,TF,Target,Label
3218,564,538,1
3219,564,834,1
3220,564,470,1
3221,564,482,1
3222,564,710,1
3223,538,141,1
3224,538,124,1
3225,538,564,1
3226,538,878,1
3227,538,64,1
3228,538,838,1
3229,538,96,1
3230,538,623,1
3231,538,694,1
3232,538,254,1
3233,538,469,1
3234,538,569,1
3235,538,319,1
3236,538,365,1
3237,538,852,1
3238,538,902,1
3239,538,406,1
3240,538,515,1
3241,538,864,1
3242,538,485,1
3243,538,470,1
3244,538,41,1
3245,854,509,1
3246,854,93,1
3247,854,430,1
3248,854,688,1
3249,854,328,1
3250,854,838,1
3251,854,441,1
3252,854,914,1
3253,854,139,1
3254,854,41,1
3255,854,124,1
3256,854,782,1
3257,854,905,1
3258,854,645,1
3259,854,678,1
3260,854,864,1
3261,854,539,1
3262,854,804,1
3263,854,417,1
3264,854,551,1
3265,854,588,1
3266,854,64,1
3267,854,254,1
3268,838,441,1
3269,838,406,1
3270,838,515,1
3271,838,41,1
3272,838,195,1
3273,838,345,1
3274,838,550,1
3275,838,96,1
3276,838,864,1
3277,838,752,1
3278,838,216,1
3279,838,85,1
3280,838,482,1
3281,838,456,1
3282,838,850,1
3283,905,456,1
3284,905,85,1
3285,905,766,1
3286,905,362,1
3287,905,310,1
3288,905,216,1
3289,905,328,1
3290,905,435,1
3291,905,351,1
3292,905,892,1
3293,905,688,1
3294,905,732,1
3295,905,205,1
3296,905,588,1
3297,905,28,1
3298,905,539,1
3299,905,255,1
3300,905,838,1
3301,905,706,1
3302,905,556,1
3303,905,430,1
3304,905,509,1
3305,905,782,1
3306,541,804,1
3307,541,567,1
3308,541,556,1
3309,541,838,1
3310,541,456,1
3311,541,905,1
3312,541,186,1
3313,541,216,1
3314,541,854,1
3315,541,328,1
3316,456,435,1
3317,456,838,1
3318,456,556,1
3319,456,678,1
3320,456,328,1
3321,456,96,1
3322,456,804,1
3323,456,515,1
3324,456,216,1
3325,456,588,1
3326,456,824,1
3327,456,41,1
3328,456,28,1
3329,456,365,1
3330,456,766,1
3331,456,471,1
3332,456,641,1
3333,456,64,1
3334,456,864,1
3335,456,509,1
3336,456,539,1
3337,456,854,1
3338,456,139,1
3339,456,555,1
3340,852,216,1
3341,852,694,1
3342,852,710,1
3343,852,85,1
3344,852,122,1
3345,852,254,1
3346,852,735,1
3347,852,30,1
3348,852,406,1
3349,852,874,1
3350,852,623,1
3351,852,850,1
3352,852,834,1
3353,852,9,1
3354,852,423,1
3355,852,676,1
3356,852,205,1
3357,852,687,1
3358,852,538,1
3359,852,106,1
3360,852,635,1
3361,852,788,1
3362,834,623,1
3363,834,249,1
3364,834,365,1
3365,834,216,1
3366,834,316,1
3367,834,852,1
3368,834,564,1
3369,14,195,1
3370,14,161,1
3371,14,560,1
3372,14,945,1
3373,14,249,1
3374,14,551,1
3375,14,591,1
3376,14,176,1
3377,14,752,1
3378,14,510,1
3379,14,672,1
3380,945,433,1
3381,945,591,1
3382,945,498,1
3383,945,581,1
3384,945,616,1
3385,945,656,1
3386,945,195,1
3387,945,522,1
3388,945,14,1
3389,945,853,1
3390,945,87,1
3391,945,673,1
3392,945,916,1
3393,945,161,1
3394,945,863,1
3395,945,470,1
3396,945,915,1
3397,945,481,1
3398,945,510,1
3399,945,926,1
3400,433,409,1
3401,433,945,1
3402,433,87,1
3403,551,905,1
3404,551,854,1
3405,551,857,1
3406,551,456,1
3407,551,346,1
3408,195,560,1
3409,195,583,1
3410,195,673,1
3411,195,482,1
3412,195,64,1
3413,195,470,1
3414,195,850,1
3415,195,538,1
3416,195,838,1
3417,195,85,1
3418,195,864,1
3419,195,515,1
3420,195,176,1
3421,195,591,1
3422,195,510,1
3423,195,41,1
3424,195,916,1
3425,560,87,1
3426,560,195,1
3427,560,945,1
3428,752,141,1
3429,752,485,1
3430,752,249,1
3431,752,556,1
3432,752,309,1
3433,752,623,1
3434,752,345,1
3435,752,365,1
3436,438,205,1
3437,438,710,1
3438,438,108,1
3439,438,238,1
3440,81,544,1
3441,71,249,1
3442,71,423,1
3443,423,71,1
3444,423,892,1
3445,423,852,1
3446,423,482,1
3447,423,804,1
3448,423,141,1
3449,423,269,1
3450,423,277,1
3451,423,406,1
3452,423,556,1
3453,423,623,1
3454,67,896,1
3455,67,64,1
3456,67,374,1
3457,67,554,1
3458,67,700,1
3459,67,515,1
3460,67,604,1
3461,67,481,1
3462,67,8,1
3463,67,546,1
3464,67,11,1
3465,67,864,1
3466,67,297,1
3467,67,567,1
3468,67,530,1
3469,67,499,1
3470,67,250,1
3471,67,441,1
3472,67,815,1
3473,67,373,1
3474,67,339,1
3475,67,505,1
3476,67,96,1
3477,67,445,1
3478,67,314,1
3479,67,303,1
3480,67,792,1
3481,67,624,1
3482,67,41,1
3483,127,767,1
3484,127,803,1
3485,127,496,1
3486,127,864,1
3487,127,69,1
3488,127,314,1
3489,127,669,1
3490,127,946,1
3491,127,382,1
3492,127,477,1
3493,127,655,1
3494,127,812,1
3495,127,387,1
3496,792,864,1
3497,792,441,1
3498,792,121,1
3499,792,624,1
3500,792,567,1
3501,792,377,1
3502,792,8,1
3503,792,530,1
3504,792,505,1
3505,792,112,1
3506,792,575,1
3507,792,815,1
3508,792,67,1
3509,792,499,1
3510,792,700,1
3511,792,78,1
3512,792,604,1
3513,792,927,1
3514,792,339,1
3515,792,751,1
3516,792,11,1
3517,792,250,1
3518,797,505,1
3519,797,862,1
3520,797,186,1
3521,797,220,1
3522,797,318,1
3523,797,651,1
3524,797,387,1
3525,446,496,1
3526,446,918,1
3527,377,123,1
3528,377,604,1
3529,377,779,1
3530,377,8,1
3531,377,78,1
3532,377,47,1
3533,377,373,1
3534,377,67,1
3535,377,505,1
3536,377,530,1
3537,377,638,1
3538,377,314,1
3539,377,654,1
3540,377,567,1
3541,377,700,1
3542,377,896,1
3543,735,827,1
3544,735,314,1
3545,735,354,1
3546,735,856,1
3547,735,676,1
3548,735,212,1
3549,735,557,1
3550,735,205,1
3551,735,850,1
3552,735,607,1
3553,735,852,1
3554,735,556,1
3555,735,939,1
3556,735,148,1
3557,624,567,1
3558,624,437,1
3559,624,481,1
3560,624,466,1
3561,624,792,1
3562,624,638,1
3563,624,47,1
3564,624,779,1
3565,624,629,1
3566,624,78,1
3567,624,654,1
3568,624,314,1
3569,624,123,1
3570,624,121,1
3571,624,505,1
3572,624,104,1
3573,624,374,1
3574,624,772,1
3575,700,67,1
3576,700,339,1
3577,700,96,1
3578,700,792,1
3579,700,554,1
3580,700,103,1
3581,700,896,1
3582,700,250,1
3583,700,864,1
3584,700,377,1
3585,700,41,1
3586,700,333,1
3587,700,374,1
3588,700,779,1
3589,700,815,1
3590,700,466,1
3591,700,515,1
3592,700,441,1
3593,850,553,1
3594,850,902,1
3595,850,441,1
3596,850,41,1
3597,850,461,1
3598,850,703,1
3599,850,343,1
3600,850,856,1
3601,850,838,1
3602,850,470,1
3603,850,676,1
3604,850,205,1
3605,850,406,1
3606,850,788,1
3607,850,905,1
3608,850,786,1
3609,850,374,1
3610,850,64,1
3611,850,916,1
3612,850,61,1
3613,850,538,1
3614,850,556,1
3615,850,874,1
3616,850,133,1
3617,850,515,1
3618,190,850,1
3619,190,501,1
3620,190,786,1
3621,190,250,1
3622,190,41,1
3623,190,513,1
3624,190,319,1
3625,190,703,1
3626,190,222,1
3627,190,374,1
3628,190,343,1
3629,190,405,1
3630,190,406,1
3631,190,441,1
3632,190,61,1
3633,190,939,1
3634,190,96,1
3635,190,94,1
3636,190,89,1
3637,465,250,1
3638,465,54,1
3639,465,874,1
3640,465,441,1
3641,465,233,1
3642,465,64,1
3643,465,901,1
3644,465,365,1
3645,465,648,1
3646,465,788,1
3647,465,515,1
3648,115,54,1
3649,115,515,1
3650,115,498,1
3651,115,864,1
3652,115,915,1
3653,115,96,1
3654,115,679,1
3655,115,319,1
3656,115,581,1
3657,115,656,1
3658,115,64,1
3659,745,662,1
3660,745,864,1
3661,745,220,1
3662,745,523,1
3663,745,96,1
3664,745,319,1
3665,745,363,1
3666,745,137,1
3667,745,64,1
3668,745,186,1
3669,745,4,1
3670,745,481,1
3671,745,642,1
3672,745,565,1
3673,745,387,1
3674,902,515,1
3675,902,85,1
3676,902,491,1
3677,902,319,1
3678,902,407,1
3679,902,456,1
3680,902,538,1
3681,902,482,1
3682,902,41,1
3683,902,850,1
3684,902,854,1
3685,902,96,1
3686,902,195,1
3687,581,945,1
3688,581,515,1
3689,581,687,1
3690,581,498,1
3691,581,54,1
3692,581,96,1
3693,581,926,1
3694,581,64,1
3695,581,441,1
3696,581,41,1
3697,786,249,1
3698,786,850,1
3699,786,441,1
3700,786,64,1
3701,786,703,1
3702,786,250,1
3703,786,501,1
3704,786,499,1
3705,786,343,1
3706,786,421,1
3707,786,864,1
3708,786,939,1
3709,786,96,1
3710,786,676,1
3711,786,319,1
3712,786,38,1
3713,874,827,1
3714,874,794,1
3715,874,41,1
3716,874,465,1
3717,874,772,1
3718,874,54,1
3719,874,515,1
3720,874,96,1
3721,874,676,1
3722,874,864,1
3723,874,850,1
3724,874,852,1
3725,874,788,1
3726,874,735,1
3727,874,319,1
3728,874,64,1
3729,614,803,1
3730,614,764,1
3731,48,789,1
3732,224,550,1
3733,550,20,1
3734,550,888,1
3735,550,98,1
3736,550,838,1
3737,550,224,1
3738,47,374,1
3739,47,445,1
3740,47,700,1
3741,47,333,1
3742,47,377,1
3743,47,8,1
3744,47,104,1
3745,47,779,1
3746,47,78,1
3747,751,141,1
3748,751,377,1
3749,751,374,1
3750,751,121,1
3751,751,104,1
3752,751,654,1
3753,751,314,1
3754,751,792,1
3755,751,530,1
3756,751,249,1
3757,751,47,1
3758,751,93,1
3759,751,333,1
3760,751,779,1
3761,751,638,1
3762,751,373,1
3763,751,8,1
3764,638,314,1
3765,638,654,1
3766,638,104,1
3767,638,8,1
3768,638,47,1
3769,638,67,1
3770,638,896,1
3771,638,779,1
3772,638,297,1
3773,638,121,1
3774,638,530,1
3775,638,373,1
3776,638,624,1
3777,638,374,1
3778,297,377,1
3779,297,78,1
3780,297,779,1
3781,297,374,1
3782,297,67,1
3783,297,654,1
3784,297,751,1
3785,297,624,1
3786,297,314,1
3787,297,333,1
3788,297,373,1
3789,297,530,1
3790,297,896,1
3791,121,779,1
3792,121,654,1
3793,121,365,1
3794,121,112,1
3795,121,554,1
3796,121,78,1
3797,121,575,1
3798,121,772,1
3799,121,700,1
3800,121,212,1
3801,121,864,1
3802,121,751,1
3803,121,67,1
3804,121,441,1
3805,121,297,1
3806,121,546,1
3807,121,8,1
3808,382,803,1
3809,382,946,1
3810,382,756,1
3811,382,590,1
3812,382,127,1
3813,382,358,1
3814,382,496,1
3815,382,24,1
3816,382,387,1
3817,785,892,1
3818,785,470,1
3819,785,249,1
3820,785,641,1
3821,785,556,1
3822,785,635,1
3823,785,280,1
3824,721,435,1
3825,721,481,1
3826,721,125,1
3827,721,804,1
3828,715,432,1
3829,225,365,1
3830,225,470,1
3831,225,231,1
3832,225,150,1
3833,225,833,1
3834,228,362,1
3835,228,694,1
3836,228,758,1
3837,228,22,1
3838,228,243,1
3839,228,534,1
3840,228,939,1
3841,228,627,1
3842,37,275,1
3843,37,139,1
3844,694,106,1
3845,694,406,1
3846,694,362,1
3847,694,254,1
3848,694,85,1
3849,694,124,1
3850,694,589,1
3851,694,365,1
3852,694,608,1
3853,694,878,1
3854,694,534,1
3855,694,932,1
3856,694,538,1
3857,694,758,1
3858,694,228,1
3859,694,556,1
3860,309,824,1
3861,309,752,1
3862,309,556,1
3863,309,345,1
3864,275,249,1
3865,275,406,1
3866,275,556,1
3867,275,528,1
3868,275,892,1
3869,914,577,1
3870,914,854,1
3871,914,905,1
3872,914,456,1
3873,281,905,1
3874,281,854,1
3875,688,277,1
3876,688,905,1
3877,254,406,1
3878,254,205,1
3879,254,852,1
3880,254,538,1
3881,254,854,1
3882,254,569,1
3883,254,85,1
3884,254,623,1
3885,509,456,1
3886,28,435,1
3887,28,785,1
3888,28,854,1
3889,28,255,1
3890,28,755,1
3891,678,365,1
3892,678,616,1
3893,678,456,1
3894,678,556,1
3895,491,902,1
3896,491,471,1
3897,491,456,1
3898,491,420,1
3899,471,905,1
3900,471,82,1
3901,471,435,1
3902,471,920,1
3903,471,491,1
3904,471,28,1
3905,394,196,1
3906,394,59,1
3907,394,399,1
3908,394,317,1
3909,394,54,1
3910,394,249,1
3911,394,92,1
3912,394,362,1
3913,394,365,1
3914,394,320,1
3915,394,22,1
3916,394,90,1
3917,394,164,1
3918,857,54,1
3919,857,858,1
3920,857,141,1
3921,857,470,1
3922,857,550,1
3923,857,435,1
3924,317,342,1
3925,317,54,1
3926,317,320,1
3927,317,92,1
3928,317,164,1
3929,317,809,1
3930,317,470,1
3931,317,196,1
3932,317,156,1
3933,317,858,1
3934,317,362,1
3935,317,243,1
3936,718,276,1
3937,718,831,1
3938,718,801,1
3939,718,375,1
3940,718,41,1
3941,718,441,1
3942,718,477,1
3943,801,445,1
3944,801,375,1
3945,801,112,1
3946,801,858,1
3947,801,276,1
3948,801,831,1
3949,801,441,1
3950,561,154,1
3951,561,239,1
3952,561,935,1
3953,836,657,1
3954,836,888,1
3955,836,665,1
3956,836,46,1
3957,334,824,1
3958,334,46,1
3959,334,748,1
3960,334,665,1
3961,334,556,1
3962,20,379,1
3963,20,550,1
3964,501,38,1
3965,501,635,1
3966,501,30,1
3967,501,20,1
3968,501,213,1
3969,501,116,1
3970,501,367,1
3971,501,190,1
3972,501,9,1
3973,501,290,1
3974,501,786,1
3975,822,230,1
3976,822,396,1
3977,271,177,1
3978,271,788,1
3979,271,57,1
3980,271,901,1
3981,177,888,1
3982,177,490,1
3983,177,354,1
3984,842,141,1
3985,842,485,1
3986,196,278,1
3987,196,692,1
3988,196,362,1
3989,196,394,1
3990,196,320,1
3991,196,677,1
3992,196,462,1
3993,196,816,1
3994,278,164,1
3995,278,59,1
3996,278,809,1
3997,278,677,1
3998,278,90,1
3999,278,196,1
4000,278,399,1
4001,278,394,1
4002,189,794,1
4003,189,875,1
4004,189,802,1
4005,189,320,1
4006,189,470,1
4007,2,320,1
4008,74,556,1
4009,74,249,1
4010,74,691,1
4011,767,496,1
4012,767,590,1
4013,767,655,1
4014,767,803,1
4015,767,669,1
4016,767,756,1
4017,767,127,1
4018,803,669,1
4019,803,496,1
4020,803,220,1
4021,803,728,1
4022,803,554,1
4023,803,655,1
4024,803,614,1
4025,655,496,1
4026,655,714,1
4027,655,669,1
4028,655,358,1
4029,655,220,1
4030,655,127,1
4031,655,756,1
4032,706,905,1
4033,706,5,1
4034,706,767,1
4035,706,687,1
4036,706,946,1
4037,706,137,1
4038,706,319,1
4039,644,802,1
4040,802,902,1
4041,802,270,1
4042,802,365,1
4043,802,189,1
4044,802,298,1
4045,584,644,1
4046,584,945,1
4047,289,365,1
4048,289,269,1
4049,269,556,1
4050,269,777,1
4051,269,289,1
4052,269,676,1
4053,90,399,1
4054,90,394,1
4055,399,809,1
4056,399,682,1
4057,399,317,1
4058,399,318,1
4059,399,862,1
4060,399,152,1
4061,399,331,1
4062,399,649,1
4063,549,620,1
4064,549,790,1
4065,549,72,1
4066,549,1,1
4067,549,29,1
4068,549,306,1
4069,549,606,1
4070,549,589,1
4071,549,427,1
4072,549,575,1
4073,549,451,1
4074,549,676,1
4075,549,152,1
4076,549,188,1
4077,549,625,1
4078,549,828,1
4079,549,282,1
4080,549,908,1
4081,549,613,1
4082,651,862,1
4083,651,186,1
4084,651,758,1
4085,651,643,1
4086,651,609,1
4087,651,649,1
4088,651,152,1
4089,666,437,1
4090,666,4,1
4091,324,819,1
4092,324,329,1
4093,324,876,1
4094,324,828,1
4095,324,86,1
4096,324,639,1
4097,324,620,1
4098,324,265,1
4099,324,311,1
4100,324,451,1
4101,324,528,1
4102,345,824,1
4103,345,365,1
4104,345,657,1
4105,345,838,1
4106,345,556,1
4107,1,442,1
4108,1,265,1
4109,1,482,1
4110,1,306,1
4111,1,406,1
4112,1,188,1
4113,1,676,1
4114,1,819,1
4115,1,606,1
4116,1,563,1
4117,1,549,1
4118,1,668,1
4119,1,451,1
4120,1,454,1
4121,1,29,1
4122,1,639,1
4123,1,293,1
4124,354,676,1
4125,354,133,1
4126,354,939,1
4127,354,735,1
4128,354,293,1
4129,648,354,1
4130,648,676,1
4131,648,850,1
4132,648,461,1
4133,648,465,1
4134,648,365,1
4135,648,874,1
4136,648,788,1
4137,118,676,1
4138,118,461,1
4139,133,648,1
4140,133,939,1
4141,133,557,1
4142,133,676,1
4143,133,461,1
4144,133,354,1
4145,133,322,1
4146,495,701,1
4147,701,495,1
4148,755,28,1
4149,755,435,1
4150,310,833,1
4151,310,365,1
4152,310,893,1
4153,310,165,1
4154,310,167,1
4155,310,867,1
4156,310,632,1
4157,310,235,1
4158,310,141,1
4159,310,622,1
4160,310,256,1
4161,310,0,1
4162,310,930,1
4163,310,840,1
4164,840,310,1
4165,256,310,1
4166,632,310,1
4167,710,852,1
4168,710,249,1
4169,710,482,1
4170,710,595,1
4171,710,438,1
4172,710,832,1
4173,710,569,1
4174,710,205,1
4175,710,141,1
4176,710,623,1
4177,710,238,1
4178,599,310,1
4179,930,310,1
4180,0,310,1
4181,165,310,1
4182,622,310,1
4183,867,310,1
4184,893,310,1
4185,526,310,1
4186,169,310,1
4187,167,310,1
4188,659,310,1
4189,398,310,1
4190,576,894,1
4191,576,496,1
4192,894,395,1
4193,894,589,1
4194,894,576,1
4195,894,476,1
4196,894,94,1
4197,894,496,1
4198,263,340,1
4199,340,856,1
4200,304,263,1
4201,627,228,1
4202,627,939,1
4203,627,534,1
4204,627,342,1
4205,719,436,1
4206,719,833,1
4207,436,719,1
4208,436,225,1
4209,436,365,1
4210,207,365,1
4211,207,86,1
4212,207,29,1
4213,207,324,1
4214,816,15,1
4215,816,804,1
4216,816,462,1
4217,816,250,1
4218,816,703,1
4219,816,741,1
4220,816,113,1
4221,816,888,1
4222,132,903,1
4223,132,479,1
4224,585,832,1
4225,585,469,1
4226,585,595,1
4227,585,819,1
4228,585,86,1
4229,585,540,1
4230,926,498,1
4231,926,581,1
4232,926,945,1
4233,926,616,1
4234,656,853,1
4235,656,581,1
4236,656,926,1
4237,656,915,1
4238,656,616,1
4239,853,581,1
4240,853,915,1
4241,853,656,1
4242,853,926,1
4243,853,498,1
4244,915,115,1
4245,915,926,1
4246,915,853,1
4247,915,581,1
4248,915,498,1
4249,498,656,1
4250,498,926,1
4251,498,945,1
4252,498,581,1
4253,498,616,1
4254,359,594,1
4255,359,496,1
4256,146,250,1
4257,322,332,1
4258,322,133,1
4259,322,472,1
4260,472,564,1
4261,472,406,1
4262,472,249,1
4263,472,482,1
4264,472,322,1
4265,732,420,1
4266,732,529,1
4267,732,687,1
4268,69,127,1
4269,69,749,1
4270,213,38,1
4271,213,290,1
4272,213,9,1
4273,213,367,1
4274,213,501,1
4275,213,222,1
4276,213,421,1
4277,367,501,1
4278,367,213,1
4279,367,38,1
4280,367,290,1
4281,367,222,1
4282,367,573,1
4283,367,421,1
4284,490,177,1
4285,490,804,1
4286,353,425,1
4287,353,249,1
4288,425,423,1
4289,425,353,1
4290,425,482,1
4291,425,249,1
4292,316,888,1
4293,316,834,1
4294,753,757,1
4295,753,804,1
4296,753,435,1
4297,753,904,1
4298,753,721,1
4299,543,721,1
4300,543,389,1
4301,543,435,1
4302,543,888,1
4303,543,804,1
4304,543,37,1
4305,125,585,1
4306,125,540,1
4307,125,721,1
4308,125,595,1
4309,125,541,1
4310,125,804,1
4311,336,482,1
4312,336,249,1
4313,336,623,1
4314,336,804,1
4315,808,804,1
4316,808,556,1
4317,259,38,1
4318,259,61,1
4319,259,328,1
4320,360,485,1
4321,227,141,1
4322,227,129,1
4323,98,550,1
4324,267,36,1
4325,346,550,1
4326,469,540,1
4327,469,585,1
4328,469,365,1
4329,469,426,1
4330,469,538,1
4331,469,125,1
4332,106,623,1
4333,106,482,1
4334,106,238,1
4335,106,852,1
4336,106,406,1
4337,106,728,1
4338,106,589,1
4339,238,538,1
4340,238,687,1
4341,238,182,1
4342,238,265,1
4343,238,569,1
4344,238,9,1
4345,238,438,1
4346,238,30,1
4347,238,482,1
4348,238,635,1
4349,182,852,1
4350,182,482,1
4351,182,538,1
4352,182,539,1
4353,182,106,1
4354,182,406,1
4355,182,124,1
4356,878,124,1
4357,878,694,1
4358,878,85,1
4359,878,538,1
4360,878,254,1
4361,569,9,1
4362,569,30,1
4363,569,710,1
4364,569,238,1
4365,569,141,1
4366,569,852,1
4367,569,205,1
4368,569,538,1
4369,339,700,1
4370,339,792,1
4371,339,250,1
4372,339,445,1
4373,339,112,1
4374,339,673,1
4375,339,41,1
4376,339,441,1
4377,339,546,1
4378,339,67,1
4379,554,700,1
4380,554,623,1
4381,554,546,1
4382,554,815,1
4383,554,441,1
4384,554,41,1
4385,554,67,1
4386,554,363,1
4387,554,445,1
4388,554,803,1
4389,554,864,1
4390,287,328,1
4391,210,249,1
4392,210,623,1
4393,799,694,1
4394,111,447,1
4395,111,885,1
4396,794,189,1
4397,794,89,1
4398,794,691,1
4399,794,874,1
4400,794,331,1
4401,825,380,1
4402,447,212,1
4403,113,720,1
4404,113,816,1
4405,722,423,1
4406,722,435,1
4407,722,682,1
4408,722,540,1
4409,692,365,1
4410,692,196,1
4411,682,399,1
4412,682,365,1
4413,682,634,1
4414,525,365,1
4415,540,595,1
4416,540,585,1
4417,540,125,1
4418,540,469,1
4419,540,722,1
4420,832,365,1
4421,832,125,1
4422,832,585,1
4423,832,710,1
4424,759,406,1
4425,759,249,1
4426,693,824,1
4427,693,903,1
4428,80,312,1
4429,80,851,1
4430,777,269,1
4431,777,920,1
4432,920,777,1
4433,348,828,1
4434,348,876,1
4435,348,424,1
4436,348,311,1
4437,348,184,1
4438,348,620,1
4439,348,639,1
4440,208,728,1
4441,208,711,1
4442,116,676,1
4443,116,880,1
4444,116,711,1
4445,116,515,1
4446,116,94,1
4447,851,80,1
4448,851,664,1
4449,150,470,1
4450,277,623,1
4451,277,15,1
4452,277,249,1
4453,277,482,1
4454,529,732,1
4455,395,894,1
4456,414,112,1
4457,414,831,1
4458,414,445,1
4459,414,441,1
4460,414,477,1
4461,276,864,1
4462,276,441,1
4463,276,718,1
4464,276,375,1
4465,276,41,1
4466,276,801,1
4467,731,515,1
4468,731,319,1
4469,731,556,1
4470,731,67,1
4471,731,918,1
4472,731,181,1
4473,731,864,1
4474,664,851,1
4475,532,239,1
4476,532,935,1
4477,532,846,1
4478,532,739,1
4479,532,736,1
4480,114,267,1
4481,114,36,1
4482,36,267,1
4483,913,470,1
4484,524,567,1
4485,524,827,1
4486,907,691,1
4487,553,850,1
4488,464,522,1
4489,548,137,1
4490,548,4,1
4491,185,676,1
4492,185,863,1
4493,760,811,1
4494,760,460,1
4495,5,706,1
4496,5,470,1
4497,410,456,1
4498,73,294,1
4499,294,73,1
4500,122,438,1
4501,122,852,1
4502,157,205,1
4503,636,249,1
4504,636,732,1
4505,355,634,1
4506,355,687,1
4507,489,231,1
4508,762,635,1
4509,762,861,1
4510,420,491,1
4511,420,732,1
4512,234,687,1
4513,66,486,1
4514,448,436,1
4515,770,314,1
4516,292,36,1
4517,292,139,1
4518,542,623,1
4519,542,249,1
4520,872,908,1
4521,872,946,1
4522,746,205,1
4523,746,683,1
4524,812,127,1
4525,594,556,1
4526,594,359,1
4527,683,746,1
4528,313,556,1
4529,765,667,1
4530,439,916,1
4531,407,902,1
4532,407,706,1
