,TF,Target,Label
3101,282,284,1
3102,282,858,1
3103,282,428,1
3104,282,617,1
3105,282,610,1
3106,282,12,1
3107,282,504,1
3108,282,497,1
3109,282,847,1
3110,282,189,1
3111,282,599,1
3112,282,889,1
3113,282,974,1
3114,144,889,1
3115,144,847,1
3116,144,932,1
3117,144,599,1
3118,144,428,1
3119,144,625,1
3120,144,150,1
3121,144,849,1
3122,144,1033,1
3123,144,897,1
3124,144,858,1
3125,144,504,1
3126,144,297,1
3127,610,625,1
3128,610,30,1
3129,610,150,1
3130,610,847,1
3131,610,1033,1
3132,610,932,1
3133,610,889,1
3134,610,282,1
3135,610,420,1
3136,610,1018,1
3137,610,297,1
3138,610,497,1
3139,610,412,1
3140,610,599,1
3141,610,486,1
3142,610,144,1
3143,610,849,1
3144,610,284,1
3145,645,412,1
3146,645,420,1
3147,645,428,1
3148,645,284,1
3149,645,395,1
3150,645,625,1
3151,645,849,1
3152,150,605,1
3153,150,847,1
3154,150,297,1
3155,150,250,1
3156,150,420,1
3157,150,412,1
3158,150,889,1
3159,150,625,1
3160,150,395,1
3161,150,59,1
3162,150,282,1
3163,150,1033,1
3164,150,558,1
3165,150,495,1
3166,150,858,1
3167,150,849,1
3168,21,99,1
3169,21,426,1
3170,21,141,1
3171,782,706,1
3172,782,42,1
3173,1033,282,1
3174,1033,297,1
3175,1033,150,1
3176,1033,645,1
3177,927,641,1
3178,927,435,1
3179,927,191,1
3180,927,107,1
3181,927,902,1
3182,927,484,1
3183,927,218,1
3184,927,753,1
3185,136,889,1
3186,564,1115,1
3187,564,261,1
3188,368,694,1
3189,368,846,1
3190,327,151,1
3191,566,564,1
3192,520,155,1
3193,520,646,1
3194,520,620,1
3195,520,1089,1
3196,520,22,1
3197,520,85,1
3198,520,1021,1
3199,878,298,1
3200,878,176,1
3201,878,691,1
3202,878,753,1
3203,878,585,1
3204,878,506,1
3205,991,937,1
3206,895,1092,1
3207,895,217,1
3208,217,1092,1
3209,217,895,1
3210,323,828,1
3211,323,781,1
3212,425,9,1
3213,425,502,1
3214,425,183,1
3215,425,203,1
3216,425,349,1
3217,425,746,1
3218,425,6,1
3219,425,166,1
3220,425,990,1
3221,425,1043,1
3222,425,121,1
3223,425,864,1
3224,425,88,1
3225,425,556,1
3226,425,106,1
3227,425,792,1
3228,425,815,1
3229,425,1028,1
3230,425,1100,1
3231,425,929,1
3232,505,203,1
3233,505,502,1
3234,505,1101,1
3235,505,556,1
3236,398,1092,1
3237,975,59,1
3238,975,441,1
3239,254,231,1
3240,277,59,1
3241,277,441,1
3242,646,902,1
3243,646,641,1
3244,646,577,1
3245,646,250,1
3246,646,435,1
3247,646,994,1
3248,646,218,1
3249,646,788,1
3250,646,181,1
3251,646,484,1
3252,417,1050,1
3253,417,89,1
3254,417,441,1
3255,417,59,1
3256,417,650,1
3257,417,1092,1
3258,417,463,1
3259,417,110,1
3260,417,13,1
3261,417,535,1
3262,417,384,1
3263,417,889,1
3264,417,734,1
3265,417,1052,1
3266,417,847,1
3267,1025,901,1
3268,1025,698,1
3269,491,698,1
3270,99,21,1
3271,99,143,1
3272,99,431,1
3273,99,605,1
3274,99,250,1
3275,99,222,1
3276,99,1110,1
3277,99,150,1
3278,605,1106,1
3279,605,141,1
3280,605,99,1
3281,605,1110,1
3282,605,21,1
3283,605,431,1
3284,605,990,1
3285,605,1017,1
3286,543,88,1
3287,461,74,1
3288,461,1115,1
3289,120,1092,1
3290,120,1050,1
3291,363,42,1
3292,363,546,1
3293,497,463,1
3294,497,781,1
3295,497,599,1
3296,497,543,1
3297,497,282,1
3298,497,617,1
3299,497,297,1
3300,497,59,1
3301,497,847,1
3302,497,932,1
3303,497,150,1
3304,191,218,1
3305,191,921,1
3306,191,435,1
3307,191,817,1
3308,191,788,1
3309,191,357,1
3310,191,557,1
3311,191,415,1
3312,191,646,1
3313,191,927,1
3314,191,187,1
3315,191,107,1
3316,191,548,1
3317,191,309,1
3318,218,187,1
3319,218,435,1
3320,218,546,1
3321,218,415,1
3322,218,181,1
3323,218,641,1
3324,218,902,1
3325,218,841,1
3326,218,817,1
3327,218,484,1
3328,218,577,1
3329,218,927,1
3330,218,557,1
3331,902,646,1
3332,902,641,1
3333,902,191,1
3334,902,546,1
3335,902,682,1
3336,902,732,1
3337,902,927,1
3338,902,107,1
3339,902,187,1
3340,902,218,1
3341,902,921,1
3342,790,921,1
3343,790,1092,1
3344,641,435,1
3345,641,309,1
3346,641,646,1
3347,641,557,1
3348,641,682,1
3349,641,577,1
3350,641,927,1
3351,641,902,1
3352,641,357,1
3353,641,107,1
3354,641,415,1
3355,641,817,1
3356,641,841,1
3357,435,577,1
3358,435,187,1
3359,435,927,1
3360,435,788,1
3361,435,557,1
3362,435,921,1
3363,435,641,1
3364,435,646,1
3365,435,357,1
3366,435,484,1
3367,435,181,1
3368,435,415,1
3369,435,546,1
3370,340,828,1
3371,340,634,1
3372,340,1106,1
3373,340,781,1
3374,340,250,1
3375,340,483,1
3376,340,945,1
3377,153,410,1
3378,153,455,1
3379,153,1078,1
3380,153,1050,1
3381,153,483,1
3382,153,250,1
3383,153,1106,1
3384,1078,917,1
3385,1078,283,1
3386,1078,1106,1
3387,1078,250,1
3388,1078,634,1
3389,1078,340,1
3390,1078,945,1
3391,945,1106,1
3392,945,153,1
3393,945,917,1
3394,945,340,1
3395,945,250,1
3396,945,455,1
3397,945,483,1
3398,917,1078,1
3399,917,153,1
3400,917,634,1
3401,917,1106,1
3402,917,340,1
3403,917,945,1
3404,917,483,1
3405,917,1050,1
3406,613,1085,1
3407,613,684,1
3408,1026,847,1
3409,1026,484,1
3410,307,1050,1
3411,932,297,1
3412,932,847,1
3413,932,497,1
3414,932,144,1
3415,932,599,1
3416,932,617,1
3417,932,463,1
3418,932,470,1
3419,932,282,1
3420,932,828,1
3421,932,417,1
3422,299,262,1
3423,299,12,1
3424,299,978,1
3425,299,694,1
3426,299,389,1
3427,650,574,1
3428,650,384,1
3429,650,309,1
3430,650,1090,1
3431,650,498,1
3432,650,59,1
3433,650,417,1
3434,650,423,1
3435,650,1050,1
3436,416,705,1
3437,416,1031,1
3438,410,403,1
3439,410,917,1
3440,410,340,1
3441,410,153,1
3442,410,250,1
3443,410,421,1
3444,410,1050,1
3445,410,515,1
3446,410,7,1
3447,410,1038,1
3448,410,623,1
3449,410,50,1
3450,410,1106,1
3451,871,704,1
3452,871,371,1
3453,871,44,1
3454,871,419,1
3455,871,899,1
3456,871,939,1
3457,871,539,1
3458,871,982,1
3459,982,423,1
3460,982,899,1
3461,982,704,1
3462,982,539,1
3463,982,71,1
3464,982,419,1
3465,982,871,1
3466,982,318,1
3467,1088,939,1
3468,1088,44,1
3469,275,100,1
3470,275,445,1
3471,275,993,1
3472,275,1009,1
3473,1113,955,1
3474,1113,969,1
3475,1113,250,1
3476,1113,844,1
3477,185,1109,1
3478,754,12,1
3479,965,969,1
3480,965,685,1
3481,965,70,1
3482,965,842,1
3483,965,574,1
3484,965,100,1
3485,965,843,1
3486,965,627,1
3487,965,177,1
3488,1071,112,1
3489,1071,1092,1
3490,1071,19,1
3491,1071,846,1
3492,515,410,1
3493,515,1106,1
3494,515,250,1
3495,515,260,1
3496,515,483,1
3497,559,426,1
3498,348,58,1
3499,840,260,1
3500,840,828,1
3501,840,81,1
3502,840,607,1
3503,409,260,1
3504,409,629,1
3505,409,840,1
3506,409,828,1
3507,409,534,1
3508,216,1081,1
3509,921,1080,1
3510,921,435,1
3511,921,1004,1
3512,921,902,1
3513,921,790,1
3514,921,546,1
3515,921,218,1
3516,921,841,1
3517,1095,704,1
3518,1095,222,1
3519,343,279,1
3520,343,1090,1
3521,343,456,1
3522,764,376,1
3523,764,33,1
3524,764,519,1
3525,764,541,1
3526,764,335,1
3527,764,486,1
3528,764,1017,1
3529,764,227,1
3530,764,346,1
3531,764,402,1
3532,764,853,1
3533,764,594,1
3534,764,1034,1
3535,764,732,1
3536,764,302,1
3537,764,536,1
3538,764,776,1
3539,183,313,1
3540,183,261,1
3541,684,792,1
3542,684,1085,1
3543,684,70,1
3544,684,109,1
3545,261,182,1
3546,261,564,1
3547,261,971,1
3548,261,785,1
3549,261,665,1
3550,1072,456,1
3551,83,59,1
3552,83,558,1
3553,617,599,1
3554,617,824,1
3555,617,282,1
3556,617,144,1
3557,617,150,1
3558,617,497,1
3559,617,847,1
3560,617,610,1
3561,164,1050,1
3562,1112,12,1
3563,1112,817,1
3564,143,99,1
3565,722,457,1
3566,722,733,1
3567,722,732,1
3568,722,1010,1
3569,722,222,1
3570,722,8,1
3571,722,148,1
3572,722,514,1
3573,714,684,1
3574,522,79,1
3575,848,12,1
3576,848,357,1
3577,574,445,1
3578,574,443,1
3579,574,791,1
3580,574,909,1
3581,574,261,1
3582,574,730,1
3583,574,627,1
3584,574,100,1
3585,574,456,1
3586,574,843,1
3587,843,279,1
3588,843,445,1
3589,843,627,1
3590,843,456,1
3591,843,685,1
3592,843,100,1
3593,843,965,1
3594,279,843,1
3595,279,574,1
3596,279,993,1
3597,279,965,1
3598,279,100,1
3599,279,728,1
3600,279,177,1
3601,279,498,1
3602,279,627,1
3603,279,343,1
3604,279,791,1
3605,279,432,1
3606,279,1031,1
3607,685,1063,1
3608,685,965,1
3609,842,384,1
3610,842,309,1
3611,842,965,1
3612,842,828,1
3613,842,1038,1
3614,842,817,1
3615,177,729,1
3616,177,965,1
3617,177,899,1
3618,177,12,1
3619,177,728,1
3620,177,278,1
3621,177,279,1
3622,177,552,1
3623,177,944,1
3624,177,828,1
3625,177,100,1
3626,177,70,1
3627,177,231,1
3628,177,627,1
3629,627,445,1
3630,627,574,1
3631,627,785,1
3632,627,456,1
3633,627,730,1
3634,627,944,1
3635,627,275,1
3636,627,100,1
3637,627,791,1
3638,627,498,1
3639,627,780,1
3640,627,278,1
3641,627,843,1
3642,627,1009,1
3643,627,337,1
3644,627,965,1
3645,627,552,1
3646,627,811,1
3647,627,729,1
3648,100,552,1
3649,100,432,1
3650,100,70,1
3651,100,843,1
3652,100,627,1
3653,100,811,1
3654,100,630,1
3655,100,445,1
3656,100,279,1
3657,100,791,1
3658,100,275,1
3659,100,177,1
3660,100,25,1
3661,100,231,1
3662,100,729,1
3663,100,730,1
3664,100,1031,1
3665,100,456,1
3666,337,1085,1
3667,337,278,1
3668,337,728,1
3669,337,730,1
3670,337,944,1
3671,337,70,1
3672,337,791,1
3673,337,445,1
3674,337,785,1
3675,337,100,1
3676,337,780,1
3677,70,728,1
3678,70,279,1
3679,70,445,1
3680,70,231,1
3681,70,811,1
3682,70,684,1
3683,70,729,1
3684,70,337,1
3685,70,278,1
3686,70,791,1
3687,70,552,1
3688,70,730,1
3689,445,100,1
3690,445,630,1
3691,445,811,1
3692,445,70,1
3693,445,337,1
3694,445,1031,1
3695,445,729,1
3696,445,552,1
3697,445,993,1
3698,445,728,1
3699,445,574,1
3700,445,899,1
3701,445,791,1
3702,445,275,1
3703,445,944,1
3704,445,780,1
3705,445,730,1
3706,25,432,1
3707,25,627,1
3708,25,279,1
3709,25,100,1
3710,25,1009,1
3711,25,993,1
3712,25,965,1
3713,993,445,1
3714,993,630,1
3715,993,279,1
3716,993,100,1
3717,993,965,1
3718,993,1031,1
3719,993,25,1
3720,1009,275,1
3721,1009,993,1
3722,1009,100,1
3723,1009,432,1
3724,1009,630,1
3725,1009,627,1
3726,1009,279,1
3727,271,1103,1
3728,1091,443,1
3729,1091,88,1
3730,345,154,1
3731,345,109,1
3732,1105,703,1
3733,657,670,1
3734,657,161,1
3735,994,646,1
3736,1048,12,1
3737,1048,1092,1
3738,889,121,1
3739,889,329,1
3740,889,1050,1
3741,889,781,1
3742,889,1080,1
3743,889,1026,1
3744,889,28,1
3745,889,297,1
3746,889,136,1
3747,889,703,1
3748,889,91,1
3749,889,732,1
3750,889,828,1
3751,889,299,1
3752,889,847,1
3753,889,144,1
3754,889,541,1
3755,889,599,1
3756,889,978,1
3757,889,497,1
3758,889,932,1
3759,889,389,1
3760,889,150,1
3761,847,741,1
3762,847,541,1
3763,847,1026,1
3764,847,889,1
3765,847,703,1
3766,847,150,1
3767,847,663,1
3768,847,1050,1
3769,847,599,1
3770,847,504,1
3771,847,781,1
3772,847,858,1
3773,847,297,1
3774,847,497,1
3775,847,91,1
3776,847,200,1
3777,847,932,1
3778,847,1092,1
3779,847,144,1
3780,847,817,1
3781,408,781,1
3782,494,703,1
3783,494,439,1
3784,544,1092,1
3785,228,59,1
3786,585,12,1
3787,585,629,1
3788,585,417,1
3789,360,1092,1
3790,976,171,1
3791,171,976,1
3792,171,12,1
3793,590,356,1
3794,204,189,1
3795,204,61,1
3796,8,722,1
3797,8,483,1
3798,16,88,1
3799,16,42,1
3800,498,811,1
3801,498,91,1
3802,498,650,1
3803,498,627,1
3804,498,343,1
3805,498,278,1
3806,498,729,1
3807,498,895,1
3808,498,847,1
3809,498,456,1
3810,498,550,1
3811,498,188,1
3812,498,1026,1
3813,498,48,1
3814,498,1090,1
3815,498,643,1
3816,48,703,1
3817,48,498,1
3818,48,781,1
3819,48,1050,1
3820,48,309,1
3821,13,110,1
3822,13,1092,1
3823,13,661,1
3824,13,781,1
3825,13,361,1
3826,858,504,1
3827,858,1052,1
3828,858,282,1
3829,858,617,1
3830,858,781,1
3831,858,889,1
3832,858,932,1
3833,858,59,1
3834,858,610,1
3835,858,144,1
3836,858,599,1
3837,858,91,1
3838,858,847,1
3839,599,663,1
3840,599,889,1
3841,599,441,1
3842,599,144,1
3843,599,858,1
3844,599,497,1
3845,599,617,1
3846,599,847,1
3847,599,824,1
3848,599,610,1
3849,599,741,1
3850,504,297,1
3851,504,617,1
3852,504,144,1
3853,504,847,1
3854,504,282,1
3855,504,858,1
3856,504,599,1
3857,504,150,1
3858,504,781,1
3859,392,1050,1
3860,392,541,1
3861,172,441,1
3862,172,112,1
3863,172,19,1
3864,1108,12,1
3865,1108,577,1
3866,1108,483,1
3867,863,595,1
3868,55,151,1
3869,19,1103,1
3870,19,1092,1
3871,19,794,1
3872,19,510,1
3873,19,40,1
3874,19,297,1
3875,19,172,1
3876,19,670,1
3877,19,74,1
3878,19,95,1
3879,19,650,1
3880,178,356,1
3881,695,550,1
3882,695,384,1
3883,695,510,1
3884,695,998,1
3885,695,19,1
3886,695,781,1
3887,695,1050,1
3888,695,297,1
3889,695,872,1
3890,695,40,1
3891,695,95,1
3892,40,1092,1
3893,40,510,1
3894,40,781,1
3895,40,1069,1
3896,40,642,1
3897,40,436,1
3898,40,95,1
3899,40,695,1
3900,40,173,1
3901,1089,563,1
3902,1089,303,1
3903,1089,479,1
3904,1089,959,1
3905,1089,252,1
3906,630,993,1
3907,630,627,1
3908,630,1009,1
3909,630,279,1
3910,630,445,1
3911,442,88,1
3912,442,222,1
3913,1035,819,1
3914,1035,1092,1
3915,778,1094,1
3916,231,627,1
3917,231,445,1
3918,231,254,1
3919,231,309,1
3920,231,944,1
3921,231,100,1
3922,231,705,1
3923,231,337,1
3924,190,231,1
3925,190,309,1
3926,944,627,1
3927,944,70,1
3928,944,177,1
3929,944,337,1
3930,109,698,1
3931,109,785,1
3932,109,1048,1
3933,109,345,1
3934,727,137,1
3935,727,638,1
3936,727,672,1
3937,727,854,1
3938,727,68,1
3939,727,961,1
3940,727,80,1
3941,727,6,1
3942,727,163,1
3943,727,537,1
3944,727,774,1
3945,727,1098,1
3946,727,556,1
3947,727,957,1
3948,727,303,1
3949,727,1106,1
3950,727,81,1
3951,727,806,1
3952,727,64,1
3953,727,1070,1
3954,727,574,1
3955,727,571,1
3956,166,1109,1
3957,621,781,1
3958,621,828,1
3959,811,110,1
3960,811,498,1
3961,811,732,1
3962,811,1050,1
3963,811,177,1
3964,811,730,1
3965,811,728,1
3966,811,729,1
3967,811,1092,1
3968,811,70,1
3969,736,811,1
3970,278,498,1
3971,278,791,1
3972,278,70,1
3973,278,110,1
3974,278,729,1
3975,278,781,1
3976,278,445,1
3977,278,811,1
3978,278,828,1
3979,278,100,1
3980,66,753,1
3981,746,753,1
3982,746,601,1
3983,995,151,1
3984,995,20,1
3985,995,713,1
3986,995,732,1
3987,552,785,1
3988,552,730,1
3989,552,627,1
3990,552,70,1
3991,552,780,1
3992,552,445,1
3993,552,728,1
3994,705,1092,1
3995,705,416,1
3996,372,554,1
3997,372,88,1
3998,372,498,1
3999,372,753,1
4000,372,700,1
4001,372,1115,1
4002,372,74,1
4003,643,554,1
4004,643,88,1
4005,643,74,1
4006,643,700,1
4007,643,498,1
4008,643,222,1
4009,643,198,1
4010,643,1115,1
4011,740,1092,1
4012,318,91,1
4013,318,50,1
4014,623,996,1
4015,623,410,1
4016,996,50,1
4017,996,410,1
4018,1099,455,1
4019,781,988,1
4020,781,441,1
4021,781,509,1
4022,781,629,1
4023,781,773,1
4024,781,451,1
4025,781,488,1
4026,781,828,1
4027,781,203,1
4028,781,93,1
4029,781,417,1
4030,781,48,1
4031,781,657,1
4032,781,13,1
4033,781,59,1
4034,781,779,1
4035,781,355,1
4036,781,1006,1
4037,781,1063,1
4038,781,481,1
4039,781,889,1
4040,781,399,1
4041,781,258,1
4042,781,297,1
4043,781,643,1
4044,781,159,1
4045,781,265,1
4046,781,703,1
4047,781,186,1
4048,781,357,1
4049,781,1034,1
4050,781,695,1
4051,781,983,1
4052,781,925,1
4053,781,735,1
4054,781,932,1
4055,781,896,1
4056,781,914,1
4057,781,507,1
4058,781,497,1
4059,781,278,1
4060,781,729,1
4061,781,408,1
4062,781,353,1
4063,781,340,1
4064,781,234,1
4065,781,600,1
4066,781,669,1
4067,781,809,1
4068,781,688,1
4069,781,927,1
4070,781,849,1
4071,781,383,1
4072,781,734,1
4073,781,382,1
4074,781,316,1
4075,781,471,1
4076,781,993,1
4077,781,949,1
4078,781,803,1
4079,781,97,1
4080,781,595,1
4081,781,692,1
4082,781,463,1
4083,781,100,1
4084,781,665,1
4085,781,479,1
4086,781,1078,1
4087,781,565,1
4088,781,847,1
4089,781,242,1
4090,781,183,1
4091,781,603,1
4092,781,547,1
4093,781,384,1
4094,781,2,1
4095,781,863,1
4096,781,96,1
4097,781,630,1
4098,781,1103,1
4099,781,264,1
4100,781,173,1
4101,781,368,1
4102,733,1092,1
4103,733,42,1
4104,690,769,1
4105,690,825,1
4106,690,1063,1
4107,690,1115,1
4108,690,846,1
4109,690,944,1
4110,690,558,1
4111,283,945,1
4112,283,153,1
4113,283,917,1
4114,283,262,1
4115,682,435,1
4116,682,902,1
4117,682,112,1
4118,682,423,1
4119,682,641,1
4120,653,59,1
4121,653,673,1
4122,653,608,1
4123,653,817,1
4124,844,1113,1
4125,95,872,1
4126,95,1092,1
4127,95,173,1
4128,95,384,1
4129,165,732,1
4130,1012,432,1
4131,1012,143,1
4132,868,1050,1
4133,868,1092,1
4134,421,483,1
4135,421,594,1
4136,452,732,1
4137,452,1092,1
4138,196,697,1
4139,604,806,1
4140,239,210,1
4141,239,558,1
4142,888,1092,1
4143,759,514,1
4144,316,828,1
4145,316,537,1
4146,316,12,1
4147,1034,841,1
4148,1034,843,1
4149,1034,1106,1
4150,1034,685,1
4151,227,187,1
4152,780,12,1
4153,780,100,1
4154,780,791,1
4155,780,70,1
4156,780,785,1
4157,780,730,1
4158,780,627,1
4159,159,1050,1
4160,159,1092,1
4161,595,426,1
4162,595,863,1
4163,595,410,1
4164,595,159,1
4165,10,1050,1
4166,620,781,1
4167,550,498,1
4168,550,695,1
4169,550,828,1
4170,317,1092,1
4171,711,12,1
4172,537,933,1
4173,43,1092,1
4174,960,1012,1
4175,434,289,1
4176,311,1092,1
4177,148,1092,1
4178,148,412,1
4179,148,483,1
4180,189,426,1
4181,189,204,1
4182,974,480,1
4183,182,261,1
4184,356,828,1
4185,356,12,1
4186,356,173,1
4187,356,629,1
4188,356,1052,1
4189,356,1092,1
4190,356,1048,1
4191,721,698,1
4192,383,781,1
4193,454,1092,1
4194,454,289,1
4195,454,1115,1
4196,454,490,1
4197,160,602,1
4198,749,12,1
