,TF,Target,Label
3083,390,568,1
3084,390,25,1
3085,390,605,1
3086,390,126,1
3087,989,897,1
3088,989,1041,1
3089,1184,889,1
3090,1184,857,1
3091,1184,662,1
3092,1184,976,1
3093,889,291,1
3094,889,857,1
3095,889,1184,1
3096,906,180,1
3097,906,888,1
3098,906,578,1
3099,906,443,1
3100,906,560,1
3101,906,513,1
3102,906,2,1
3103,906,884,1
3104,906,584,1
3105,906,4,1
3106,165,409,1
3107,165,61,1
3108,1098,1228,1
3109,1098,386,1
3110,1098,1130,1
3111,1098,14,1
3112,1098,1031,1
3113,1228,1118,1
3114,1228,1098,1
3115,1228,527,1
3116,1228,1193,1
3117,1228,568,1
3118,842,754,1
3119,842,363,1
3120,842,1283,1
3121,842,566,1
3122,842,1107,1
3123,842,108,1
3124,842,434,1
3125,842,245,1
3126,1076,748,1
3127,1076,336,1
3128,1076,585,1
3129,1076,114,1
3130,1076,81,1
3131,1076,173,1
3132,1076,1168,1
3133,1076,200,1
3134,1076,62,1
3135,1076,882,1
3136,1076,607,1
3137,1076,531,1
3138,1076,489,1
3139,1076,298,1
3140,1076,935,1
3141,1076,944,1
3142,1076,700,1
3143,1076,819,1
3144,1076,1204,1
3145,1076,92,1
3146,1076,319,1
3147,207,62,1
3148,207,319,1
3149,207,336,1
3150,207,882,1
3151,207,328,1
3152,207,529,1
3153,207,81,1
3154,207,1311,1
3155,207,551,1
3156,207,531,1
3157,207,884,1
3158,207,1204,1
3159,207,200,1
3160,207,1064,1
3161,207,1130,1
3162,207,1168,1
3163,207,14,1
3164,207,578,1
3165,207,352,1
3166,207,229,1
3167,207,607,1
3168,207,114,1
3169,207,625,1
3170,748,92,1
3171,748,328,1
3172,748,450,1
3173,748,884,1
3174,748,625,1
3175,748,200,1
3176,748,268,1
3177,748,882,1
3178,748,944,1
3179,748,81,1
3180,748,489,1
3181,748,813,1
3182,748,8,1
3183,748,319,1
3184,748,229,1
3185,748,173,1
3186,748,62,1
3187,748,233,1
3188,748,298,1
3189,748,1076,1
3190,748,1312,1
3191,748,578,1
3192,298,827,1
3193,298,700,1
3194,298,570,1
3195,298,328,1
3196,298,1041,1
3197,298,882,1
3198,298,1283,1
3199,298,8,1
3200,298,625,1
3201,298,1204,1
3202,298,884,1
3203,298,809,1
3204,298,1312,1
3205,298,531,1
3206,298,748,1
3207,298,229,1
3208,298,585,1
3209,298,200,1
3210,298,114,1
3211,298,450,1
3212,298,944,1
3213,298,173,1
3214,298,1076,1
3215,298,239,1
3216,298,1168,1
3217,1110,291,1
3218,1110,158,1
3219,1110,703,1
3220,1110,1041,1
3221,214,662,1
3222,214,294,1
3223,214,810,1
3224,214,965,1
3225,80,453,1
3226,225,324,1
3227,225,753,1
3228,212,964,1
3229,212,769,1
3230,212,824,1
3231,212,1026,1
3232,212,629,1
3233,212,1181,1
3234,212,355,1
3235,1026,656,1
3236,1026,1181,1
3237,1026,704,1
3238,1026,964,1
3239,1026,355,1
3240,1026,824,1
3241,1026,629,1
3242,1026,769,1
3243,964,1181,1
3244,964,1026,1
3245,964,1135,1
3246,964,716,1
3247,964,212,1
3248,964,769,1
3249,964,629,1
3250,769,704,1
3251,769,212,1
3252,769,716,1
3253,769,1026,1
3254,769,656,1
3255,769,1181,1
3256,769,964,1
3257,20,316,1
3258,20,83,1
3259,20,14,1
3260,20,506,1
3261,20,915,1
3262,20,1305,1
3263,20,1064,1
3264,20,68,1
3265,20,809,1
3266,506,83,1
3267,506,915,1
3268,506,251,1
3269,506,1064,1
3270,506,20,1
3271,506,1193,1
3272,506,736,1
3273,506,1181,1
3274,506,1305,1
3275,527,1228,1
3276,527,736,1
3277,527,271,1
3278,527,1244,1
3279,527,1114,1
3280,527,1237,1
3281,527,1193,1
3282,1022,705,1
3283,1022,1193,1
3284,549,1283,1
3285,549,1228,1
3286,549,126,1
3287,549,1314,1
3288,549,578,1
3289,549,1040,1
3290,1136,2,1
3291,1136,792,1
3292,216,716,1
3293,216,502,1
3294,216,417,1
3295,216,142,1
3296,216,1181,1
3297,216,1135,1
3298,216,704,1
3299,216,262,1
3300,216,529,1
3301,312,11,1
3302,431,391,1
3303,618,703,1
3304,82,1014,1
3305,82,414,1
3306,82,189,1
3307,32,450,1
3308,32,173,1
3309,32,813,1
3310,32,489,1
3311,32,1268,1
3312,32,682,1
3313,32,809,1
3314,32,736,1
3315,633,724,1
3316,633,1041,1
3317,633,844,1
3318,633,1290,1
3319,948,705,1
3320,948,325,1
3321,948,623,1
3322,948,1244,1
3323,948,142,1
3324,325,568,1
3325,325,948,1
3326,325,1295,1
3327,325,921,1
3328,325,1181,1
3329,325,705,1
3330,325,394,1
3331,325,172,1
3332,325,809,1
3333,325,1120,1
3334,938,599,1
3335,938,477,1
3336,938,779,1
3337,938,14,1
3338,938,183,1
3339,509,1283,1
3340,509,245,1
3341,1088,372,1
3342,1088,4,1
3343,1088,298,1
3344,1088,813,1
3345,1088,1283,1
3346,1088,245,1
3347,348,1083,1
3348,348,1088,1
3349,348,173,1
3350,507,266,1
3351,507,736,1
3352,266,507,1
3353,861,1106,1
3354,861,187,1
3355,548,70,1
3356,548,612,1
3357,548,719,1
3358,548,654,1
3359,1252,548,1
3360,1252,654,1
3361,1252,70,1
3362,1230,654,1
3363,1230,1012,1
3364,1230,33,1
3365,719,1231,1
3366,719,70,1
3367,719,654,1
3368,1231,270,1
3369,1231,719,1
3370,1231,1252,1
3371,1231,654,1
3372,102,1093,1
3373,102,1039,1
3374,1093,33,1
3375,1093,819,1
3376,1093,423,1
3377,40,996,1
3378,40,187,1
3379,40,1089,1
3380,40,692,1
3381,40,1118,1
3382,0,996,1
3383,0,11,1
3384,0,1127,1
3385,0,14,1
3386,0,1143,1
3387,0,470,1
3388,0,1221,1
3389,0,755,1
3390,0,1276,1
3391,11,1118,1
3392,11,0,1
3393,11,386,1
3394,11,996,1
3395,11,589,1
3396,11,192,1
3397,11,1057,1
3398,11,1055,1
3399,668,463,1
3400,668,716,1
3401,668,144,1
3402,668,816,1
3403,819,682,1
3404,819,568,1
3405,819,1076,1
3406,819,1314,1
3407,819,1093,1
3408,972,850,1
3409,972,716,1
3410,972,24,1
3411,972,1288,1
3412,972,682,1
3413,1163,578,1
3414,1163,829,1
3415,1163,853,1
3416,1163,789,1
3417,1163,257,1
3418,1163,855,1
3419,1163,734,1
3420,1189,306,1
3421,1067,640,1
3422,1002,704,1
3423,289,716,1
3424,289,439,1
3425,289,1288,1
3426,410,943,1
3427,410,158,1
3428,1246,703,1
3429,1246,801,1
3430,1246,897,1
3431,1246,809,1
3432,1016,463,1
3433,1016,1163,1
3434,1245,1048,1
3435,158,410,1
3436,158,716,1
3437,158,736,1
3438,158,1110,1
3439,1124,411,1
3440,1124,522,1
3441,411,184,1
3442,411,1124,1
3443,720,810,1
3444,720,703,1
3445,572,810,1
3446,572,703,1
3447,993,813,1
3448,993,703,1
3449,623,1295,1
3450,623,985,1
3451,623,1010,1
3452,211,567,1
3453,1048,1245,1
3454,1048,469,1
3455,499,996,1
3456,499,591,1
3457,499,1118,1
3458,499,14,1
3459,499,1127,1
3460,591,996,1
3461,31,251,1
3462,767,14,1
3463,940,14,1
3464,1278,14,1
3465,1216,187,1
3466,1216,470,1
3467,1216,14,1
3468,470,1127,1
3469,470,936,1
3470,470,1179,1
3471,470,996,1
3472,470,732,1
3473,470,14,1
3474,470,187,1
3475,470,1118,1
3476,1298,1156,1
3477,1298,14,1
3478,242,1288,1
3479,242,792,1
3480,242,488,1
3481,428,1181,1
3482,428,1283,1
3483,428,578,1
3484,428,91,1
3485,428,437,1
3486,357,736,1
3487,486,91,1
3488,437,1181,1
3489,437,1135,1
3490,437,1283,1
3491,437,271,1
3492,853,1163,1
3493,853,257,1
3494,349,684,1
3495,349,209,1
3496,275,142,1
3497,1054,809,1
3498,513,965,1
3499,513,4,1
3500,513,180,1
3501,513,994,1
3502,513,1283,1
3503,513,906,1
3504,513,2,1
3505,513,443,1
3506,526,1311,1
3507,526,1008,1
3508,526,447,1
3509,790,856,1
3510,1077,238,1
3511,1236,608,1
3512,1236,809,1
3513,1236,227,1
3514,1039,102,1
3515,524,1304,1
3516,68,921,1
3517,68,506,1
3518,68,736,1
3519,68,316,1
3520,68,20,1
3521,1082,1288,1
3522,70,548,1
3523,70,1231,1
3524,223,1166,1
3525,965,945,1
3526,965,906,1
3527,965,214,1
3528,965,180,1
3529,965,560,1
3530,965,513,1
3531,965,956,1
3532,612,548,1
3533,557,108,1
3534,109,477,1
3535,109,809,1
3536,109,469,1
3537,227,608,1
3538,227,1236,1
3539,351,469,1
3540,808,568,1
3541,425,809,1
3542,755,238,1
3543,755,0,1
3544,933,809,1
3545,1264,732,1
3546,1264,213,1
3547,1264,1118,1
3548,1210,445,1
3549,392,809,1
3550,1209,214,1
3551,706,1245,1
3552,662,1184,1
3553,662,214,1
3554,309,568,1
3555,309,1314,1
