,TF,Target,Label
3135,929,843,1
3136,929,1022,1
3137,929,645,1
3138,929,288,1
3139,929,628,1
3140,929,1064,1
3141,929,1032,1
3142,901,640,1
3143,901,782,1
3144,901,588,1
3145,901,34,1
3146,901,118,1
3147,901,484,1
3148,901,851,1
3149,901,167,1
3150,901,221,1
3151,901,976,1
3152,901,247,1
3153,901,682,1
3154,484,851,1
3155,484,996,1
3156,484,292,1
3157,484,901,1
3158,484,595,1
3159,484,34,1
3160,484,782,1
3161,484,1032,1
3162,34,1081,1
3163,34,189,1
3164,34,889,1
3165,34,555,1
3166,34,764,1
3167,34,536,1
3168,34,167,1
3169,34,349,1
3170,34,922,1
3171,34,1119,1
3172,34,286,1
3173,34,495,1
3174,34,1064,1
3175,34,185,1
3176,34,1058,1
3177,34,364,1
3178,34,245,1
3179,34,212,1
3180,34,611,1
3181,34,435,1
3182,34,989,1
3183,34,409,1
3184,34,843,1
3185,34,1022,1
3186,34,221,1
3187,34,567,1
3188,34,559,1
3189,34,292,1
3190,34,1041,1
3191,34,789,1
3192,34,79,1
3193,34,998,1
3194,34,996,1
3195,34,906,1
3196,34,851,1
3197,34,177,1
3198,34,1072,1
3199,34,242,1
3200,34,944,1
3201,34,196,1
3202,34,459,1
3203,34,648,1
3204,34,598,1
3205,34,589,1
3206,34,54,1
3207,34,1061,1
3208,34,917,1
3209,34,118,1
3210,34,280,1
3211,118,484,1
3212,118,446,1
3213,118,782,1
3214,118,286,1
3215,118,996,1
3216,118,1032,1
3217,118,247,1
3218,118,1022,1
3219,118,589,1
3220,118,236,1
3221,118,411,1
3222,118,961,1
3223,118,501,1
3224,118,177,1
3225,118,435,1
3226,118,280,1
3227,118,171,1
3228,118,185,1
3229,118,611,1
3230,118,460,1
3231,118,369,1
3232,118,495,1
3233,118,824,1
3234,118,917,1
3235,118,865,1
3236,118,288,1
3237,118,976,1
3238,118,948,1
3239,118,34,1
3240,555,889,1
3241,555,225,1
3242,555,242,1
3243,555,559,1
3244,555,34,1
3245,555,1119,1
3246,555,645,1
3247,555,782,1
3248,555,628,1
3249,555,906,1
3250,555,764,1
3251,555,1022,1
3252,555,245,1
3253,555,196,1
3254,555,929,1
3255,543,21,1
3256,843,4,1
3257,843,292,1
3258,843,944,1
3259,843,466,1
3260,843,21,1
3261,843,34,1
3262,843,1003,1
3263,843,645,1
3264,843,104,1
3265,843,737,1
3266,843,1032,1
3267,843,976,1
3268,843,286,1
3269,843,906,1
3270,245,660,1
3271,245,867,1
3272,245,889,1
3273,245,409,1
3274,245,1081,1
3275,245,242,1
3276,245,4,1
3277,245,648,1
3278,245,21,1
3279,245,1119,1
3280,245,189,1
3281,245,54,1
3282,245,1072,1
3283,245,628,1
3284,245,598,1
3285,245,645,1
3286,245,929,1
3287,245,247,1
3288,245,555,1
3289,245,1032,1
3290,245,1008,1
3291,245,976,1
3292,245,1022,1
3293,104,917,1
3294,104,628,1
3295,286,280,1
3296,286,328,1
3297,286,460,1
3298,286,989,1
3299,286,737,1
3300,286,948,1
3301,286,185,1
3302,286,221,1
3303,286,976,1
3304,286,987,1
3305,286,171,1
3306,286,961,1
3307,286,843,1
3308,286,816,1
3309,286,1022,1
3310,286,118,1
3311,286,435,1
3312,286,34,1
3313,906,34,1
3314,906,1040,1
3315,906,1032,1
3316,906,1022,1
3317,906,1064,1
3318,906,944,1
3319,906,628,1
3320,906,645,1
3321,906,245,1
3322,906,929,1
3323,906,21,1
3324,906,764,1
3325,906,889,1
3326,645,34,1
3327,645,944,1
3328,645,21,1
3329,645,409,1
3330,645,843,1
3331,645,245,1
3332,645,889,1
3333,645,1032,1
3334,645,196,1
3335,645,1064,1
3336,645,764,1
3337,645,628,1
3338,645,906,1
3339,466,628,1
3340,466,976,1
3341,466,97,1
3342,466,917,1
3343,1022,4,1
3344,1022,435,1
3345,1022,221,1
3346,1022,495,1
3347,1022,889,1
3348,1022,948,1
3349,1022,453,1
3350,1022,987,1
3351,1022,196,1
3352,1022,171,1
3353,1022,34,1
3354,1022,258,1
3355,1022,118,1
3356,1022,906,1
3357,1022,286,1
3358,1022,179,1
3359,1022,292,1
3360,1022,245,1
3361,1022,989,1
3362,1022,555,1
3363,1022,364,1
3364,1022,917,1
3365,1022,1026,1
3366,1022,268,1
3367,1022,589,1
3368,1022,185,1
3369,1022,103,1
3370,1022,189,1
3371,1022,242,1
3372,1022,611,1
3373,1022,1030,1
3374,1022,192,1
3375,189,559,1
3376,189,409,1
3377,189,245,1
3378,189,1022,1
3379,189,917,1
3380,189,628,1
3381,189,645,1
3382,189,889,1
3383,189,1064,1
3384,189,34,1
3385,189,598,1
3386,189,929,1
3387,189,24,1
3388,1064,929,1
3389,1064,645,1
3390,1064,4,1
3391,1064,242,1
3392,1064,555,1
3393,1064,944,1
3394,1064,843,1
3395,1064,245,1
3396,1064,24,1
3397,1064,1032,1
3398,1064,764,1
3399,1064,21,1
3400,1064,559,1
3401,1064,917,1
3402,31,425,1
3403,31,823,1
3404,31,772,1
3405,31,79,1
3406,31,85,1
3407,31,460,1
3408,31,407,1
3409,31,912,1
3410,31,7,1
3411,31,217,1
3412,31,495,1
3413,31,980,1
3414,31,920,1
3415,483,495,1
3416,483,185,1
3417,483,589,1
3418,483,987,1
3419,7,772,1
3420,7,31,1
3421,7,589,1
3422,7,85,1
3423,7,994,1
3424,7,79,1
3425,7,745,1
3426,7,407,1
3427,7,837,1
3428,7,217,1
3429,7,987,1
3430,7,823,1
3431,7,912,1
3432,7,185,1
3433,181,185,1
3434,181,460,1
3435,181,510,1
3436,181,501,1
3437,181,160,1
3438,43,589,1
3439,43,961,1
3440,43,987,1
3441,43,495,1
3442,415,648,1
3443,415,103,1
3444,415,258,1
3445,415,589,1
3446,415,987,1
3447,415,460,1
3448,415,1030,1
3449,415,185,1
3450,415,280,1
3451,415,1043,1
3452,415,495,1
3453,575,1042,1
3454,575,495,1
3455,575,589,1
3456,575,912,1
3457,575,1073,1
3458,575,217,1
3459,575,185,1
3460,575,79,1
3461,575,31,1
3462,575,772,1
3463,575,56,1
3464,575,7,1
3465,575,460,1
3466,575,425,1
3467,575,528,1
3468,171,495,1
3469,171,4,1
3470,171,1032,1
3471,171,292,1
3472,171,446,1
3473,171,611,1
3474,171,364,1
3475,171,286,1
3476,171,648,1
3477,171,589,1
3478,171,185,1
3479,171,42,1
3480,171,816,1
3481,171,1022,1
3482,171,987,1
3483,171,435,1
3484,171,961,1
3485,994,495,1
3486,994,255,1
3487,994,980,1
3488,994,1042,1
3489,994,79,1
3490,994,987,1
3491,994,961,1
3492,994,85,1
3493,994,460,1
3494,994,7,1
3495,994,217,1
3496,994,425,1
3497,994,528,1
3498,994,407,1
3499,649,611,1
3500,649,991,1
3501,649,961,1
3502,649,125,1
3503,649,509,1
3504,649,83,1
3505,649,460,1
3506,649,418,1
3507,649,426,1
3508,649,495,1
3509,258,415,1
3510,258,1022,1
3511,258,280,1
3512,258,648,1
3513,258,4,1
3514,258,1030,1
3515,435,961,1
3516,435,1022,1
3517,435,288,1
3518,435,989,1
3519,435,292,1
3520,435,4,1
3521,435,364,1
3522,435,42,1
3523,435,280,1
3524,435,118,1
3525,435,816,1
3526,435,34,1
3527,435,948,1
3528,435,460,1
3529,435,987,1
3530,435,611,1
3531,837,589,1
3532,837,961,1
3533,837,31,1
3534,837,7,1
3535,837,772,1
3536,837,85,1
3537,837,823,1
3538,837,994,1
3539,837,495,1
3540,837,460,1
3541,837,980,1
3542,837,425,1
3543,837,1042,1
3544,837,528,1
3545,446,976,1
3546,446,812,1
3547,446,482,1
3548,446,495,1
3549,446,501,1
3550,446,286,1
3551,446,4,1
3552,446,1113,1
3553,446,171,1
3554,446,611,1
3555,446,443,1
3556,446,185,1
3557,446,588,1
3558,446,1106,1
3559,446,594,1
3560,446,1032,1
3561,446,551,1
3562,446,813,1
3563,446,713,1
3564,446,34,1
3565,446,280,1
3566,446,987,1
3567,446,364,1
3568,446,868,1
3569,446,402,1
3570,446,989,1
3571,217,980,1
3572,217,994,1
3573,217,912,1
3574,217,31,1
3575,217,407,1
3576,217,403,1
3577,217,589,1
3578,217,85,1
3579,217,961,1
3580,217,837,1
3581,217,425,1
3582,217,575,1
3583,217,772,1
3584,217,79,1
3585,528,7,1
3586,528,961,1
3587,528,1111,1
3588,528,31,1
3589,528,495,1
3590,528,407,1
3591,528,994,1
3592,528,79,1
3593,528,85,1
3594,528,217,1
3595,528,823,1
3596,528,987,1
3597,528,837,1
3598,528,1042,1
3599,745,1042,1
3600,745,837,1
3601,745,31,1
3602,745,528,1
3603,745,7,1
3604,745,772,1
3605,745,961,1
3606,745,495,1
3607,745,217,1
3608,745,460,1
3609,745,987,1
3610,745,403,1
3611,745,980,1
3612,745,823,1
3613,745,85,1
3614,1042,744,1
3615,1042,403,1
3616,1042,772,1
3617,1042,407,1
3618,1042,823,1
3619,1042,837,1
3620,1042,589,1
3621,1042,745,1
3622,1042,31,1
3623,1042,185,1
3624,1042,7,1
3625,1042,961,1
3626,1042,912,1
3627,1042,79,1
3628,835,519,1
3629,835,855,1
3630,835,1079,1
3631,835,788,1
3632,834,328,1
3633,834,928,1
3634,834,2,1
3635,71,928,1
3636,71,328,1
3637,71,857,1
3638,71,428,1
3639,71,389,1
3640,71,2,1
3641,71,519,1
3642,71,86,1
3643,788,2,1
3644,788,1079,1
3645,788,835,1
3646,42,171,1
3647,42,435,1
3648,312,928,1
3649,312,867,1
3650,312,1073,1
3651,201,402,1
3652,201,812,1
3653,201,727,1
3654,201,24,1
3655,613,685,1
3656,613,742,1
3657,613,785,1
3658,613,486,1
3659,613,977,1
3660,770,976,1
3661,770,742,1
3662,770,867,1
3663,770,287,1
3664,770,928,1
3665,11,742,1
3666,11,97,1
3667,145,802,1
3668,145,1031,1
3669,145,148,1
3670,1004,411,1
3671,1004,292,1
3672,1004,369,1
3673,1004,459,1
3674,1004,1066,1
3675,1004,865,1
3676,1004,723,1
3677,1004,1097,1
3678,1004,611,1
3679,1004,976,1
3680,723,874,1
3681,723,383,1
3682,723,1015,1
3683,723,1004,1
3684,723,260,1
3685,723,734,1
3686,723,865,1
3687,723,609,1
3688,723,653,1
3689,723,370,1
3690,723,976,1
3691,723,232,1
3692,723,444,1
3693,723,1018,1
3694,723,157,1
3695,723,844,1
3696,895,95,1
3697,895,844,1
3698,1018,922,1
3699,1018,865,1
3700,1018,383,1
3701,1018,844,1
3702,1018,976,1
3703,1018,292,1
3704,1018,287,1
3705,1018,95,1
3706,978,844,1
3707,260,538,1
3708,260,296,1
3709,260,1111,1
3710,260,95,1
3711,260,865,1
3712,260,292,1
3713,260,1018,1
3714,260,24,1
3715,260,444,1
3716,260,383,1
3717,260,72,1
3718,444,1018,1
3719,444,296,1
3720,444,723,1
3721,444,844,1
3722,444,72,1
3723,444,867,1
3724,444,260,1
3725,732,434,1
3726,434,257,1
3727,434,732,1
3728,111,443,1
3729,111,333,1
3730,111,287,1
3731,111,437,1
3732,111,566,1
3733,429,111,1
3734,437,111,1
3735,333,111,1
3736,439,736,1
3737,123,329,1
3738,123,250,1
3739,123,729,1
3740,123,402,1
3741,250,329,1
3742,250,475,1
3743,250,729,1
3744,329,898,1
3745,329,475,1
3746,329,655,1
3747,329,1002,1
3748,329,654,1
3749,329,1033,1
3750,329,443,1
3751,329,966,1
3752,329,48,1
3753,329,917,1
3754,329,319,1
3755,329,223,1
3756,329,21,1
3757,329,74,1
3758,329,582,1
3759,329,846,1
3760,475,21,1
3761,475,976,1
3762,475,423,1
3763,475,966,1
3764,475,648,1
3765,475,654,1
3766,475,223,1
3767,475,250,1
3768,475,329,1
3769,475,364,1
3770,475,48,1
3771,475,123,1
3772,475,617,1
3773,881,458,1
3774,881,81,1
3775,881,1066,1
3776,881,238,1
3777,881,499,1
3778,881,935,1
3779,881,269,1
3780,881,212,1
3781,881,1067,1
3782,881,63,1
3783,881,789,1
3784,921,1032,1
3785,921,1066,1
3786,921,1067,1
3787,921,727,1
3788,921,182,1
3789,921,874,1
3790,921,548,1
3791,746,1102,1
3792,746,754,1
3793,746,458,1
3794,746,269,1
3795,746,1067,1
3796,746,81,1
3797,746,881,1
3798,746,63,1
3799,746,935,1
3800,746,1057,1
3801,746,238,1
3802,210,63,1
3803,210,1067,1
3804,210,881,1
3805,210,238,1
3806,210,1057,1
3807,210,1066,1
3808,210,1102,1
3809,620,1058,1
3810,620,157,1
3811,238,1102,1
3812,238,210,1
3813,238,1057,1
3814,238,63,1
3815,238,458,1
3816,238,881,1
3817,238,1066,1
3818,63,81,1
3819,63,1102,1
3820,63,458,1
3821,63,1057,1
3822,63,1067,1
3823,63,881,1
3824,63,746,1
3825,265,1067,1
3826,265,510,1
3827,265,1091,1
3828,265,918,1
3829,265,378,1
3830,458,1067,1
3831,458,81,1
3832,458,63,1
3833,458,238,1
3834,458,1057,1
3835,458,935,1
3836,458,210,1
3837,458,1066,1
3838,935,1038,1
3839,935,81,1
3840,935,1057,1
3841,935,210,1
3842,935,238,1
3843,935,1067,1
3844,935,1102,1
3845,935,458,1
3846,871,902,1
3847,871,510,1
3848,871,79,1
3849,871,548,1
3850,349,1072,1
3851,349,717,1
3852,349,548,1
3853,349,34,1
3854,349,976,1
3855,349,367,1
3856,349,1067,1
3857,349,655,1
3858,617,867,1
3859,617,209,1
3860,617,329,1
3861,617,423,1
3862,825,465,1
3863,825,1033,1
3864,825,530,1
3865,884,887,1
3866,884,930,1
3867,884,24,1
3868,884,1033,1
3869,884,329,1
3870,654,163,1
3871,654,1003,1
3872,654,817,1
3873,654,1033,1
3874,654,74,1
3875,654,273,1
3876,654,364,1
3877,654,329,1
3878,654,638,1
3879,654,21,1
3880,654,48,1
3881,654,640,1
3882,797,1033,1
3883,209,214,1
3884,209,1033,1
3885,209,402,1
3886,209,691,1
3887,868,617,1
3888,868,588,1
3889,868,551,1
3890,868,209,1
3891,868,713,1
3892,868,691,1
3893,868,1033,1
3894,868,329,1
3895,868,402,1
3896,48,319,1
3897,48,846,1
3898,48,364,1
3899,48,995,1
3900,48,475,1
3901,48,329,1
3902,48,21,1
3903,48,1033,1
3904,855,958,1
3905,855,691,1
3906,855,787,1
3907,855,91,1
3908,855,944,1
3909,179,103,1
3910,179,258,1
3911,179,648,1
3912,179,280,1
3913,179,415,1
3914,1030,1022,1
3915,1030,103,1
3916,1030,4,1
3917,1030,258,1
3918,1030,648,1
3919,1030,1043,1
3920,1043,103,1
3921,1043,648,1
3922,1043,415,1
3923,1043,79,1
3924,1043,1022,1
3925,1043,179,1
3926,514,292,1
3927,514,65,1
3928,514,236,1
3929,514,588,1
3930,218,812,1
3931,218,896,1
3932,218,588,1
3933,218,4,1
3934,218,764,1
3935,218,65,1
3936,218,1081,1
3937,218,172,1
3938,218,807,1
3939,218,681,1
3940,218,298,1
3941,481,588,1
3942,481,1052,1
3943,481,812,1
3944,481,65,1
3945,196,1022,1
3946,196,1032,1
3947,196,929,1
3948,196,189,1
3949,196,764,1
3950,196,813,1
3951,196,24,1
3952,196,660,1
3953,196,906,1
3954,196,645,1
3955,196,1008,1
3956,196,588,1
3957,196,245,1
3958,196,34,1
3959,196,628,1
3960,196,482,1
3961,196,944,1
3962,1081,443,1
3963,1081,34,1
3964,1081,245,1
3965,1081,402,1
3966,1081,1053,1
3967,1081,65,1
3968,1081,817,1
3969,1081,218,1
3970,1081,1052,1
3971,1081,1032,1
3972,65,766,1
3973,65,514,1
3974,65,574,1
3975,65,218,1
3976,65,1081,1
3977,691,582,1
3978,691,446,1
3979,691,812,1
3980,691,443,1
3981,691,883,1
3982,691,269,1
3983,691,989,1
3984,691,884,1
3985,691,648,1
3986,691,576,1
3987,691,1023,1
3988,691,852,1
3989,691,518,1
3990,691,958,1
3991,691,588,1
3992,691,209,1
3993,691,787,1
3994,117,1106,1
3995,117,812,1
3996,1053,481,1
3997,1053,812,1
3998,1053,713,1
3999,1053,588,1
4000,1053,578,1
4001,1053,1081,1
4002,1053,402,1
4003,298,703,1
4004,298,812,1
4005,298,402,1
4006,298,588,1
4007,214,868,1
4008,214,713,1
4009,214,402,1
4010,214,852,1
4011,214,1023,1
4012,502,857,1
4013,502,100,1
4014,502,402,1
4015,502,247,1
4016,502,522,1
4017,502,551,1
4018,172,218,1
4019,172,1079,1
4020,172,588,1
4021,172,214,1
4022,896,685,1
4023,896,402,1
4024,896,218,1
4025,896,588,1
4026,681,713,1
4027,681,588,1
4028,791,588,1
4029,1115,628,1
4030,1115,21,1
4031,1115,917,1
4032,1115,705,1
4033,1115,466,1
4034,456,1003,1
4035,456,536,1
4036,456,119,1
4037,456,765,1
4038,640,1003,1
4039,640,163,1
4040,640,595,1
4041,640,536,1
4042,640,369,1
4043,640,848,1
4044,640,177,1
4045,640,976,1
4046,640,989,1
4047,640,2,1
4048,640,456,1
4049,640,34,1
4050,640,917,1
4051,640,1117,1
4052,640,1066,1
4053,640,765,1
4054,640,901,1
4055,640,221,1
4056,640,79,1
4057,640,364,1
4058,640,247,1
4059,640,119,1
4060,640,118,1
4061,1119,225,1
4062,1119,21,1
4063,1119,1061,1
4064,1119,1032,1
4065,1119,242,1
4066,1119,917,1
4067,1119,1081,1
4068,1119,998,1
4069,998,21,1
4070,998,555,1
4071,998,598,1
4072,998,245,1
4073,998,1032,1
4074,998,1119,1
4075,998,917,1
4076,998,648,1
4077,998,292,1
4078,998,242,1
4079,998,34,1
4080,119,536,1
4081,119,456,1
4082,119,765,1
4083,536,640,1
4084,536,247,1
4085,536,817,1
4086,536,118,1
4087,536,515,1
4088,536,765,1
4089,536,848,1
4090,536,989,1
4091,536,83,1
4092,536,55,1
4093,536,760,1
4094,536,364,1
4095,536,456,1
4096,536,1032,1
4097,638,654,1
4098,558,304,1
4099,182,754,1
4100,182,582,1
4101,182,616,1
4102,182,515,1
4103,182,921,1
4104,182,727,1
4105,182,653,1
4106,616,95,1
4107,616,653,1
4108,616,515,1
4109,616,182,1
4110,616,21,1
4111,616,867,1
4112,616,1028,1
4113,253,273,1
4114,253,774,1
4115,958,855,1
4116,958,691,1
4117,320,328,1
4118,320,887,1
4119,320,940,1
4120,320,1079,1
4121,320,502,1
4122,320,1003,1
4123,339,1098,1
4124,459,917,1
4125,459,765,1
4126,459,1004,1
4127,459,1032,1
4128,459,640,1
4129,459,567,1
4130,459,817,1
4131,459,221,1
4132,459,118,1
4133,459,177,1
4134,459,369,1
4135,411,369,1
4136,411,34,1
4137,411,865,1
4138,411,595,1
4139,411,459,1
4140,411,292,1
4141,411,1066,1
4142,411,163,1
4143,411,221,1
4144,411,640,1
4145,411,1004,1
4146,411,989,1
4147,411,177,1
4148,411,567,1
4149,411,167,1
4150,167,177,1
4151,167,456,1
4152,167,777,1
4153,167,118,1
4154,167,817,1
4155,167,595,1
4156,167,865,1
4157,167,1066,1
4158,167,654,1
4159,167,163,1
4160,167,292,1
4161,167,917,1
4162,167,459,1
4163,167,567,1
4164,167,411,1
4165,167,369,1
4166,167,901,1
4167,369,2,1
4168,369,167,1
4169,369,34,1
4170,369,1032,1
4171,369,459,1
4172,369,765,1
4173,369,996,1
4174,369,1003,1
4175,369,917,1
4176,369,221,1
4177,369,567,1
4178,369,976,1
4179,369,1004,1
4180,369,163,1
4181,369,595,1
4182,624,443,1
4183,624,141,1
4184,624,740,1
4185,624,174,1
4186,595,640,1
4187,595,167,1
4188,595,459,1
4189,595,34,1
4190,595,118,1
4191,595,411,1
4192,595,369,1
4193,595,1032,1
4194,595,567,1
4195,595,221,1
4196,177,2,1
4197,177,1003,1
4198,177,118,1
4199,177,989,1
4200,177,917,1
4201,177,167,1
4202,177,292,1
4203,177,369,1
4204,177,640,1
4205,177,221,1
4206,177,411,1
4207,177,34,1
4208,765,177,1
4209,765,411,1
4210,765,1003,1
4211,765,640,1
4212,765,456,1
4213,765,817,1
4214,765,989,1
4215,567,459,1
4216,567,996,1
4217,567,118,1
4218,567,369,1
4219,567,177,1
4220,567,221,1
4221,567,817,1
4222,567,848,1
4223,567,631,1
4224,567,34,1
4225,567,640,1
4226,674,530,1
4227,930,884,1
4228,930,384,1
4229,417,272,1
4230,522,417,1
4231,522,502,1
4232,947,881,1
4233,947,417,1
4234,908,362,1
4235,908,455,1
4236,908,1055,1
4237,908,324,1
4238,908,116,1
4239,908,919,1
4240,908,527,1
4241,908,386,1
4242,455,501,1
4243,455,441,1
4244,455,8,1
4245,455,445,1
4246,455,362,1
4247,455,1075,1
4248,455,324,1
4249,455,908,1
4250,455,706,1
4251,527,919,1
4252,527,386,1
4253,527,455,1
4254,527,116,1
4255,527,8,1
4256,527,908,1
4257,386,8,1
4258,386,527,1
4259,324,445,1
4260,324,455,1
4261,324,1055,1
4262,324,362,1
4263,324,116,1
4264,8,919,1
4265,8,324,1
4266,8,1055,1
4267,8,455,1
4268,8,160,1
4269,8,908,1
4270,8,445,1
4271,8,527,1
4272,448,655,1
4273,448,640,1
4274,448,426,1
4275,448,848,1
4276,448,477,1
4277,448,1117,1
4278,848,605,1
4279,848,477,1
4280,848,1117,1
4281,848,628,1
4282,848,426,1
4283,848,655,1
4284,848,640,1
4285,848,567,1
4286,591,776,1
4287,761,97,1
4288,761,980,1
4289,761,823,1
4290,761,528,1
4291,764,559,1
4292,764,196,1
4293,764,1022,1
4294,764,4,1
4295,764,189,1
4296,764,676,1
4297,764,242,1
4298,764,363,1
4299,764,917,1
4300,764,1032,1
4301,764,763,1
4302,764,944,1
4303,764,409,1
4304,764,1064,1
4305,764,889,1
4306,764,555,1
4307,764,171,1
4308,764,645,1
4309,660,24,1
4310,660,21,1
4311,660,245,1
4312,660,1072,1
4313,660,34,1
4314,660,917,1
4315,660,1008,1
4316,889,764,1
4317,889,1022,1
4318,889,409,1
4319,889,917,1
4320,889,1032,1
4321,889,245,1
4322,889,645,1
4323,889,929,1
4324,889,242,1
4325,889,944,1
4326,889,34,1
4327,889,196,1
4328,242,196,1
4329,242,21,1
4330,242,944,1
4331,242,559,1
4332,242,24,1
4333,242,555,1
4334,242,929,1
4335,242,906,1
4336,242,1119,1
4337,242,645,1
4338,242,189,1
4339,242,1064,1
4340,242,245,1
4341,242,34,1
4342,242,764,1
4343,242,660,1
4344,1008,660,1
4345,1008,24,1
4346,1008,242,1
4347,1008,34,1
4348,1008,1032,1
4349,1008,21,1
4350,1008,196,1
4351,203,812,1
4352,486,542,1
4353,542,613,1
4354,542,977,1
4355,542,486,1
4356,542,1094,1
4357,542,928,1
4358,70,230,1
4359,230,70,1
4360,136,68,1
4361,136,1026,1
4362,136,170,1
4363,136,192,1
4364,136,1083,1
4365,679,985,1
4366,679,926,1
4367,679,136,1
4368,679,4,1
4369,1026,453,1
4370,1026,192,1
4371,1026,479,1
4372,1026,24,1
4373,1026,648,1
4374,1026,614,1
4375,1026,1097,1
4376,170,1083,1
4377,170,68,1
4378,170,423,1
4379,170,1026,1
4380,170,136,1
4381,1083,192,1
4382,1083,68,1
4383,1083,136,1
4384,1083,1097,1
4385,1083,1026,1
4386,68,1083,1
4387,68,1026,1
4388,68,136,1
4389,68,192,1
4390,68,453,1
4391,192,170,1
4392,192,68,1
4393,192,1083,1
4394,192,453,1
4395,192,1022,1
4396,192,136,1
4397,453,136,1
4398,453,1083,1
4399,453,170,1
4400,453,4,1
4401,453,1022,1
4402,453,68,1
4403,384,930,1
4404,703,898,1
4405,703,726,1
4406,703,812,1
4407,703,648,1
4408,1112,79,1
4409,1105,354,1
4410,1105,1001,1
4411,1105,308,1
4412,1105,597,1
4413,308,749,1
4414,308,702,1
4415,308,1001,1
4416,308,1105,1
4417,1001,249,1
4418,1001,308,1
4419,1001,749,1
4420,1001,1105,1
4421,597,354,1
4422,597,249,1
4423,597,308,1
4424,597,702,1
4425,354,597,1
4426,354,249,1
4427,354,749,1
4428,354,1105,1
4429,749,308,1
4430,749,1001,1
4431,749,597,1
4432,749,354,1
4433,700,24,1
4434,700,944,1
4435,700,4,1
4436,760,536,1
4437,726,703,1
4438,726,423,1
4439,833,772,1
4440,833,79,1
4441,833,994,1
4442,833,745,1
4443,833,425,1
4444,270,479,1
4445,270,648,1
4446,270,756,1
4447,270,703,1
4448,270,614,1
4449,489,479,1
4450,614,789,1
4451,614,1026,1
4452,614,270,1
4453,614,479,1
4454,614,648,1
4455,756,648,1
4456,756,270,1
4457,756,789,1
4458,756,479,1
4459,702,56,1
4460,702,308,1
4461,100,157,1
4462,100,1094,1
4463,100,1058,1
4464,100,551,1
4465,661,1058,1
4466,757,867,1
4467,757,319,1
4468,568,1113,1
4469,14,724,1
4470,14,1113,1
4471,724,79,1
4472,504,148,1
4473,509,649,1
4474,509,1117,1
4475,509,846,1
4476,509,334,1
4477,1091,653,1
4478,1091,869,1
4479,1091,918,1
4480,1091,385,1
4481,1091,378,1
4482,385,378,1
4483,385,232,1
4484,385,1015,1
4485,385,653,1
4486,385,734,1
4487,385,1091,1
4488,385,918,1
4489,385,265,1
4490,918,288,1
4491,918,1091,1
4492,918,265,1
4493,918,378,1
4494,918,653,1
4495,918,305,1
4496,918,1058,1
4497,1028,736,1
4498,1028,653,1
4499,1028,616,1
4500,990,21,1
4501,990,628,1
4502,786,259,1
4503,786,241,1
4504,786,898,1
4505,786,565,1
4506,786,1005,1
4507,914,960,1
4508,914,491,1
4509,941,273,1
4510,941,356,1
4511,821,786,1
4512,821,590,1
4513,821,1005,1
4514,821,565,1
4515,794,1003,1
4516,913,1003,1
4517,163,411,1
4518,163,292,1
4519,163,817,1
4520,163,1003,1
4521,163,177,1
4522,163,369,1
4523,163,167,1
4524,175,605,1
4525,175,327,1
4526,175,1101,1
4527,175,533,1
4528,175,428,1
4529,605,775,1
4530,605,428,1
4531,605,327,1
4532,605,648,1
4533,605,1101,1
4534,327,264,1
4535,327,1101,1
4536,327,428,1
4537,327,1098,1
4538,1101,779,1
4539,1101,648,1
4540,1101,327,1
4541,1101,428,1
4542,1101,1079,1
4543,1101,605,1
4544,403,1042,1
4545,403,772,1
4546,403,79,1
4547,403,1095,1
4548,603,830,1
4549,603,403,1
4550,1077,1032,1
4551,979,425,1
4552,979,79,1
4553,1000,79,1
4554,1060,79,1
4555,432,79,1
4556,406,79,1
4557,773,236,1
4558,773,79,1
4559,418,314,1
4560,418,83,1
4561,418,79,1
4562,6,860,1
4563,6,1106,1
4564,562,1106,1
4565,562,6,1
4566,1106,117,1
4567,1106,446,1
4568,1106,562,1
4569,1106,1079,1
4570,430,342,1
4571,430,867,1
4572,430,812,1
4573,430,754,1
4574,634,407,1
4575,634,812,1
4576,807,402,1
4577,807,218,1
4578,807,836,1
4579,807,1023,1
4580,807,812,1
4581,750,812,1
4582,903,547,1
4583,903,761,1
4584,721,283,1
4585,721,582,1
4586,293,754,1
4587,293,582,1
4588,967,4,1
4589,967,582,1
4590,967,754,1
4591,967,999,1
4592,967,746,1
4593,564,754,1
4594,564,582,1
4595,564,465,1
4596,766,65,1
4597,766,691,1
4598,785,613,1
4599,759,867,1
4600,759,1094,1
4601,759,685,1
4602,363,764,1
4603,363,4,1
4604,538,867,1
4605,538,887,1
4606,538,279,1
4607,939,482,1
4608,482,1076,1
4609,482,813,1
4610,482,684,1
4611,482,196,1
4612,482,939,1
4613,482,446,1
4614,72,444,1
4615,382,995,1
4616,554,547,1
4617,554,633,1
4618,387,687,1
4619,387,242,1
4620,779,775,1
4621,779,995,1
4622,779,268,1
4623,779,834,1
4624,779,928,1
4625,813,196,1
4626,813,1113,1
4627,813,402,1
4628,719,867,1
4629,719,446,1
4630,144,722,1
4631,1050,378,1
4632,720,691,1
4633,348,570,1
4634,348,155,1
4635,268,779,1
4636,945,1101,1
4637,945,775,1
4638,176,308,1
4639,176,597,1
4640,316,628,1
4641,255,772,1
4642,255,994,1
4643,264,327,1
4644,751,290,1
4645,290,751,1
