,TF,Target,Label
2936,1210,1079,1
2937,1210,257,1
2938,1210,432,1
2939,1210,260,1
2940,1210,384,1
2941,1210,168,1
2942,1210,1585,1
2943,1210,250,1
2944,1210,1491,1
2945,1210,141,1
2946,1210,1427,1
2947,1210,490,1
2948,1210,590,1
2949,1210,160,1
2950,1210,340,1
2951,1210,1124,1
2952,1210,492,1
2953,1210,2,1
2954,1210,1478,1
2955,1210,1012,1
2956,1210,630,1
2957,1210,98,1
2958,1210,74,1
2959,1210,356,1
2960,1210,225,1
2961,1210,319,1
2962,1210,1536,1
2963,1210,757,1
2964,1070,317,1
2965,190,1601,1
2966,190,1211,1
2967,190,675,1
2968,190,64,1
2969,190,1572,1
2970,190,1331,1
2971,190,1217,1
2972,427,1576,1
2973,427,234,1
2974,427,1074,1
2975,427,743,1
2976,427,958,1
2977,427,1460,1
2978,427,788,1
2979,427,21,1
2980,427,385,1
2981,427,1308,1
2982,427,485,1
2983,427,796,1
2984,427,864,1
2985,427,352,1
2986,427,557,1
2987,427,658,1
2988,427,1199,1
2989,427,773,1
2990,427,1455,1
2991,427,309,1
2992,427,1386,1
2993,427,875,1
2994,1308,743,1
2995,1308,402,1
2996,1308,1455,1
2997,1308,658,1
2998,1308,536,1
2999,1308,1004,1
3000,1308,1576,1
3001,1308,80,1
3002,1308,1551,1
3003,1308,1,1
3004,1308,371,1
3005,1308,557,1
3006,1308,1022,1
3007,1308,385,1
3008,1308,598,1
3009,1308,1168,1
3010,1308,1526,1
3011,1308,1358,1
3012,1308,185,1
3013,1308,830,1
3014,1308,1386,1
3015,1308,1315,1
3016,1308,225,1
3017,1308,874,1
3018,1308,1307,1
3019,1308,392,1
3020,1308,1505,1
3021,1308,851,1
3022,1308,895,1
3023,1308,473,1
3024,1308,319,1
3025,1308,1254,1
3026,1308,1421,1
3027,1308,681,1
3028,1308,338,1
3029,1308,875,1
3030,1308,156,1
3031,1308,198,1
3032,1308,1508,1
3033,1308,1185,1
3034,1308,1619,1
3035,1308,788,1
3036,1308,905,1
3037,1308,263,1
3038,1308,157,1
3039,1308,1476,1
3040,1308,926,1
3041,1308,678,1
3042,1308,1460,1
3043,1308,269,1
3044,1308,766,1
3045,1308,456,1
3046,733,319,1
3047,733,24,1
3048,733,185,1
3049,733,1525,1
3050,733,864,1
3051,733,1386,1
3052,733,1576,1
3053,733,958,1
3054,733,157,1
3055,733,796,1
3056,733,402,1
3057,733,485,1
3058,733,1004,1
3059,733,1308,1
3060,733,875,1
3061,733,1,1
3062,733,557,1
3063,733,536,1
3064,733,664,1
3065,733,456,1
3066,733,1460,1
3067,733,1199,1
3068,733,1421,1
3069,733,1315,1
3070,733,851,1
3071,733,234,1
3072,733,385,1
3073,733,100,1
3074,733,1143,1
3075,119,668,1
3076,119,1043,1
3077,119,1053,1
3078,119,1471,1
3079,119,324,1
3080,119,69,1
3081,119,1218,1
3082,119,563,1
3083,119,1054,1
3084,119,189,1
3085,119,1291,1
3086,1215,284,1
3087,1215,1231,1
3088,1215,48,1
3089,1215,1173,1
3090,1215,1219,1
3091,1215,1573,1
3092,1215,107,1
3093,1215,1053,1
3094,1215,1451,1
3095,1215,101,1
3096,1215,566,1
3097,1215,1483,1
3098,1215,64,1
3099,1215,1408,1
3100,971,1061,1
3101,971,1574,1
3102,971,926,1
3103,971,716,1
3104,355,234,1
3105,355,1438,1
3106,355,762,1
3107,355,151,1
3108,355,91,1
3109,762,234,1
3110,762,1359,1
3111,762,1343,1
3112,762,1199,1
3113,762,773,1
3114,762,120,1
3115,762,355,1
3116,762,1438,1
3117,553,656,1
3118,553,1503,1
3119,553,136,1
3120,864,1004,1
3121,864,1610,1
3122,864,161,1
3123,864,1240,1
3124,864,1423,1
3125,864,15,1
3126,864,1613,1
3127,864,585,1
3128,864,716,1
3129,864,490,1
3130,864,422,1
3131,864,805,1
3132,864,1416,1
3133,864,499,1
3134,864,748,1
3135,864,368,1
3136,864,1563,1
3137,864,660,1
3138,864,765,1
3139,864,734,1
3140,864,663,1
3141,864,384,1
3142,864,1282,1
3143,864,543,1
3144,864,537,1
3145,864,1351,1
3146,864,1133,1
3147,864,333,1
3148,864,881,1
3149,864,1107,1
3150,864,68,1
3151,864,1027,1
3152,864,538,1
3153,864,401,1
3154,864,71,1
3155,864,829,1
3156,864,306,1
3157,908,723,1
3158,908,1609,1
3159,676,600,1
3160,676,1454,1
3161,10,676,1
3162,1476,326,1
3163,1476,1199,1
3164,1476,1056,1
3165,1476,1070,1
3166,1476,813,1
3167,1476,588,1
3168,1476,879,1
3169,48,144,1
3170,48,408,1
3171,48,771,1
3172,48,1130,1
3173,48,366,1
3174,48,708,1
3175,48,1049,1
3176,48,1549,1
3177,48,499,1
3178,48,1588,1
3179,48,1003,1
3180,48,417,1
3181,48,1058,1
3182,48,1129,1
3183,48,1341,1
3184,48,927,1
3185,48,677,1
3186,48,951,1
3187,48,151,1
3188,48,575,1
3189,48,1613,1
3190,48,1056,1
3191,48,467,1
3192,48,198,1
3193,48,1527,1
3194,48,903,1
3195,48,132,1
3196,48,530,1
3197,48,1047,1
3198,48,1421,1
3199,48,601,1
3200,48,1435,1
3201,48,1585,1
3202,48,1501,1
3203,48,406,1
3204,48,1288,1
3205,48,926,1
3206,48,1363,1
3207,48,1195,1
3208,48,254,1
3209,48,1256,1
3210,48,585,1
3211,48,974,1
3212,48,260,1
3213,48,1370,1
3214,48,88,1
3215,48,157,1
3216,48,509,1
3217,48,425,1
3218,48,469,1
3219,48,101,1
3220,48,1600,1
3221,48,1339,1
3222,48,1608,1
3223,48,1456,1
3224,48,606,1
3225,48,1241,1
3226,48,1332,1
3227,48,1078,1
3228,48,21,1
3229,48,1312,1
3230,48,74,1
3231,48,872,1
3232,48,505,1
3233,48,231,1
3234,48,684,1
3235,48,1037,1
3236,48,1548,1
3237,48,55,1
3238,48,743,1
3239,48,1014,1
3240,48,1085,1
3241,48,796,1
3242,48,1249,1
3243,48,329,1
3244,48,664,1
3245,48,197,1
3246,48,1495,1
3247,48,1004,1
3248,48,649,1
3249,48,393,1
3250,48,919,1
3251,48,168,1
3252,48,890,1
3253,48,757,1
3254,48,787,1
3255,48,762,1
3256,48,175,1
3257,1031,1254,1
3258,1031,1520,1
3259,1031,1541,1
3260,1031,136,1
3261,627,1132,1
3262,627,282,1
3263,1328,1219,1
3264,1328,1359,1
3265,1328,723,1
3266,1328,566,1
3267,8,1479,1
3268,8,716,1
3269,8,1130,1
3270,151,300,1
3271,151,432,1
3272,151,834,1
3273,151,1218,1
3274,151,801,1
3275,151,716,1
3276,151,128,1
3277,151,317,1
3278,151,48,1
3279,1185,532,1
3280,1185,404,1
3281,1185,719,1
3282,1185,918,1
3283,1185,408,1
3284,1185,815,1
3285,1185,397,1
3286,1185,211,1
3287,1185,1281,1
3288,1185,1119,1
3289,1185,281,1
3290,1185,1346,1
3291,1185,748,1
3292,1185,143,1
3293,1185,294,1
3294,1185,872,1
3295,1185,223,1
3296,1185,418,1
3297,1185,145,1
3298,1185,288,1
3299,1185,371,1
3300,1185,966,1
3301,1185,80,1
3302,1185,1142,1
3303,1185,369,1
3304,1185,637,1
3305,1185,502,1
3306,1185,491,1
3307,1185,945,1
3308,1185,1453,1
3309,1185,673,1
3310,1185,1513,1
3311,1185,98,1
3312,1185,1095,1
3313,1185,376,1
3314,1185,137,1
3315,1185,538,1
3316,1185,600,1
3317,1185,929,1
3318,1185,475,1
3319,1185,530,1
3320,1185,263,1
3321,1185,1535,1
3322,1185,485,1
3323,1185,563,1
3324,1185,468,1
3325,1185,1303,1
3326,1185,646,1
3327,813,132,1
3328,813,2,1
3329,656,1132,1
3330,656,1542,1
3331,656,714,1
3332,656,261,1
3333,656,136,1
3334,656,1473,1
3335,736,309,1
3336,736,209,1
3337,736,440,1
3338,736,1519,1
3339,736,467,1
3340,1560,1053,1
3341,1560,1395,1
3342,1560,566,1
3343,1395,1560,1
3344,1395,511,1
3345,1395,229,1
3346,1395,1312,1
3347,1395,903,1
3348,1395,1251,1
3349,1563,516,1
3350,1563,668,1
3351,130,926,1
3352,834,1359,1
3353,834,1218,1
3354,834,368,1
3355,834,676,1
3356,905,987,1
3357,905,1218,1
3358,1239,716,1
3359,478,255,1
3360,478,1038,1
3361,478,879,1
3362,478,1444,1
3363,1069,1125,1
3364,228,544,1
3365,1256,1054,1
3366,1256,69,1
3367,1256,368,1
3368,1256,926,1
3369,1256,1423,1
3370,360,543,1
3371,360,620,1
3372,360,448,1
3373,360,800,1
3374,360,1406,1
3375,360,332,1
3376,360,1155,1
3377,360,1118,1
3378,360,601,1
3379,360,1027,1
3380,360,1612,1
3381,360,1264,1
3382,360,1340,1
3383,360,723,1
3384,360,675,1
3385,360,1543,1
3386,851,601,1
3387,851,723,1
3388,766,1057,1
3389,674,1264,1
3390,674,354,1
3391,698,996,1
3392,1273,58,1
3393,1273,929,1
3394,1273,614,1
3395,1273,945,1
3396,1273,599,1
3397,1273,262,1
3398,1273,1341,1
3399,1273,1445,1
3400,1273,622,1
3401,1273,1241,1
3402,1283,1057,1
3403,231,1464,1
3404,231,919,1
3405,231,317,1
3406,231,1219,1
3407,231,248,1
3408,231,1054,1
3409,231,43,1
3410,231,926,1
3411,231,723,1
3412,231,566,1
3413,1048,255,1
3414,1048,723,1
3415,382,601,1
3416,1407,1370,1
3417,1407,986,1
3418,398,678,1
3419,398,742,1
3420,398,566,1
3421,398,1053,1
3422,366,48,1
3423,366,321,1
3424,1415,1029,1
3425,185,1312,1
3426,185,389,1
3427,820,1247,1
3428,697,1191,1
3429,697,247,1
3430,0,723,1
3431,1289,1101,1
3432,460,909,1
3433,460,582,1
3434,266,582,1
3435,1471,189,1
3436,1471,119,1
3437,1471,1043,1
3438,1471,1054,1
3439,1471,69,1
3440,52,1543,1
3441,52,1053,1
3442,684,668,1
3443,684,1053,1
3444,323,975,1
3445,323,1141,1
3446,789,190,1
3447,789,1539,1
3448,1133,588,1
3449,176,1187,1
3450,176,723,1
3451,771,809,1
3452,415,1447,1
3453,490,1233,1
3454,490,1,1
3455,490,909,1
3456,1,1317,1
3457,1,582,1
3458,1233,490,1
3459,1233,909,1
3460,909,266,1
3461,909,1317,1
3462,909,582,1
3463,909,1,1
3464,909,1233,1
3465,582,1317,1
3466,582,266,1
3467,582,490,1
3468,582,460,1
3469,582,1,1
3470,702,1053,1
3471,782,304,1
3472,985,1454,1
3473,985,511,1
3474,186,1359,1
3475,186,903,1
3476,1425,903,1
3477,727,960,1
3478,244,1440,1
3479,244,849,1
3480,244,926,1
3481,244,1281,1
3482,244,58,1
3483,244,1054,1
3484,244,1355,1
3485,244,618,1
3486,368,1256,1
3487,368,1054,1
3488,368,834,1
3489,368,317,1
3490,368,164,1
3491,368,926,1
3492,368,140,1
3493,368,1118,1
3494,937,590,1
3495,816,1141,1
3496,816,323,1
3497,589,664,1
3498,589,208,1
3499,589,467,1
3500,589,1423,1
3501,347,261,1
3502,1350,1317,1
3503,1350,1191,1
3504,314,723,1
3505,314,1451,1
3506,314,301,1
3507,314,1580,1
3508,314,48,1
3509,301,314,1
3510,301,1483,1
3511,301,1580,1
3512,1519,937,1
3513,1519,771,1
3514,1519,552,1
3515,1519,494,1
3516,1519,1548,1
3517,1519,1014,1
3518,1519,98,1
3519,1519,905,1
3520,1519,1332,1
3521,1519,965,1
3522,1519,39,1
3523,1519,166,1
3524,1519,1609,1
3525,1519,1005,1
3526,1519,1190,1
3527,1519,1612,1
3528,1519,731,1
3529,1519,1427,1
3530,1519,322,1
3531,1519,380,1
3532,1519,1585,1
3533,1519,1326,1
3534,1519,501,1
3535,1519,838,1
3536,1519,736,1
3537,1519,593,1
3538,1519,1364,1
3539,1519,1480,1
3540,709,1054,1
3541,709,536,1
3542,709,952,1
3543,242,903,1
3544,1042,601,1
3545,1539,789,1
3546,1366,518,1
3547,1518,1543,1
3548,1518,1215,1
3549,1518,107,1
3550,1518,1232,1
3551,1518,1053,1
3552,202,1296,1
3553,324,438,1
3554,324,389,1
3555,324,79,1
3556,324,69,1
3557,324,549,1
3558,324,119,1
3559,324,739,1
3560,324,1391,1
3561,324,254,1
3562,324,601,1
3563,324,58,1
3564,712,1072,1
3565,712,1548,1
3566,712,469,1
3567,1354,566,1
3568,1354,1328,1
3569,1354,723,1
3570,1354,616,1
3571,1580,1573,1
3572,1580,1408,1
3573,1580,1483,1
3574,1580,1331,1
3575,1580,638,1
3576,1580,1451,1
3577,1580,1419,1
3578,1580,1576,1
3579,1580,1173,1
3580,1580,1211,1
3581,1580,975,1
3582,1542,247,1
3583,1542,1331,1
3584,1542,314,1
3585,1542,1408,1
3586,1542,1580,1
3587,1542,975,1
3588,1542,1231,1
3589,1542,1057,1
3590,1542,455,1
3591,1542,1483,1
3592,1542,656,1
3593,560,1578,1
3594,560,688,1
3595,560,155,1
3596,560,55,1
3597,560,1077,1
3598,1505,469,1
3599,189,1291,1
3600,189,324,1
3601,189,1043,1
3602,189,1471,1
3603,189,1054,1
3604,189,69,1
3605,189,389,1
3606,189,1053,1
3607,1205,1312,1
3608,1205,557,1
3609,1205,136,1
3610,598,1004,1
3611,1453,363,1
3612,1453,231,1
3613,1453,1063,1
3614,1453,1213,1
3615,1453,1078,1
3616,1453,4,1
3617,1453,451,1
3618,1453,191,1
3619,1453,714,1
3620,1453,905,1
3621,1453,639,1
3622,1453,590,1
3623,1453,170,1
3624,1060,841,1
3625,1060,1213,1
3626,1060,354,1
3627,1060,678,1
3628,1060,12,1
3629,1060,68,1
3630,1060,365,1
3631,1060,1598,1
3632,1060,833,1
3633,1060,191,1
3634,1060,521,1
3635,1060,1587,1
3636,1060,552,1
3637,1060,627,1
3638,1060,1042,1
3639,1060,431,1
3640,1060,1248,1
3641,1060,480,1
3642,1060,279,1
3643,1060,980,1
3644,1060,374,1
3645,1060,991,1
3646,1060,1234,1
3647,1060,650,1
3648,1060,730,1
3649,1060,874,1
3650,1060,493,1
3651,1060,848,1
3652,1060,393,1
3653,424,723,1
3654,1506,601,1
3655,416,723,1
3656,1423,971,1
3657,1423,716,1
3658,1423,858,1
3659,1423,1256,1
3660,1423,1447,1
3661,1423,1169,1
3662,1423,589,1
3663,286,723,1
3664,286,1038,1
3665,286,1092,1
3666,286,653,1
3667,140,368,1
3668,140,145,1
3669,1168,1132,1
3670,1168,136,1
3671,1020,1072,1
3672,1451,1542,1
3673,1451,1573,1
3674,1451,1173,1
3675,1451,64,1
3676,1451,1483,1
3677,1451,455,1
3678,1451,1445,1
3679,1451,1331,1
3680,1451,975,1
3681,1451,638,1
3682,1451,1576,1
3683,1483,1542,1
3684,1483,1215,1
3685,1483,1573,1
3686,1483,301,1
3687,1483,314,1
3688,1483,1576,1
3689,1483,1445,1
3690,1483,975,1
3691,1483,1580,1
3692,1483,1211,1
3693,1483,1408,1
3694,302,1211,1
3695,302,675,1
3696,302,64,1
3697,302,1217,1
3698,1221,171,1
3699,1221,898,1
3700,1221,577,1
3701,1221,13,1
3702,1221,564,1
3703,1221,254,1
3704,1221,80,1
3705,1221,1222,1
3706,1221,1544,1
3707,1221,1590,1
3708,1221,809,1
3709,1221,926,1
3710,1221,1057,1
3711,1221,808,1
3712,1221,112,1
3713,1221,1054,1
3714,1367,808,1
3715,1367,1187,1
3716,1367,898,1
3717,1367,1054,1
3718,1367,112,1
3719,1367,564,1
3720,1367,222,1
3721,1367,171,1
3722,1367,1312,1
3723,1367,254,1
3724,1367,1221,1
3725,1367,577,1
3726,1367,1222,1
3727,1367,69,1
3728,447,145,1
3729,447,1187,1
3730,447,1054,1
3731,447,193,1
3732,447,1075,1
3733,447,290,1
3734,447,80,1
3735,447,1367,1
3736,447,13,1
3737,447,171,1
3738,447,1551,1
3739,447,1541,1
3740,447,1222,1
3741,447,893,1
3742,447,306,1
3743,447,564,1
3744,447,898,1
3745,447,1092,1
3746,447,473,1
3747,447,926,1
3748,1369,1590,1
3749,1369,1075,1
3750,1369,1093,1
3751,1369,112,1
3752,1369,290,1
3753,1369,222,1
3754,1369,893,1
3755,1369,13,1
3756,1222,290,1
3757,1222,431,1
3758,1222,1092,1
3759,1222,808,1
3760,1222,1590,1
3761,1222,1187,1
3762,1222,171,1
3763,1222,193,1
3764,1222,1054,1
3765,1222,1367,1
3766,1222,1500,1
3767,1222,254,1
3768,1222,69,1
3769,1222,447,1
3770,1222,1075,1
3771,1222,145,1
3772,1222,473,1
3773,890,1500,1
3774,890,1312,1
3775,890,1005,1
3776,920,1370,1
3777,920,467,1
3778,823,262,1
3779,135,262,1
3780,1590,1222,1
3781,1590,926,1
3782,1590,1221,1
3783,1590,145,1
3784,1615,903,1
3785,1615,896,1
3786,1615,55,1
3787,1615,688,1
3788,1615,509,1
3789,1615,1077,1
3790,1615,155,1
3791,1615,1467,1
3792,1615,22,1
3793,745,254,1
3794,1061,818,1
3795,1061,247,1
3796,872,324,1
3797,872,544,1
3798,264,1210,1
3799,334,1061,1
3800,968,1141,1
3801,968,94,1
3802,968,1387,1
3803,968,1262,1
3804,968,1342,1
3805,968,812,1
3806,968,456,1
3807,968,508,1
3808,968,1492,1
3809,968,814,1
3810,968,793,1
3811,44,1553,1
3812,44,983,1
3813,44,1291,1
3814,44,1520,1
3815,44,119,1
3816,44,1525,1
3817,44,857,1
3818,44,590,1
3819,44,1141,1
3820,44,593,1
3821,340,234,1
3822,259,601,1
3823,259,491,1
3824,425,903,1
3825,1123,1188,1
3826,1123,284,1
3827,1123,1219,1
3828,1224,1514,1
3829,1224,887,1
3830,1224,465,1
3831,1224,775,1
3832,1224,47,1
3833,1224,641,1
3834,1224,577,1
3835,1224,335,1
3836,1224,1168,1
3837,1224,1268,1
3838,1224,2,1
3839,1224,1544,1
3840,1224,593,1
3841,1224,160,1
3842,1224,1600,1
3843,1224,694,1
3844,1224,943,1
3845,1224,846,1
3846,1224,934,1
3847,1224,1234,1
3848,1224,1063,1
3849,1224,818,1
3850,1224,986,1
3851,1224,996,1
3852,1224,1247,1
3853,1064,1600,1
3854,1064,1315,1
3855,1064,1507,1
3856,1064,357,1
3857,405,566,1
3858,681,926,1
3859,681,919,1
3860,211,1149,1
3861,102,926,1
3862,102,919,1
3863,94,1545,1
3864,94,155,1
3865,94,509,1
3866,94,145,1
3867,94,22,1
3868,94,101,1
3869,94,72,1
3870,94,1495,1
3871,94,688,1
3872,94,560,1
3873,94,210,1
3874,94,849,1
3875,94,1077,1
3876,653,1444,1
3877,653,919,1
3878,653,1266,1
3879,653,588,1
3880,653,255,1
3881,653,286,1
3882,653,1125,1
3883,653,1029,1
3884,653,2,1
3885,653,1053,1
3886,653,1054,1
3887,653,69,1
3888,653,1476,1
3889,653,926,1
3890,653,319,1
3891,653,1543,1
3892,68,245,1
3893,68,374,1
3894,980,245,1
3895,431,1199,1
3896,431,1222,1
3897,431,781,1
3898,431,765,1
3899,431,538,1
3900,431,1436,1
3901,431,818,1
3902,431,504,1
3903,1005,765,1
3904,1005,431,1
3905,1005,1222,1
3906,1005,818,1
3907,1005,1199,1
3908,1005,1500,1
3909,1005,1436,1
3910,1005,145,1
3911,469,557,1
3912,505,1447,1
3913,505,773,1
3914,534,723,1
3915,534,1053,1
3916,1293,716,1
3917,1293,467,1
3918,1092,80,1
3919,1092,926,1
3920,1092,808,1
3921,1092,447,1
3922,1092,1221,1
3923,1092,1187,1
3924,1092,1367,1
3925,1092,69,1
3926,1092,566,1
3927,1092,577,1
3928,1092,898,1
3929,155,17,1
3930,155,614,1
3931,155,1589,1
3932,155,903,1
3933,155,560,1
3934,155,716,1
3935,155,1291,1
3936,155,1578,1
3937,155,1056,1
3938,155,129,1
3939,155,1273,1
3940,155,101,1
3941,155,206,1
3942,155,509,1
3943,155,1241,1
3944,155,94,1
3945,155,72,1
3946,155,688,1
3947,155,1467,1
3948,896,509,1
3949,896,1291,1
3950,896,1467,1
3951,896,1422,1
3952,896,903,1
3953,896,1251,1
3954,896,1615,1
3955,896,1249,1
3956,896,94,1
3957,896,688,1
3958,896,1589,1
3959,896,1495,1
3960,896,1081,1
3961,896,155,1
3962,896,1056,1
3963,896,206,1
3964,896,262,1
3965,896,22,1
3966,896,1077,1
3967,1495,101,1
3968,1495,688,1
3969,1495,614,1
3970,1495,1111,1
3971,1495,129,1
3972,1495,1077,1
3973,1495,206,1
3974,1495,1467,1
3975,1495,262,1
3976,1495,48,1
3977,1495,72,1
3978,1495,1291,1
3979,1495,903,1
3980,1495,1615,1
3981,1495,1589,1
3982,1495,1249,1
3983,832,17,1
3984,832,723,1
3985,614,896,1
3986,614,688,1
3987,614,17,1
3988,614,129,1
3989,614,206,1
3990,614,1615,1
3991,614,94,1
3992,614,716,1
3993,614,1273,1
3994,614,72,1
3995,614,101,1
3996,614,1056,1
3997,614,1495,1
3998,614,22,1
3999,614,155,1
4000,614,849,1
4001,509,1251,1
4002,509,1589,1
4003,509,1495,1
4004,509,55,1
4005,509,896,1
4006,509,1615,1
4007,509,1467,1
4008,509,262,1
4009,509,206,1
4010,509,1077,1
4011,509,614,1
4012,509,1081,1
4013,509,17,1
4014,509,1291,1
4015,509,94,1
4016,509,903,1
4017,509,1056,1
4018,509,688,1
4019,474,311,1
4020,474,1272,1
4021,474,751,1
4022,474,145,1
4023,474,1132,1
4024,474,676,1
4025,474,136,1
4026,474,338,1
4027,311,136,1
4028,311,538,1
4029,311,646,1
4030,311,530,1
4031,311,1338,1
4032,311,751,1
4033,311,1132,1
4034,311,474,1
4035,1338,530,1
4036,1338,136,1
4037,1338,311,1
4038,1338,1132,1
4039,1338,145,1
4040,1338,338,1
4041,1338,751,1
4042,1338,676,1
4043,646,311,1
4044,646,145,1
4045,646,538,1
4046,646,530,1
4047,646,136,1
4048,646,474,1
4049,646,338,1
4050,646,1272,1
4051,751,136,1
4052,751,676,1
4053,751,1219,1
4054,751,1272,1
4055,751,1132,1
4056,751,338,1
4057,751,1338,1
4058,751,474,1
4059,751,311,1
4060,1614,152,1
4061,1614,492,1
4062,50,284,1
4063,50,1578,1
4064,50,206,1
4065,1433,1053,1
4066,1187,80,1
4067,1187,1219,1
4068,1187,566,1
4069,1187,1038,1
4070,1187,1054,1
4071,1187,254,1
4072,1187,1222,1
4073,1187,1221,1
4074,1187,723,1
4075,1187,69,1
4076,1187,926,1
4077,1187,1092,1
4078,438,189,1
4079,438,389,1
4080,438,119,1
4081,438,1291,1
4082,438,324,1
4083,58,263,1
4084,58,601,1
4085,58,1054,1
4086,58,1273,1
4087,58,649,1
4088,58,653,1
4089,58,324,1
4090,58,255,1
4091,58,244,1
4092,58,235,1
4093,304,1057,1
4094,304,782,1
4095,136,474,1
4096,136,1168,1
4097,136,161,1
4098,136,1338,1
4099,136,145,1
4100,136,1132,1
4101,136,267,1
4102,136,635,1
4103,136,646,1
4104,136,575,1
4105,136,1205,1
4106,136,1129,1
4107,136,1053,1
4108,136,311,1
4109,136,1370,1
4110,454,1028,1
4111,454,867,1
4112,454,1438,1
4113,454,845,1
4114,454,1459,1
4115,454,1213,1
4116,454,1332,1
4117,454,191,1
4118,454,714,1
4119,845,1318,1
4120,845,1028,1
4121,845,833,1
4122,845,867,1
4123,845,874,1
4124,845,1459,1
4125,845,714,1
4126,845,191,1
4127,845,1213,1
4128,845,1246,1
4129,845,244,1
4130,699,1548,1
4131,699,845,1
4132,1078,878,1
4133,1078,317,1
4134,1078,1211,1
4135,1078,675,1
4136,547,468,1
4137,547,145,1
4138,547,1501,1
4139,547,676,1
4140,547,1049,1
4141,547,461,1
4142,1568,261,1
4143,141,1057,1
4144,966,675,1
4145,966,1419,1
4146,966,1231,1
4147,966,101,1
4148,966,1445,1
4149,966,1247,1
4150,966,1576,1
4151,966,945,1
4152,966,64,1
4153,966,904,1
4154,966,1408,1
4155,516,723,1
4156,516,1364,1
4157,516,601,1
4158,516,544,1
4159,524,136,1
4160,524,1281,1
4161,524,618,1
4162,524,538,1
4163,524,1355,1
4164,1390,1229,1
4165,1237,18,1
4166,1237,618,1
4167,1237,1001,1
4168,1237,1355,1
4169,459,879,1
4170,459,1237,1
4171,459,278,1
4172,459,18,1
4173,459,485,1
4174,280,953,1
4175,17,129,1
4176,17,832,1
4177,17,1249,1
4178,17,206,1
4179,17,155,1
4180,17,1495,1
4181,17,510,1
4182,17,509,1
4183,17,896,1
4184,397,1438,1
4185,397,1199,1
4186,235,929,1
4187,235,58,1
4188,235,1211,1
4189,235,263,1
4190,923,885,1
4191,923,830,1
4192,923,1536,1
4193,923,1157,1
4194,923,1585,1
4195,923,504,1
4196,923,1043,1
4197,923,15,1
4198,923,581,1
4199,923,306,1
4200,923,499,1
4201,923,165,1
4202,923,620,1
4203,923,1418,1
4204,923,980,1
4205,923,1573,1
4206,923,872,1
4207,923,813,1
4208,923,371,1
4209,923,1189,1
4210,887,247,1
4211,887,1473,1
4212,152,1614,1
4213,152,658,1
4214,152,1408,1
4215,152,492,1
4216,247,1542,1
4217,247,1061,1
4218,247,366,1
4219,247,570,1
4220,247,575,1
4221,247,887,1
4222,1150,1601,1
4223,1259,926,1
4224,1259,1551,1
4225,898,1221,1
4226,898,1187,1
4227,898,1054,1
4228,898,577,1
4229,898,447,1
4230,898,80,1
4231,898,254,1
4232,898,926,1
4233,1131,1053,1
4234,660,1291,1
4235,660,1057,1
4236,781,1248,1
4237,198,274,1
4238,198,427,1
4239,198,733,1
4240,198,1132,1
4241,198,561,1
4242,198,543,1
4243,198,1199,1
4244,584,152,1
4245,1394,323,1
4246,752,1251,1
4247,1576,1483,1
4248,1576,9,1
4249,1576,1454,1
4250,1576,929,1
4251,1576,1419,1
4252,1576,1057,1
4253,1576,1231,1
4254,1576,1580,1
4255,1576,966,1
4256,1576,247,1
4257,1576,64,1
4258,1419,1451,1
4259,1419,1601,1
4260,1419,1580,1
4261,1419,904,1
4262,1419,499,1
4263,1419,1211,1
4264,1419,9,1
4265,1419,64,1
4266,1211,190,1
4267,1211,929,1
4268,1211,1601,1
4269,1211,1217,1
4270,1211,1408,1
4271,1211,1576,1
4272,1211,1331,1
4273,1211,284,1
4274,1211,1451,1
4275,1211,1231,1
4276,1211,235,1
4277,1211,64,1
4278,1211,966,1
4279,1211,1483,1
4280,904,1419,1
4281,904,966,1
4282,945,1599,1
4283,945,1273,1
4284,945,1053,1
4285,945,966,1
4286,945,1315,1
4287,945,649,1
4288,1445,566,1
4289,1445,1580,1
4290,1445,1149,1
4291,1445,1439,1
4292,1445,1273,1
4293,1445,455,1
4294,1445,1542,1
4295,1445,1057,1
4296,1445,1483,1
4297,1445,1331,1
4298,1445,975,1
4299,1445,1231,1
4300,1445,1219,1
4301,1445,966,1
4302,1445,1173,1
4303,64,1078,1
4304,64,1601,1
4305,64,1445,1
4306,64,1542,1
4307,64,975,1
4308,64,1439,1
4309,64,1149,1
4310,64,1331,1
4311,64,411,1
4312,64,190,1
4313,64,1451,1
4314,64,1173,1
4315,64,675,1
4316,64,996,1
4317,64,1419,1
4318,64,638,1
4319,64,1483,1
4320,64,1580,1
4321,64,302,1
4322,1231,1542,1
4323,1231,1439,1
4324,1231,1149,1
4325,1231,1451,1
4326,1231,1580,1
4327,1231,1576,1
4328,1231,455,1
4329,1231,601,1
4330,1231,975,1
4331,1231,675,1
4332,1231,1078,1
4333,1231,302,1
4334,1231,190,1
4335,1231,1483,1
4336,1231,1173,1
4337,1231,1331,1
4338,1231,1211,1
4339,1231,1028,1
4340,455,966,1
4341,455,492,1
4342,455,1149,1
4343,455,1331,1
4344,455,903,1
4345,455,1173,1
4346,455,1028,1
4347,455,638,1
4348,455,64,1
4349,455,1483,1
4350,455,1542,1
4351,455,1580,1
4352,1408,1173,1
4353,1408,1215,1
4354,1408,1580,1
4355,1408,1542,1
4356,1408,975,1
4357,1408,1149,1
4358,1408,152,1
4359,1408,1028,1
