,TF,Target,Label
9961,374,119,0
9962,374,177,0
9963,374,3,0
9964,374,95,0
9965,374,482,0
9966,374,210,0
9967,374,811,0
9968,374,516,0
9969,374,400,0
9970,374,158,0
9971,374,70,0
9972,374,232,0
9973,374,531,0
9974,374,556,0
9975,374,579,0
9976,374,116,0
9977,374,91,0
9978,374,277,0
9979,374,108,0
9980,374,610,0
9981,374,590,0
9982,374,422,0
9983,374,376,0
9984,374,641,0
9985,374,620,0
9986,374,345,0
9987,374,512,0
9988,374,296,0
9989,374,243,0
9990,374,617,0
9991,374,899,0
9992,374,169,0
9993,374,413,0
9994,374,460,0
9995,374,792,0
9996,374,851,0
9997,374,689,0
9998,374,28,0
9999,374,907,0
10000,374,886,0
10001,374,661,0
10002,374,776,0
10003,374,841,0
10004,374,25,0
10005,374,826,0
10006,374,700,0
10007,374,162,0
10008,374,682,0
10009,374,900,0
10010,374,599,0
10011,374,317,0
10012,374,341,0
10013,374,326,0
10014,374,92,0
10015,374,867,0
10016,374,874,0
10017,374,522,0
10018,374,504,0
10019,374,54,0
10020,374,168,0
10021,374,259,0
10022,374,275,0
10023,374,735,0
10024,374,283,0
10025,374,656,0
10026,399,410,0
10027,399,94,0
10028,399,581,0
10029,399,444,0
10030,399,113,0
10031,399,42,0
10032,399,864,0
10033,399,849,0
10034,399,637,0
10035,399,56,0
10036,399,894,0
10037,399,703,0
10038,399,846,0
10039,399,86,0
10040,399,438,0
10041,399,719,0
10042,399,599,0
10043,399,332,0
10044,399,667,0
10045,399,746,0
10046,399,479,0
10047,399,58,0
10048,399,882,0
10049,399,69,0
10050,399,493,0
10051,399,670,0
10052,399,712,0
10053,399,764,0
10054,399,475,0
10055,399,347,0
10056,399,20,0
10057,399,194,0
10058,399,382,0
10059,399,247,0
10060,399,551,0
10061,399,41,0
10062,399,254,0
10063,399,539,0
10064,399,621,0
10065,399,1,0
10066,399,888,0
10067,399,57,0
10068,399,459,0
10069,399,70,0
10070,399,346,0
10071,399,730,0
10072,399,89,0
10073,399,504,0
10074,399,857,0
10075,399,359,0
10076,399,907,0
10077,399,200,0
10078,399,275,0
10079,399,625,0
10080,399,173,0
10081,399,197,0
10082,399,723,0
10083,399,6,0
10084,399,246,0
10085,399,27,0
10086,399,662,0
10087,399,495,0
10088,399,691,0
10089,399,265,0
10090,399,784,0
10091,399,893,0
10092,399,129,0
10093,399,37,0
10094,399,212,0
10095,399,292,0
10096,399,255,0
10097,399,244,0
10098,399,768,0
10099,399,613,0
10100,399,793,0
10101,399,196,0
10102,399,327,0
10103,399,851,0
10104,399,153,0
10105,399,822,0
10106,399,305,0
10107,399,517,0
10108,399,760,0
10109,399,251,0
10110,399,442,0
10111,399,654,0
10112,399,618,0
10113,399,545,0
10114,399,747,0
10115,399,842,0
10116,399,408,0
10117,399,696,0
10118,399,714,0
10119,399,884,0
10120,399,404,0
10121,399,728,0
10122,399,732,0
10123,399,807,0
10124,399,806,0
10125,399,499,0
10126,399,397,0
10127,399,92,0
10128,399,571,0
10129,399,336,0
10130,399,201,0
10131,399,674,0
10132,399,692,0
10133,399,256,0
10134,399,865,0
10135,399,838,0
10136,399,384,0
10137,399,477,0
10138,399,466,0
10139,399,526,0
10140,399,858,0
10141,399,823,0
10142,399,14,0
10143,399,591,0
10144,399,21,0
10145,399,392,0
10146,399,280,0
10147,399,354,0
10148,399,316,0
10149,399,34,0
10150,399,223,0
10151,399,133,0
10152,399,228,0
10153,399,610,0
10154,399,75,0
10155,399,523,0
10156,399,704,0
10157,399,651,0
10158,399,502,0
10159,399,652,0
10160,399,127,0
10161,399,745,0
10162,399,830,0
10163,399,862,0
10164,399,854,0
10165,399,756,0
10166,399,134,0
10167,399,611,0
10168,399,183,0
10169,399,362,0
10170,399,157,0
10171,399,695,0
10172,399,326,0
10173,399,189,0
10174,399,762,0
10175,399,808,0
10176,399,649,0
10177,399,639,0
10178,399,533,0
10179,399,898,0
10180,399,2,0
10181,399,867,0
10182,399,748,0
10183,399,172,0
10184,399,262,0
10185,399,832,0
10186,399,176,0
10187,399,339,0
10188,399,584,0
10189,399,795,0
10190,399,789,0
10191,399,425,0
10192,399,455,0
10193,399,205,0
10194,399,81,0
10195,399,828,0
10196,399,403,0
10197,399,878,0
10198,399,702,0
10199,399,434,0
10200,399,227,0
10201,399,67,0
10202,399,590,0
10203,399,673,0
10204,399,484,0
10205,399,174,0
10206,399,199,0
10207,399,790,0
10208,399,279,0
10209,399,8,0
10210,399,819,0
10211,399,681,0
10212,399,829,0
10213,399,295,0
10214,399,198,0
10215,399,235,0
10216,399,85,0
10217,399,162,0
10218,399,682,0
10219,399,497,0
10220,399,136,0
10221,399,74,0
10222,399,321,0
10223,399,370,0
10224,399,510,0
10225,399,248,0
10226,399,490,0
10227,399,374,0
10228,399,286,0
10229,399,131,0
10230,399,261,0
10231,399,544,0
10232,399,242,0
10233,399,750,0
10234,399,437,0
10235,399,96,0
10236,399,508,0
10237,399,773,0
10238,399,614,0
10239,399,592,0
10240,399,314,0
10241,399,678,0
10242,399,303,0
10243,399,902,0
10244,399,896,0
10245,399,396,0
10246,399,716,0
10247,399,264,0
10248,399,876,0
10249,399,725,0
10250,399,285,0
10251,399,203,0
10252,399,527,0
10253,399,805,0
10254,399,628,0
10255,399,118,0
10256,399,269,0
10257,399,147,0
10258,399,482,0
10259,399,724,0
10260,399,430,0
10261,399,179,0
10262,399,9,0
10263,399,899,0
10264,399,815,0
10265,399,567,0
10266,399,559,0
10267,399,114,0
10268,399,218,0
10269,399,299,0
10270,399,15,0
10271,399,47,0
10272,399,769,0
10273,399,350,0
10274,399,635,0
10275,399,885,0
10276,399,422,0
10277,399,239,0
10278,399,364,0
10279,399,617,0
10280,399,886,0
10281,399,426,0
10282,399,528,0
10283,399,872,0
10284,399,740,0
10285,399,472,0
10286,399,209,0
10287,399,478,0
10288,399,372,0
10289,399,542,0
10290,399,729,0
10291,399,283,0
10292,399,642,0
10293,399,686,0
10294,399,154,0
10295,399,818,0
10296,399,727,0
10297,399,657,0
10298,399,708,0
10299,399,564,0
10300,399,289,0
10301,399,348,0
10302,399,215,0
10303,399,64,0
10304,399,634,0
10305,399,142,0
10306,399,281,0
10307,399,66,0
10308,399,107,0
10309,399,111,0
10310,399,224,0
10311,399,331,0
10312,399,170,0
10313,399,711,0
10314,399,245,0
10315,399,492,0
10316,399,3,0
10317,399,139,0
10318,399,486,0
10319,399,109,0
10320,399,690,0
10321,399,415,0
10322,399,337,0
10323,399,258,0
10324,399,612,0
10325,399,188,0
10326,399,412,0
10327,399,257,0
10328,399,494,0
10329,399,633,0
10330,399,546,0
10331,399,580,0
10332,399,850,0
10333,399,582,0
10334,399,102,0
10335,399,409,0
10336,399,324,0
10337,399,473,0
10338,399,782,0
10339,399,786,0
10340,399,400,0
10341,399,630,0
10342,399,12,0
10343,399,40,0
10344,399,308,0
10345,399,638,0
10346,399,393,0
10347,399,249,0
10348,399,594,0
10349,399,357,0
10350,399,553,0
10351,399,429,0
10352,399,54,0
10353,399,298,0
10354,399,10,0
10355,399,367,0
10356,399,141,0
10357,399,342,0
10358,399,414,0
10359,399,116,0
10360,399,574,0
10361,399,236,0
10362,399,159,0
10363,399,742,0
10364,399,351,0
10365,399,150,0
10366,399,122,0
10367,399,683,0
10368,399,341,0
10369,399,277,0
10370,399,23,0
10371,399,406,0
10372,399,416,0
10373,399,195,0
10374,399,524,0
10375,399,824,0
10376,399,166,0
10377,399,537,0
10378,399,877,0
10379,399,520,0
10380,399,733,0
10381,399,491,0
10382,399,338,0
10383,399,394,0
10384,399,583,0
10385,399,232,0
10386,399,853,0
10387,399,317,0
10388,399,296,0
10389,399,178,0
10390,399,168,0
10391,399,776,0
10392,399,875,0
10393,399,814,0
10394,399,53,0
10395,399,29,0
10396,399,474,0
10397,399,643,0
10398,399,240,0
10399,399,273,0
10400,399,620,0
10401,399,306,0
10402,399,26,0
10403,399,123,0
10404,399,802,0
10405,399,538,0
10406,399,250,0
10407,399,171,0
10408,399,835,0
10409,399,160,0
10410,399,597,0
10411,399,689,0
10412,399,93,0
10413,399,636,0
10414,399,108,0
10415,399,709,0
10416,399,588,0
10417,399,821,0
10418,399,252,0
10419,399,873,0
10420,399,43,0
10421,399,439,0
10422,399,489,0
10423,399,631,0
10424,399,25,0
10425,399,101,0
10426,399,626,0
10427,399,344,0
10428,399,552,0
10429,399,549,0
10430,399,77,0
10431,399,616,0
10432,399,226,0
10433,399,909,0
10434,407,778,0
10435,407,410,0
10436,407,855,0
10437,407,237,0
10438,407,554,0
10439,407,51,0
10440,407,751,0
10441,407,847,0
10442,407,38,0
10443,407,273,0
10444,407,86,0
10445,407,11,0
10446,407,826,0
10447,407,357,0
10448,407,17,0
10449,407,59,0
10450,407,677,0
10451,407,251,0
10452,407,464,0
10453,407,862,0
10454,407,272,0
10455,407,281,0
10456,407,704,0
10457,407,572,0
10458,407,282,0
10459,407,530,0
10460,407,239,0
10461,407,311,0
10462,407,428,0
10463,407,216,0
10464,407,229,0
10465,407,565,0
10466,407,502,0
10467,407,235,0
10468,407,220,0
10469,407,475,0
10470,407,702,0
10471,407,872,0
10472,407,292,0
10473,407,841,0
10474,407,656,0
10475,407,791,0
10476,407,390,0
10477,407,714,0
10478,407,162,0
10479,407,623,0
10480,407,755,0
10481,407,156,0
10482,407,580,0
10483,407,449,0
10484,407,672,0
10485,407,660,0
10486,407,533,0
10487,407,811,0
10488,407,707,0
10489,407,247,0
10490,407,903,0
10491,407,782,0
10492,407,287,0
10493,407,699,0
10494,407,419,0
10495,407,308,0
10496,407,688,0
10497,407,878,0
10498,407,367,0
10499,407,674,0
10500,407,634,0
10501,407,665,0
10502,407,257,0
10503,407,79,0
10504,407,331,0
10505,407,66,0
10506,407,724,0
10507,407,698,0
10508,407,12,0
10509,407,876,0
10510,407,52,0
10511,407,275,0
10512,407,343,0
10513,407,73,0
10514,407,341,0
10515,407,898,0
10516,407,632,0
10517,407,362,0
10518,407,563,0
10519,407,784,0
10520,407,5,0
10521,407,115,0
10522,407,177,0
10523,407,519,0
10524,407,335,0
10525,407,722,0
10526,407,477,0
10527,407,405,0
10528,407,420,0
10529,407,258,0
10530,407,406,0
10531,407,531,0
10532,407,582,0
10533,407,396,0
10534,407,820,0
10535,407,750,0
10536,407,815,0
10537,407,492,0
10538,407,523,0
10539,407,590,0
10540,407,627,0
10541,407,225,0
10542,407,661,0
10543,407,145,0
10544,407,802,0
10545,407,77,0
10546,407,347,0
10547,407,49,0
10548,407,908,0
10549,407,224,0
10550,407,788,0
10551,407,896,0
10552,407,518,0
10553,407,133,0
10554,407,673,0
10555,407,783,0
10556,407,749,0
10557,407,276,0
10558,407,520,0
10559,407,254,0
10560,407,642,0
10561,407,851,0
10562,407,624,0
10563,407,573,0
10564,407,191,0
10565,407,415,0
10566,407,612,0
10567,407,436,0
10568,407,818,0
10569,407,827,0
10570,407,350,0
10571,407,501,0
10572,407,549,0
10573,407,214,0
10574,407,180,0
10575,407,392,0
10576,407,138,0
10577,407,382,0
10578,407,456,0
10579,407,846,0
10580,407,61,0
10581,407,329,0
10582,407,721,0
10583,407,532,0
10584,407,787,0
10585,407,6,0
10586,407,159,0
10587,407,227,0
10588,407,584,0
10589,407,69,0
10590,407,631,0
10591,407,213,0
10592,407,600,0
10593,407,314,0
10594,407,438,0
10595,407,274,0
10596,407,26,0
10597,407,200,0
10598,407,824,0
10599,407,2,0
10600,407,100,0
10601,407,739,0
10602,407,670,0
10603,407,139,0
10604,407,512,0
10605,407,150,0
10606,407,615,0
10607,407,567,0
10608,407,712,0
10609,407,773,0
10610,407,848,0
10611,407,647,0
10612,407,708,0
10613,407,333,0
10614,407,360,0
10615,407,332,0
10616,407,285,0
10617,407,883,0
10618,407,857,0
10619,407,619,0
10620,407,692,0
10621,407,865,0
10622,407,635,0
10623,407,770,0
10624,407,265,0
10625,407,810,0
10626,407,313,0
10627,407,835,0
10628,407,442,0
10629,407,889,0
10630,407,283,0
10631,407,90,0
10632,407,586,0
10633,407,516,0
10634,407,173,0
10635,407,114,0
10636,407,651,0
10637,407,181,0
10638,407,513,0
10639,407,414,0
10640,407,764,0
10641,407,793,0
10642,407,435,0
10643,407,386,0
10644,407,470,0
10645,407,14,0
10646,407,101,0
10647,407,517,0
10648,407,594,0
10649,407,371,0
10650,407,84,0
10651,407,864,0
10652,407,559,0
10653,407,839,0
10654,407,852,0
10655,407,596,0
10656,407,655,0
10657,407,446,0
10658,407,870,0
10659,407,801,0
10660,407,726,0
10661,407,40,0
10662,407,448,0
10663,407,746,0
10664,407,675,0
10665,407,808,0
10666,407,241,0
10667,407,526,0
10668,407,202,0
10669,407,127,0
10670,407,729,0
10671,407,809,0
10672,407,575,0
10673,407,109,0
10674,407,226,0
10675,407,259,0
10676,407,269,0
10677,407,137,0
10678,407,480,0
10679,407,43,0
10680,407,871,0
10681,407,291,0
10682,407,587,0
10683,407,323,0
10684,407,164,0
10685,407,765,0
10686,407,488,0
10687,407,588,0
10688,407,473,0
10689,407,126,0
10690,407,328,0
10691,407,493,0
10692,407,427,0
10693,407,39,0
10694,407,422,0
10695,407,597,0
10696,407,158,0
10697,407,64,0
10698,407,482,0
10699,407,246,0
10700,407,754,0
10701,407,504,0
10702,407,168,0
10703,407,775,0
10704,407,304,0
10705,407,885,0
10706,407,551,0
10707,407,804,0
10708,407,772,0
10709,407,128,0
10710,407,695,0
10711,407,56,0
10712,407,330,0
10713,407,270,0
10714,407,663,0
10715,407,763,0
10716,407,434,0
10717,407,387,0
10718,407,882,0
10719,407,89,0
10720,407,767,0
10721,407,445,0
10722,407,893,0
10723,407,147,0
10724,407,579,0
10725,407,186,0
10726,407,711,0
10727,407,497,0
10728,407,120,0
10729,407,806,0
10730,407,769,0
10731,407,47,0
10732,407,560,0
10733,407,34,0
10734,407,459,0
10735,407,884,0
10736,407,107,0
10737,407,785,0
10738,407,860,0
10739,407,831,0
10740,407,248,0
10741,407,576,0
10742,407,8,0
10743,407,611,0
10744,407,618,0
10745,407,157,0
10746,407,558,0
10747,407,190,0
10748,407,205,0
10749,407,676,0
10750,407,50,0
10751,407,75,0
10752,407,654,0
10753,407,134,0
10754,407,206,0
10755,407,199,0
10756,407,295,0
10757,407,408,0
10758,407,595,0
10759,407,541,0
10760,407,284,0
10761,407,738,0
10762,407,48,0
10763,407,178,0
10764,407,10,0
10765,407,352,0
10766,407,432,0
10767,407,830,0
10768,407,219,0
10769,407,46,0
10770,407,457,0
10771,407,617,0
10772,407,509,0
10773,407,653,0
10774,407,637,0
10775,407,339,0
10776,407,659,0
10777,407,462,0
10778,407,250,0
10779,407,82,0
10780,407,201,0
10781,407,505,0
10782,407,342,0
10783,407,794,0
10784,407,553,0
10785,407,337,0
10786,407,9,0
10787,407,195,0
10788,407,132,0
10789,407,105,0
10790,407,691,0
10791,407,388,0
10792,407,32,0
10793,407,616,0
10794,407,4,0
10795,407,238,0
10796,407,0,0
10797,407,166,0
10798,407,609,0
10799,407,752,0
10800,407,534,0
10801,407,71,0
10802,407,771,0
10803,407,28,0
10804,407,716,0
10805,407,813,0
10806,407,842,0
10807,407,416,0
10808,407,577,0
10809,407,817,0
10810,407,381,0
10811,407,268,0
10812,407,297,0
10813,407,779,0
10814,407,196,0
10815,407,108,0
10816,407,906,0
10817,407,581,0
10818,407,703,0
10819,407,641,0
10820,407,742,0
10821,407,358,0
10822,407,543,0
10823,407,510,0
10824,407,719,0
10825,407,171,0
10826,407,54,0
10827,407,740,0
10828,407,58,0
10829,407,378,0
10830,407,535,0
10831,407,375,0
10832,407,152,0
10833,407,192,0
10834,407,717,0
10835,407,853,0
10836,407,583,0
10837,407,30,0
10838,407,204,0
10839,407,723,0
10840,407,31,0
10841,407,404,0
10842,407,280,0
10843,407,409,0
10844,407,364,0
10845,407,697,0
10846,407,372,0
10847,407,67,0
10848,407,727,0
10849,407,608,0
10850,407,602,0
10851,407,151,0
10852,407,521,0
10853,407,483,0
10854,407,155,0
10855,407,762,0
10856,407,243,0
10857,407,21,0
10858,407,766,0
10859,407,20,0
10860,407,745,0
10861,407,277,0
10862,407,859,0
10863,407,430,0
10864,407,148,0
10865,407,16,0
10866,407,401,0
10867,407,709,0
10868,407,633,0
10869,407,394,0
10870,407,897,0
10871,407,189,0
10872,407,557,0
10873,407,299,0
10874,407,245,0
10875,407,508,0
10876,407,756,0
10877,407,209,0
10878,407,649,0
10879,407,423,0
10880,407,730,0
10881,407,626,0
10882,407,233,0
10883,407,574,0
10884,407,621,0
10885,407,125,0
10886,407,757,0
10887,407,344,0
10888,407,706,0
10889,407,638,0
10890,407,844,0
10891,407,45,0
10892,407,41,0
10893,407,467,0
10894,407,610,0
10895,407,123,0
10896,407,561,0
10897,407,95,0
10898,407,366,0
10899,407,800,0
10900,407,669,0
10901,407,737,0
10902,407,490,0
10903,407,905,0
10904,407,491,0
10905,407,319,0
10906,407,165,0
10907,407,103,0
10908,407,193,0
10909,407,153,0
10910,407,819,0
10911,407,309,0
10912,407,197,0
10913,407,368,0
10914,407,606,0
10915,407,833,0
10916,407,25,0
10917,407,643,0
10918,407,232,0
10919,407,451,0
10920,407,463,0
10921,407,888,0
10922,407,613,0
10923,407,861,0
10924,407,636,0
10925,407,682,0
10926,407,207,0
10927,407,369,0
10928,407,44,0
10929,407,507,0
10930,407,718,0
10931,407,625,0
10932,407,130,0
10933,407,795,0
10934,407,418,0
10935,407,412,0
10936,407,690,0
10937,407,351,0
10938,407,593,0
10939,407,316,0
10940,407,652,0
10941,407,571,0
10942,407,29,0
10943,407,221,0
10944,407,486,0
10945,407,179,0
10946,407,293,0
10947,407,696,0
10948,407,458,0
10949,407,732,0
10950,407,85,0
10951,407,279,0
10952,407,315,0
10953,407,377,0
10954,407,725,0
10955,407,840,0
10956,407,680,0
10957,407,262,0
10958,407,222,0
10959,407,628,0
10960,407,379,0
10961,407,403,0
10962,407,856,0
10963,407,129,0
10964,407,552,0
10965,407,340,0
10966,407,175,0
10967,407,781,0
10968,407,92,0
10969,407,74,0
10970,407,255,0
10971,407,843,0
10972,443,27,0
10973,443,545,0
10974,443,218,0
10975,443,360,0
10976,443,857,0
10977,443,606,0
10978,443,221,0
10979,443,278,0
10980,443,527,0
10981,443,689,0
10982,443,634,0
10983,443,391,0
10984,443,162,0
10985,443,775,0
10986,443,57,0
10987,443,351,0
10988,443,430,0
10989,443,526,0
10990,443,23,0
10991,443,222,0
10992,443,631,0
10993,443,757,0
10994,443,718,0
10995,443,901,0
10996,443,578,0
10997,443,531,0
10998,443,773,0
10999,443,382,0
11000,443,654,0
11001,443,695,0
11002,443,158,0
11003,443,685,0
11004,443,744,0
11005,443,833,0
11006,443,495,0
11007,443,277,0
11008,443,865,0
11009,443,317,0
11010,443,593,0
11011,443,828,0
11012,443,604,0
11013,443,454,0
11014,443,102,0
11015,443,112,0
11016,443,26,0
11017,443,632,0
11018,443,827,0
11019,443,490,0
11020,443,249,0
11021,443,764,0
11022,443,272,0
11023,443,607,0
11024,443,854,0
11025,443,625,0
11026,443,245,0
11027,443,514,0
11028,443,472,0
11029,443,469,0
11030,443,0,0
11031,443,402,0
11032,443,691,0
11033,443,157,0
11034,443,134,0
11035,443,21,0
11036,443,521,0
11037,443,114,0
11038,443,58,0
11039,443,163,0
11040,443,202,0
11041,443,282,0
11042,443,720,0
11043,443,280,0
11044,443,149,0
11045,443,107,0
11046,443,264,0
11047,443,232,0
11048,443,475,0
11049,443,379,0
11050,443,738,0
11051,443,487,0
11052,443,782,0
11053,443,389,0
11054,443,508,0
11055,443,582,0
11056,443,559,0
11057,443,824,0
11058,443,806,0
11059,443,32,0
11060,443,39,0
11061,443,150,0
11062,443,408,0
11063,443,534,0
11064,443,705,0
11065,443,386,0
11066,443,199,0
11067,443,784,0
11068,443,67,0
11069,443,212,0
11070,443,620,0
11071,443,774,0
11072,443,557,0
11073,443,213,0
11074,443,367,0
11075,443,48,0
11076,443,315,0
11077,443,872,0
11078,443,483,0
11079,443,265,0
11080,443,520,0
11081,443,267,0
11082,443,759,0
11083,443,579,0
11084,443,421,0
11085,443,879,0
11086,443,909,0
11087,443,767,0
11088,443,821,0
11089,443,362,0
11090,443,16,0
11091,443,684,0
11092,443,201,0
11093,443,563,0
11094,443,203,0
11095,443,42,0
11096,443,714,0
11097,443,585,0
11098,443,523,0
11099,443,510,0
11100,443,617,0
11101,443,533,0
11102,443,242,0
11103,443,228,0
11104,443,120,0
11105,443,592,0
11106,443,479,0
11107,443,255,0
11108,443,743,0
11109,443,829,0
11110,443,34,0
11111,443,342,0
11112,443,372,0
11113,443,383,0
11114,443,13,0
11115,443,576,0
11116,443,556,0
11117,443,482,0
11118,443,453,0
11119,443,701,0
11120,443,682,0
11121,443,662,0
11122,443,217,0
11123,443,436,0
11124,443,410,0
11125,443,416,0
11126,443,895,0
11127,443,659,0
11128,443,812,0
11129,443,779,0
11130,443,24,0
11131,443,477,0
11132,443,25,0
11133,443,473,0
11134,443,721,0
11135,443,650,0
11136,443,281,0
11137,443,441,0
11138,443,516,0
11139,443,219,0
11140,443,307,0
11141,443,404,0
11142,443,254,0
11143,443,456,0
11144,443,628,0
11145,443,597,0
11146,443,167,0
11147,443,290,0
11148,443,713,0
11149,443,731,0
11150,443,653,0
11151,443,612,0
11152,443,407,0
11153,443,870,0
11154,443,636,0
11155,443,331,0
11156,443,816,0
11157,443,486,0
11158,443,792,0
11159,443,727,0
11160,443,670,0
11161,443,374,0
11162,443,84,0
11163,443,229,0
11164,443,511,0
11165,443,414,0
11166,443,658,0
11167,443,780,0
11168,443,139,0
11169,443,335,0
11170,443,693,0
11171,443,385,0
11172,443,834,0
11173,443,216,0
11174,443,38,0
11175,443,501,0
11176,443,396,0
11177,443,725,0
11178,443,247,0
11179,443,227,0
11180,443,183,0
11181,443,862,0
11182,443,561,0
11183,443,118,0
11184,443,198,0
11185,443,123,0
11186,443,584,0
11187,443,340,0
11188,443,875,0
11189,443,474,0
11190,443,790,0
11191,443,692,0
11192,443,452,0
11193,443,571,0
11194,443,542,0
11195,443,466,0
11196,443,59,0
11197,443,81,0
11198,443,10,0
11199,443,747,0
11200,443,95,0
11201,443,170,0
11202,443,657,0
11203,443,558,0
11204,443,279,0
11205,443,147,0
11206,443,133,0
11207,443,345,0
11208,443,688,0
11209,443,663,0
11210,443,164,0
11211,443,613,0
11212,443,437,0
11213,443,845,0
11214,443,400,0
11215,443,518,0
11216,443,96,0
11217,443,98,0
11218,443,783,0
11219,443,751,0
11220,443,627,0
11221,443,239,0
11222,443,313,0
11223,443,7,0
11224,443,314,0
11225,443,2,0
11226,443,397,0
11227,443,238,0
11228,443,305,0
11229,443,467,0
11230,443,623,0
11231,443,463,0
11232,443,679,0
11233,443,818,0
11234,443,645,0
11235,443,687,0
11236,443,243,0
11237,443,600,0
11238,443,702,0
11239,443,676,0
11240,443,548,0
11241,443,233,0
11242,443,590,0
11243,443,868,0
11244,443,552,0
11245,443,311,0
11246,443,697,0
11247,443,803,0
11248,443,522,0
11249,443,532,0
11250,443,284,0
11251,443,349,0
11252,443,241,0
11253,443,337,0
11254,443,44,0
11255,443,82,0
11256,443,393,0
11257,443,246,0
11258,443,808,0
11259,443,301,0
11260,443,904,0
11261,443,680,0
11262,443,681,0
11263,443,699,0
11264,443,464,0
11265,443,51,0
11266,443,638,0
11267,443,143,0
11268,443,760,0
11269,443,478,0
11270,443,395,0
11271,443,616,0
11272,443,350,0
11273,443,900,0
11274,443,288,0
11275,443,675,0
11276,443,70,0
11277,443,171,0
11278,443,643,0
11279,443,535,0
11280,443,683,0
11281,443,835,0
11282,443,769,0
11283,443,295,0
11284,443,275,0
11285,443,873,0
11286,443,357,0
11287,443,300,0
11288,443,316,0
11289,443,805,0
11290,443,573,0
11291,443,141,0
11292,443,256,0
11293,443,17,0
11294,443,698,0
11295,443,761,0
11296,443,92,0
11297,443,76,0
11298,443,877,0
11299,443,815,0
11300,443,181,0
11301,443,789,0
11302,443,420,0
11303,443,145,0
11304,443,195,0
11305,443,726,0
11306,443,733,0
11307,443,250,0
11308,443,258,0
11309,443,619,0
11310,443,130,0
11311,443,887,0
11312,443,85,0
11313,443,103,0
11314,443,547,0
11315,443,610,0
11316,443,874,0
11317,443,517,0
11318,443,484,0
11319,443,306,0
11320,443,289,0
11321,443,298,0
11322,443,287,0
11323,443,883,0
11324,443,153,0
11325,443,445,0
11326,443,793,0
11327,443,369,0
11328,443,746,0
11329,443,3,0
11330,443,106,0
11331,443,567,0
11332,443,177,0
11333,443,108,0
11334,443,505,0
11335,443,117,0
11336,443,166,0
11337,443,364,0
11338,443,762,0
11339,443,388,0
11340,443,512,0
11341,443,677,0
11342,443,722,0
11343,443,308,0
11344,443,796,0
11345,443,678,0
11346,443,470,0
11347,443,235,0
11348,443,299,0
11349,443,291,0
11350,443,111,0
11351,443,270,0
11352,443,553,0
11353,443,513,0
11354,443,323,0
11355,443,180,0
11356,443,304,0
11357,443,220,0
11358,443,296,0
11359,443,169,0
11360,443,187,0
11361,443,66,0
11362,443,471,0
11363,443,825,0
11364,443,739,0
11365,443,572,0
11366,443,90,0
11367,443,259,0
11368,443,694,0
11369,443,575,0
11370,443,876,0
11371,443,326,0
11372,443,802,0
11373,443,599,0
11374,443,842,0
11375,443,142,0
11376,443,655,0
11377,443,491,0
11378,443,656,0
11379,443,709,0
11380,443,893,0
11381,443,28,0
11382,443,461,0
11383,443,850,0
11384,443,481,0
11385,443,898,0
11386,443,686,0
11387,443,324,0
11388,443,735,0
11389,443,274,0
11390,443,361,0
11391,443,704,0
11392,443,507,0
11393,443,419,0
11394,443,562,0
11395,443,569,0
11396,443,848,0
11397,443,46,0
11398,443,614,0
11399,443,197,0
11400,443,230,0
11401,443,93,0
11402,443,339,0
11403,443,174,0
11404,443,9,0
11405,443,646,0
11406,443,260,0
11407,443,712,0
11408,443,880,0
11409,443,318,0
11410,443,797,0
11411,443,667,0
11412,454,149,0
11413,454,544,0
11414,454,270,0
11415,454,172,0
11416,454,173,0
11417,454,358,0
11418,454,333,0
11419,454,701,0
11420,454,428,0
11421,454,434,0
11422,454,43,0
11423,454,277,0
11424,454,419,0
11425,454,865,0
11426,454,409,0
11427,454,107,0
11428,454,775,0
11429,454,712,0
11430,454,783,0
11431,454,668,0
11432,454,851,0
11433,454,903,0
11434,454,714,0
11435,454,175,0
11436,454,100,0
11437,454,360,0
11438,454,23,0
11439,454,18,0
11440,454,187,0
11441,454,275,0
11442,454,135,0
11443,454,243,0
11444,454,387,0
11445,454,461,0
11446,454,719,0
11447,454,786,0
11448,454,179,0
11449,454,274,0
11450,454,491,0
11451,454,36,0
11452,454,602,0
11453,454,295,0
11454,454,907,0
11455,454,15,0
11456,454,467,0
11457,454,160,0
11458,454,728,0
11459,454,700,0
11460,454,709,0
11461,454,239,0
11462,454,504,0
11463,454,889,0
11464,454,405,0
11465,454,215,0
11466,454,555,0
11467,454,307,0
11468,454,824,0
11469,454,551,0
11470,454,214,0
11471,454,196,0
11472,454,81,0
11473,454,384,0
11474,454,676,0
11475,454,201,0
11476,454,231,0
11477,454,39,0
11478,454,255,0
11479,454,607,0
11480,454,647,0
11481,454,22,0
11482,454,798,0
11483,454,158,0
11484,454,328,0
11485,454,641,0
11486,454,90,0
11487,454,561,0
11488,454,392,0
11489,454,403,0
11490,454,516,0
11491,454,875,0
11492,454,282,0
11493,454,285,0
11494,454,334,0
11495,454,603,0
11496,454,816,0
11497,454,764,0
11498,454,167,0
11499,454,204,0
11500,454,301,0
11501,454,377,0
11502,454,449,0
11503,454,191,0
11504,454,195,0
11505,454,866,0
11506,454,174,0
11507,454,470,0
11508,454,119,0
11509,454,534,0
11510,454,213,0
11511,454,742,0
11512,454,269,0
11513,454,524,0
11514,454,484,0
