,TF,Target,Label
9052,677,493,0
9053,677,523,0
9054,677,640,0
9055,677,753,0
9056,677,410,0
9057,677,920,0
9058,677,1268,0
9059,677,660,0
9060,677,1051,0
9061,677,72,0
9062,677,244,0
9063,677,814,0
9064,677,115,0
9065,677,462,0
9066,677,531,0
9067,677,639,0
9068,677,831,0
9069,677,371,0
9070,677,1018,0
9071,677,641,0
9072,677,606,0
9073,677,436,0
9074,677,767,0
9075,677,708,0
9076,677,166,0
9077,677,764,0
9078,677,1209,0
9079,677,830,0
9080,677,528,0
9081,677,672,0
9082,677,403,0
9083,677,480,0
9084,677,83,0
9085,677,673,0
9086,677,79,0
9087,677,653,0
9088,677,1134,0
9089,677,1056,0
9090,677,391,0
9091,677,585,0
9092,677,710,0
9093,677,194,0
9094,677,100,0
9095,677,165,0
9096,677,186,0
9097,677,1190,0
9098,677,184,0
9099,677,723,0
9100,677,360,0
9101,677,1029,0
9102,677,45,0
9103,677,569,0
9104,677,188,0
9105,677,349,0
9106,677,931,0
9107,677,234,0
9108,677,676,0
9109,677,513,0
9110,677,703,0
9111,677,497,0
9112,677,607,0
9113,677,810,0
9114,677,1064,0
9115,677,1019,0
9116,677,774,0
9117,677,1276,0
9118,677,198,0
9119,677,397,0
9120,677,1301,0
9121,677,486,0
9122,677,345,0
9123,677,60,0
9124,677,706,0
9125,677,220,0
9126,677,106,0
9127,677,1182,0
9128,677,947,0
9129,677,1198,0
9130,677,901,0
9131,677,895,0
9132,677,621,0
9133,677,550,0
9134,677,315,0
9135,677,327,0
9136,677,68,0
9137,677,214,0
9138,677,986,0
9139,677,583,0
9140,677,1070,0
9141,677,556,0
9142,677,320,0
9143,677,974,0
9144,677,112,0
9145,677,127,0
9146,677,763,0
9147,677,776,0
9148,677,512,0
9149,677,1031,0
9150,677,815,0
9151,677,378,0
9152,677,1226,0
9153,677,475,0
9154,677,370,0
9155,677,6,0
9156,677,279,0
9157,677,748,0
9158,677,310,0
9159,677,492,0
9160,677,1308,0
9161,677,1087,0
9162,677,965,0
9163,677,1107,0
9164,677,210,0
9165,677,1101,0
9166,677,1106,0
9167,677,1194,0
9168,677,202,0
9169,677,229,0
9170,677,538,0
9171,677,1136,0
9172,677,705,0
9173,677,835,0
9174,677,752,0
9175,677,1287,0
9176,677,71,0
9177,677,1273,0
9178,677,1076,0
9179,677,722,0
9180,677,1004,0
9181,677,823,0
9182,677,8,0
9183,677,897,0
9184,677,260,0
9185,677,183,0
9186,677,1039,0
9187,677,1125,0
9188,677,1009,0
9189,677,859,0
9190,677,1163,0
9191,677,739,0
9192,677,146,0
9193,677,474,0
9194,677,652,0
9195,677,249,0
9196,677,971,0
9197,677,423,0
9198,677,612,0
9199,710,718,0
9200,710,373,0
9201,710,296,0
9202,710,915,0
9203,710,1180,0
9204,710,502,0
9205,710,1227,0
9206,710,488,0
9207,710,1252,0
9208,710,616,0
9209,710,333,0
9210,710,924,0
9211,710,232,0
9212,710,336,0
9213,710,631,0
9214,710,456,0
9215,710,44,0
9216,710,21,0
9217,710,81,0
9218,710,462,0
9219,710,1083,0
9220,710,655,0
9221,710,613,0
9222,710,426,0
9223,710,719,0
9224,710,770,0
9225,710,1247,0
9226,710,358,0
9227,710,997,0
9228,710,611,0
9229,710,242,0
9230,710,340,0
9231,710,304,0
9232,710,1309,0
9233,710,67,0
9234,710,388,0
9235,710,478,0
9236,710,341,0
9237,710,160,0
9238,710,926,0
9239,710,819,0
9240,710,538,0
9241,710,700,0
9242,710,409,0
9243,710,42,0
9244,710,1215,0
9245,710,30,0
9246,710,955,0
9247,710,766,0
9248,710,326,0
9249,710,814,0
9250,710,1037,0
9251,710,863,0
9252,710,191,0
9253,710,23,0
9254,710,676,0
9255,710,844,0
9256,710,124,0
9257,710,205,0
9258,710,444,0
9259,710,779,0
9260,710,629,0
9261,710,75,0
9262,710,837,0
9263,710,1014,0
9264,710,619,0
9265,710,73,0
9266,710,975,0
9267,710,705,0
9268,710,473,0
9269,710,425,0
9270,710,828,0
9271,710,790,0
9272,710,786,0
9273,710,1167,0
9274,710,699,0
9275,710,91,0
9276,710,82,0
9277,710,360,0
9278,710,142,0
9279,710,1105,0
9280,710,25,0
9281,710,119,0
9282,710,605,0
9283,710,1239,0
9284,710,156,0
9285,710,208,0
9286,710,911,0
9287,710,633,0
9288,710,193,0
9289,710,558,0
9290,710,96,0
9291,710,1188,0
9292,710,323,0
9293,710,1152,0
9294,710,813,0
9295,710,144,0
9296,710,533,0
9297,710,754,0
9298,710,994,0
9299,710,547,0
9300,710,62,0
9301,710,940,0
9302,710,703,0
9303,710,1203,0
9304,710,273,0
9305,710,557,0
9306,710,951,0
9307,710,1010,0
9308,710,315,0
9309,710,389,0
9310,710,883,0
9311,710,945,0
9312,710,31,0
9313,710,364,0
9314,710,1020,0
9315,710,1284,0
9316,710,615,0
9317,710,90,0
9318,710,684,0
9319,710,407,0
9320,710,8,0
9321,710,57,0
9322,710,466,0
9323,710,181,0
9324,710,167,0
9325,710,1199,0
9326,710,1302,0
9327,710,1077,0
9328,710,941,0
9329,710,40,0
9330,710,151,0
9331,710,1067,0
9332,710,626,0
9333,710,121,0
9334,710,396,0
9335,710,1079,0
9336,710,817,0
9337,710,1011,0
9338,710,673,0
9339,710,658,0
9340,710,394,0
9341,710,763,0
9342,710,672,0
9343,710,575,0
9344,710,671,0
9345,710,290,0
9346,710,1241,0
9347,710,1107,0
9348,710,507,0
9349,710,1073,0
9350,710,1045,0
9351,710,93,0
9352,710,563,0
9353,710,1072,0
9354,710,529,0
9355,710,1156,0
9356,710,759,0
9357,710,1170,0
9358,710,632,0
9359,710,797,0
9360,710,737,0
9361,710,180,0
9362,710,1288,0
9363,710,625,0
9364,710,771,0
9365,710,804,0
9366,710,500,0
9367,710,1012,0
9368,710,722,0
9369,710,1053,0
9370,710,28,0
9371,710,539,0
9372,710,1145,0
9373,710,726,0
9374,710,197,0
9375,710,542,0
9376,710,606,0
9377,710,101,0
9378,710,1295,0
9379,710,850,0
9380,710,1001,0
9381,710,370,0
9382,710,189,0
9383,710,964,0
9384,710,946,0
9385,710,1008,0
9386,710,1085,0
9387,710,645,0
9388,710,698,0
9389,710,207,0
9390,710,508,0
9391,710,1177,0
9392,710,984,0
9393,710,748,0
9394,710,1282,0
9395,710,279,0
9396,710,744,0
9397,710,667,0
9398,710,1219,0
9399,710,869,0
9400,710,646,0
9401,710,131,0
9402,710,506,0
9403,710,489,0
9404,710,145,0
9405,710,568,0
9406,710,803,0
9407,710,554,0
9408,710,257,0
9409,710,1217,0
9410,710,1051,0
9411,710,1290,0
9412,710,662,0
9413,710,685,0
9414,710,441,0
9415,710,847,0
9416,710,874,0
9417,710,905,0
9418,710,1026,0
9419,710,1221,0
9420,710,50,0
9421,710,335,0
9422,710,176,0
9423,710,1181,0
9424,710,203,0
9425,710,297,0
9426,710,467,0
9427,710,392,0
9428,710,1120,0
9429,710,902,0
9430,710,1208,0
9431,710,158,0
9432,710,0,0
9433,710,579,0
9434,710,623,0
9435,710,808,0
9436,710,947,0
9437,710,349,0
9438,710,1040,0
9439,710,1205,0
9440,710,440,0
9441,710,1104,0
9442,710,1144,0
9443,710,809,0
9444,710,463,0
9445,710,424,0
9446,710,295,0
9447,710,974,0
9448,710,692,0
9449,710,1183,0
9450,710,112,0
9451,710,831,0
9452,710,503,0
9453,710,1090,0
9454,710,5,0
9455,710,1213,0
9456,710,472,0
9457,710,1320,0
9458,710,451,0
9459,710,39,0
9460,710,469,0
9461,710,1224,0
9462,710,1281,0
9463,710,141,0
9464,710,1308,0
9465,710,1058,0
9466,710,107,0
9467,710,810,0
9468,710,1286,0
9469,710,531,0
9470,710,291,0
9471,710,1062,0
9472,710,679,0
9473,710,948,0
9474,710,334,0
9475,710,656,0
9476,710,329,0
9477,710,92,0
9478,710,430,0
9479,710,970,0
9480,710,224,0
9481,710,411,0
9482,710,562,0
9483,710,635,0
9484,710,603,0
9485,710,1113,0
9486,710,346,0
9487,710,1212,0
9488,710,721,0
9489,710,1043,0
9490,710,1124,0
9491,710,598,0
9492,710,515,0
9493,710,756,0
9494,710,1101,0
9495,710,163,0
9496,710,178,0
9497,710,247,0
9498,710,996,0
9499,710,1195,0
9500,710,200,0
9501,710,1279,0
9502,710,681,0
9503,710,1034,0
9504,710,1196,0
9505,710,362,0
9506,710,78,0
9507,710,968,0
9508,710,574,0
9509,710,1296,0
9510,710,1136,0
9511,710,54,0
9512,710,986,0
9513,710,299,0
9514,710,477,0
9515,710,706,0
9516,710,712,0
9517,710,512,0
9518,710,1091,0
9519,710,86,0
9520,710,446,0
9521,710,435,0
9522,710,1310,0
9523,710,836,0
9524,710,1225,0
9525,710,134,0
9526,710,765,0
9527,710,822,0
9528,710,642,0
9529,710,499,0
9530,710,1272,0
9531,710,886,0
9532,710,410,0
9533,710,796,0
9534,710,359,0
9535,710,351,0
9536,710,570,0
9537,710,319,0
9538,710,767,0
9539,710,1274,0
9540,710,485,0
9541,710,204,0
9542,710,289,0
9543,710,728,0
9544,710,270,0
9545,710,49,0
9546,710,213,0
9547,710,537,0
9548,710,343,0
9549,710,976,0
9550,710,848,0
9551,710,833,0
9552,710,928,0
9553,710,517,0
9554,710,110,0
9555,710,1314,0
9556,710,324,0
9557,710,1211,0
9558,710,494,0
9559,710,690,0
9560,710,1128,0
9561,710,546,0
9562,710,665,0
9563,710,53,0
9564,710,1036,0
9565,710,136,0
9566,710,733,0
9567,710,858,0
9568,710,638,0
9569,710,834,0
9570,710,35,0
9571,710,608,0
9572,710,461,0
9573,710,14,0
9574,710,612,0
9575,710,43,0
9576,710,390,0
9577,710,437,0
9578,710,375,0
9579,710,922,0
9580,710,237,0
9581,710,1249,0
9582,710,543,0
9583,710,216,0
9584,710,1086,0
9585,710,1089,0
9586,710,591,0
9587,710,644,0
9588,710,1004,0
9589,710,536,0
9590,710,1141,0
9591,710,152,0
9592,710,1159,0
9593,710,9,0
9594,710,549,0
9595,710,123,0
9596,710,1182,0
9597,710,1189,0
9598,710,104,0
9599,710,305,0
9600,710,381,0
9601,710,230,0
9602,710,328,0
9603,710,1220,0
9604,710,1285,0
9605,710,36,0
9606,710,72,0
9607,710,917,0
9608,710,1115,0
9609,710,1244,0
9610,710,105,0
9611,710,787,0
9612,710,18,0
9613,710,954,0
9614,710,1186,0
9615,710,601,0
9616,710,452,0
9617,710,1056,0
9618,710,857,0
9619,710,851,0
9620,710,1088,0
9621,710,250,0
9622,710,1174,0
9623,710,1100,0
9624,710,853,0
9625,710,399,0
9626,710,1133,0
9627,710,510,0
9628,710,897,0
9629,710,12,0
9630,710,1094,0
9631,710,582,0
9632,710,901,0
9633,710,937,0
9634,710,1022,0
9635,710,94,0
9636,710,892,0
9637,710,71,0
9638,710,1162,0
9639,710,1119,0
9640,710,177,0
9641,710,99,0
9642,710,1292,0
9643,710,548,0
9644,710,933,0
9645,710,46,0
9646,710,267,0
9647,710,980,0
9648,710,298,0
9649,710,864,0
9650,710,640,0
9651,710,861,0
9652,710,1206,0
9653,710,60,0
9654,710,785,0
9655,710,1028,0
9656,710,199,0
9657,710,243,0
9658,710,382,0
9659,710,258,0
9660,710,88,0
9661,710,599,0
9662,710,750,0
9663,710,1178,0
9664,710,651,0
9665,710,982,0
9666,710,585,0
9667,710,421,0
9668,710,130,0
9669,710,330,0
9670,710,55,0
9671,710,308,0
9672,710,1151,0
9673,710,1236,0
9674,710,583,0
9675,710,641,0
9676,710,1102,0
9677,710,387,0
9678,710,764,0
9679,710,657,0
9680,710,907,0
9681,710,1166,0
9682,710,1024,0
9683,710,1138,0
9684,710,353,0
9685,710,280,0
9686,710,577,0
9687,710,495,0
9688,710,210,0
9689,710,647,0
9690,710,1061,0
9691,710,927,0
9692,710,1007,0
9693,710,720,0
9694,710,832,0
9695,710,567,0
9696,710,146,0
9697,710,1158,0
9698,710,761,0
9699,710,1081,0
9700,710,192,0
9701,710,989,0
9702,710,285,0
9703,710,957,0
9704,710,1114,0
9705,710,569,0
9706,710,559,0
9707,710,604,0
9708,710,1139,0
9709,710,799,0
9710,710,1226,0
9711,710,1233,0
9712,710,592,0
9713,710,1154,0
9714,710,636,0
9715,710,730,0
9716,710,1055,0
9717,710,1262,0
9718,710,278,0
9719,710,1134,0
9720,710,245,0
9721,710,654,0
9722,710,965,0
9723,710,272,0
9724,710,702,0
9725,710,727,0
9726,710,637,0
9727,710,741,0
9728,710,513,0
9729,710,628,0
9730,710,1305,0
9731,710,885,0
9732,710,493,0
9733,710,663,0
9734,710,24,0
9735,710,900,0
9736,710,235,0
9737,710,223,0
9738,710,802,0
9739,710,914,0
9740,710,194,0
9741,710,120,0
9742,710,368,0
9743,710,480,0
9744,710,890,0
9745,710,1201,0
9746,710,1129,0
9747,710,898,0
9748,710,866,0
9749,710,33,0
9750,710,1194,0
9751,710,1019,0
9752,710,118,0
9753,710,523,0
9754,710,111,0
9755,710,792,0
9756,710,532,0
9757,710,1071,0
9758,710,904,0
9759,710,284,0
9760,710,422,0
9761,710,449,0
9762,710,221,0
9763,710,303,0
9764,710,443,0
9765,710,985,0
9766,710,775,0
9767,710,1317,0
9768,710,482,0
9769,710,887,0
9770,710,379,0
9771,710,709,0
9772,710,148,0
9773,710,95,0
9774,710,1316,0
9775,710,318,0
9776,710,908,0
9777,710,783,0
9778,710,1273,0
9779,710,486,0
9780,710,620,0
9781,710,956,0
9782,710,374,0
9783,710,782,0
9784,710,1025,0
9785,710,116,0
9786,710,413,0
9787,710,1006,0
9788,710,1029,0
9789,710,220,0
9790,710,316,0
9791,710,870,0
9792,710,1299,0
9793,710,708,0
9794,710,691,0
9795,710,186,0
9796,710,820,0
9797,710,755,0
9798,710,222,0
9799,710,841,0
9800,710,275,0
9801,710,735,0
9802,710,70,0
9803,710,594,0
9804,710,1112,0
9805,710,659,0
9806,710,234,0
9807,710,918,0
9808,710,694,0
9809,710,114,0
9810,710,695,0
9811,710,355,0
9812,710,41,0
9813,710,133,0
9814,710,206,0
9815,710,1122,0
9816,710,1013,0
9817,710,135,0
9818,710,660,0
9819,710,460,0
9820,710,609,0
9821,710,1218,0
9822,710,734,0
9823,710,683,0
9824,710,1021,0
9825,710,45,0
9826,710,416,0
9827,710,842,0
9828,710,995,0
9829,710,688,0
9830,710,367,0
9831,710,1095,0
9832,710,829,0
9833,710,930,0
9834,710,174,0
9835,710,747,0
9836,710,762,0
9837,710,1238,0
9838,710,4,0
9839,710,738,0
9840,710,487,0
9841,710,1117,0
9842,710,417,0
9843,710,401,0
9844,710,229,0
9845,710,214,0
9846,710,899,0
9847,710,827,0
9848,710,1027,0
9849,710,760,0
9850,710,1172,0
9851,710,1222,0
9852,710,838,0
9853,710,175,0
9854,710,501,0
9855,710,564,0
9856,710,127,0
9857,710,1132,0
9858,710,1312,0
9859,710,511,0
9860,710,745,0
9861,710,434,0
9862,710,1269,0
9863,710,149,0
9864,710,597,0
9865,710,372,0
9866,710,522,0
9867,710,958,0
9868,710,875,0
9869,710,1137,0
9870,710,61,0
9871,710,520,0
9872,710,459,0
9873,710,934,0
9874,710,65,0
9875,710,749,0
9876,710,283,0
9877,710,313,0
9878,710,527,0
9879,710,1123,0
9880,710,1153,0
9881,710,327,0
9882,710,1047,0
9883,710,1146,0
9884,710,1176,0
9885,710,1092,0
9886,710,893,0
9887,710,839,0
9888,710,1234,0
9889,710,432,0
9890,710,261,0
9891,710,634,0
9892,710,1054,0
9893,710,596,0
9894,710,1237,0
9895,710,678,0
9896,710,265,0
9897,710,357,0
9898,710,1082,0
9899,710,544,0
9900,710,403,0
9901,710,872,0
9902,710,433,0
9903,710,773,0
9904,710,1118,0
9905,710,365,0
9906,710,69,0
9907,710,253,0
9908,710,109,0
9909,710,966,0
9910,710,84,0
9911,710,913,0
9912,710,959,0
9913,710,630,0
9914,710,715,0
9915,710,1060,0
9916,710,59,0
9917,710,1246,0
9918,710,80,0
9919,710,126,0
9920,710,778,0
9921,710,732,0
9922,710,541,0
9923,710,1207,0
9924,710,1015,0
9925,710,170,0
9926,710,1298,0
9927,710,1240,0
9928,710,578,0
9929,710,147,0
9930,710,1048,0
9931,710,491,0
9932,710,921,0
9933,710,622,0
9934,710,724,0
9935,710,132,0
9936,710,1287,0
9937,710,584,0
9938,710,419,0
9939,710,1185,0
9940,710,991,0
9941,710,1164,0
9942,710,1084,0
9943,710,166,0
9944,710,1253,0
9945,710,1000,0
9946,710,386,0
9947,710,704,0
9948,710,1280,0
9949,710,999,0
9950,710,1231,0
9951,710,314,0
9952,710,666,0
9953,710,1032,0
9954,710,218,0
9955,710,27,0
9956,710,1149,0
9957,710,650,0
9958,710,85,0
9959,710,701,0
9960,710,300,0
9961,710,455,0
9962,710,251,0
9963,710,122,0
9964,710,76,0
9965,710,307,0
9966,710,6,0
9967,710,1197,0
9968,710,742,0
9969,710,777,0
9970,710,618,0
9971,710,1033,0
9972,710,891,0
9973,710,800,0
9974,710,1147,0
9975,710,454,0
9976,710,1307,0
9977,710,1078,0
9978,710,751,0
9979,710,535,0
9980,710,1005,0
9981,710,52,0
9982,710,581,0
9983,710,188,0
9984,710,961,0
9985,710,963,0
9986,710,967,0
9987,710,393,0
9988,710,600,0
9989,710,1096,0
9990,710,556,0
9991,710,56,0
9992,710,580,0
9993,710,414,0
9994,710,716,0
9995,710,686,0
9996,710,201,0
9997,710,172,0
9998,710,228,0
9999,710,1042,0
10000,710,184,0
10001,710,154,0
10002,710,1254,0
10003,710,1148,0
10004,710,1173,0
10005,710,1202,0
10006,710,769,0
10007,710,1018,0
10008,710,1313,0
10009,710,896,0
10010,710,1232,0
10011,710,1265,0
10012,710,674,0
10013,710,873,0
10014,710,162,0
10015,710,161,0
10016,710,1263,0
10017,710,1243,0
10018,710,668,0
10019,710,614,0
10020,710,1306,0
10021,710,1161,0
10022,710,825,0
10023,710,1041,0
10024,710,182,0
10025,710,711,0
10026,710,402,0
10027,710,252,0
10028,710,743,0
10029,710,331,0
10030,710,256,0
10031,710,378,0
10032,710,1127,0
10033,710,1266,0
10034,710,752,0
10035,710,1318,0
10036,710,1031,0
10037,710,725,0
10038,710,1057,0
10039,710,1259,0
10040,710,811,0
10041,710,882,0
10042,710,610,0
10043,710,363,0
10044,710,38,0
10045,710,677,0
10046,710,383,0
10047,710,1,0
10048,710,746,0
10049,710,165,0
10050,710,670,0
10051,710,696,0
10052,710,794,0
10053,710,310,0
10054,710,475,0
10055,710,1235,0
10056,710,780,0
10057,710,113,0
10058,710,1256,0
10059,710,1003,0
10060,710,288,0
10061,710,607,0
10062,710,1075,0
10063,710,483,0
10064,710,83,0
10065,710,457,0
10066,710,428,0
10067,710,262,0
10068,710,876,0
10069,710,1070,0
10070,710,1209,0
10071,710,13,0
10072,710,969,0
10073,710,894,0
10074,710,1049,0
10075,710,11,0
10076,710,266,0
10077,710,1261,0
10078,710,1076,0
10079,710,276,0
10080,748,1086,0
10081,748,897,0
10082,748,88,0
10083,748,905,0
10084,748,426,0
10085,748,1319,0
10086,748,13,0
10087,748,846,0
10088,748,712,0
10089,748,83,0
10090,748,223,0
10091,748,70,0
10092,748,456,0
10093,748,251,0
10094,748,416,0
10095,748,1291,0
10096,748,893,0
10097,748,607,0
10098,748,368,0
10099,748,351,0
10100,748,405,0
10101,748,98,0
10102,748,1277,0
10103,748,202,0
10104,748,857,0
10105,748,724,0
10106,748,646,0
10107,748,837,0
10108,748,895,0
10109,748,278,0
10110,748,1287,0
10111,748,681,0
10112,748,1159,0
10113,748,136,0
10114,748,549,0
10115,748,331,0
10116,748,814,0
10117,748,412,0
10118,748,1080,0
10119,748,1048,0
10120,748,550,0
10121,748,537,0
10122,748,1093,0
10123,748,151,0
10124,748,1092,0
10125,748,762,0
10126,748,749,0
10127,748,1123,0
10128,748,842,0
10129,748,254,0
10130,748,771,0
10131,748,1170,0
10132,748,277,0
10133,748,252,0
10134,748,84,0
10135,748,687,0
10136,748,308,0
10137,748,1154,0
10138,748,126,0
10139,748,387,0
10140,748,305,0
10141,748,523,0
10142,748,1318,0
10143,748,157,0
10144,748,635,0
10145,748,176,0
10146,748,645,0
10147,748,545,0
10148,748,469,0
10149,748,951,0
10150,748,1076,0
10151,748,845,0
10152,748,707,0
10153,748,1210,0
10154,748,658,0
10155,748,956,0
10156,748,940,0
10157,748,1304,0
10158,748,54,0
10159,748,1234,0
10160,748,1015,0
10161,748,411,0
10162,748,130,0
10163,748,1290,0
10164,748,1059,0
10165,748,512,0
10166,748,875,0
10167,748,353,0
10168,748,38,0
10169,748,0,0
10170,748,641,0
10171,748,789,0
10172,748,121,0
10173,748,389,0
10174,748,906,0
10175,748,435,0
10176,748,128,0
10177,748,400,0
10178,748,974,0
10179,748,918,0
10180,748,468,0
10181,748,78,0
10182,748,222,0
10183,748,428,0
10184,748,1239,0
10185,748,224,0
10186,748,597,0
10187,748,571,0
10188,748,145,0
10189,748,1065,0
10190,748,50,0
10191,748,189,0
10192,748,1266,0
10193,748,284,0
10194,748,690,0
10195,748,870,0
10196,748,144,0
10197,748,388,0
10198,748,477,0
10199,748,247,0
10200,748,1280,0
10201,748,3,0
10202,748,709,0
10203,748,1193,0
10204,748,877,0
10205,748,334,0
10206,748,434,0
10207,748,173,0
10208,748,261,0
10209,748,184,0
10210,748,721,0
10211,748,149,0
10212,748,727,0
10213,748,315,0
10214,748,449,0
10215,748,258,0
10216,748,1225,0
10217,748,858,0
10218,748,915,0
10219,748,1142,0
10220,748,521,0
10221,748,1081,0
10222,748,928,0
10223,748,91,0
10224,748,269,0
10225,748,1106,0
10226,748,516,0
10227,748,342,0
10228,748,793,0
10229,748,1273,0
10230,748,990,0
10231,748,437,0
10232,748,287,0
10233,748,168,0
10234,748,722,0
10235,748,1146,0
10236,748,815,0
10237,748,967,0
10238,748,1156,0
10239,748,732,0
10240,748,30,0
10241,748,843,0
10242,748,706,0
10243,748,862,0
10244,748,1214,0
10245,748,916,0
10246,748,740,0
10247,748,1027,0
10248,748,1312,0
10249,748,1155,0
10250,748,655,0
10251,748,1194,0
10252,748,590,0
10253,748,28,0
10254,748,798,0
10255,748,127,0
10256,748,366,0
10257,748,628,0
10258,748,631,0
10259,748,1303,0
10260,748,1294,0
10261,748,391,0
10262,748,836,0
10263,748,1252,0
10264,748,1171,0
10265,748,828,0
10266,748,225,0
10267,748,1251,0
10268,748,1249,0
10269,748,1151,0
10270,748,835,0
10271,748,379,0
10272,748,582,0
10273,748,1297,0
10274,748,333,0
10275,748,244,0
10276,748,920,0
10277,748,594,0
10278,748,1317,0
10279,748,352,0
10280,748,123,0
10281,748,950,0
10282,748,1226,0
10283,748,141,0
10284,748,830,0
10285,748,385,0
10286,748,1233,0
10287,748,1185,0
10288,748,188,0
10289,748,666,0
10290,748,290,0
10291,748,867,0
10292,748,1119,0
10293,748,581,0
10294,748,1136,0
10295,748,584,0
10296,748,372,0
10297,748,103,0
10298,748,245,0
10299,748,1299,0
10300,748,904,0
10301,748,467,0
10302,748,937,0
10303,748,557,0
10304,748,227,0
10305,748,313,0
10306,748,580,0
10307,748,1115,0
10308,748,753,0
10309,748,1014,0
10310,748,849,0
10311,748,1211,0
10312,748,652,0
10313,748,968,0
10314,748,686,0
10315,748,226,0
10316,748,755,0
10317,748,8,0
10318,748,1060,0
10319,748,373,0
10320,748,797,0
10321,748,45,0
10322,748,824,0
10323,748,1272,0
10324,748,556,0
10325,748,504,0
10326,748,212,0
10327,748,854,0
10328,748,527,0
10329,748,480,0
10330,748,701,0
10331,748,445,0
10332,748,544,0
10333,748,429,0
10334,748,493,0
10335,748,750,0
10336,748,593,0
10337,748,1099,0
10338,748,1139,0
10339,748,197,0
10340,748,1042,0
10341,748,1055,0
10342,748,1241,0
10343,748,1179,0
10344,748,816,0
10345,748,614,0
10346,748,85,0
10347,748,395,0
10348,748,697,0
10349,748,406,0
10350,748,1208,0
10351,748,306,0
10352,748,648,0
10353,748,311,0
10354,748,7,0
10355,748,382,0
10356,748,460,0
10357,748,326,0
10358,748,856,0
10359,748,374,0
10360,748,378,0
10361,748,1134,0
10362,748,713,0
10363,748,599,0
10364,748,282,0
10365,748,637,0
10366,748,977,0
10367,748,209,0
10368,748,458,0
10369,748,526,0
10370,748,1224,0
10371,748,424,0
10372,748,613,0
10373,748,260,0
10374,748,359,0
10375,748,819,0
10376,748,288,0
10377,748,57,0
10378,748,698,0
10379,748,1061,0
10380,748,337,0
10381,748,799,0
10382,748,496,0
10383,748,1292,0
10384,748,51,0
10385,748,139,0
10386,748,1195,0
10387,748,6,0
10388,748,602,0
10389,748,563,0
10390,748,775,0
10391,748,907,0
10392,748,1260,0
10393,748,1157,0
10394,748,48,0
10395,748,912,0
10396,748,423,0
10397,748,327,0
10398,748,868,0
10399,748,739,0
10400,748,134,0
10401,748,574,0
10402,748,949,0
10403,748,536,0
10404,748,1300,0
10405,748,1308,0
10406,748,465,0
10407,748,585,0
10408,748,767,0
10409,748,587,0
10410,748,146,0
10411,748,159,0
10412,748,546,0
10413,748,932,0
10414,748,286,0
10415,748,1238,0
10416,748,1031,0
10417,748,14,0
10418,748,265,0
10419,748,1298,0
10420,748,1188,0
10421,748,12,0
10422,748,965,0
10423,748,801,0
10424,748,980,0
10425,748,241,0
10426,748,457,0
10427,748,32,0
10428,748,777,0
10429,748,375,0
10430,748,617,0
10431,748,399,0
10432,748,1207,0
10433,748,339,0
10434,748,364,0
10435,748,256,0
10436,748,497,0
10437,748,1089,0
10438,748,314,0
10439,748,1209,0
10440,748,708,0
10441,748,1109,0
10442,748,95,0
10443,748,272,0
10444,748,77,0
10445,748,1050,0
10446,748,790,0
10447,748,879,0
10448,748,1295,0
10449,748,207,0
10450,748,821,0
10451,748,1184,0
10452,748,42,0
10453,748,1152,0
10454,748,1276,0
10455,748,1116,0
10456,748,34,0
10457,748,17,0
10458,748,947,0
10459,748,728,0
10460,748,81,0
10461,748,530,0
10462,748,800,0
10463,748,592,0
10464,748,575,0
10465,748,1253,0
10466,748,274,0
10467,748,1163,0
10468,748,1020,0
10469,748,255,0
10470,748,1236,0
10471,748,476,0
10472,748,18,0
10473,748,716,0
10474,748,992,0
10475,748,170,0
10476,748,996,0
10477,748,766,0
10478,748,419,0
10479,748,551,0
10480,748,237,0
10481,748,731,0
10482,748,997,0
10483,748,501,0
10484,748,1091,0
10485,748,263,0
10486,748,671,0
10487,748,1126,0
10488,748,871,0
10489,748,169,0
10490,748,913,0
10491,748,355,0
10492,748,1043,0
10493,748,661,0
10494,748,239,0
10495,748,822,0
10496,748,360,0
10497,748,105,0
10498,748,714,0
10499,748,785,0
10500,748,969,0
10501,748,1237,0
10502,748,542,0
10503,748,129,0
10504,748,623,0
10505,748,568,0
10506,748,107,0
10507,748,459,0
10508,748,529,0
10509,748,187,0
10510,748,276,0
10511,748,1263,0
10512,748,1035,0
10513,748,559,0
10514,748,502,0
10515,748,629,0
10516,748,1203,0
10517,748,634,0
10518,748,325,0
10519,748,1166,0
10520,748,1137,0
10521,748,172,0
10522,748,1310,0
10523,748,984,0
10524,748,1221,0
10525,748,1110,0
10526,748,371,0
10527,748,218,0
10528,748,421,0
10529,748,994,0
10530,748,1019,0
10531,748,92,0
10532,748,513,0
10533,748,1125,0
10534,748,441,0
10535,748,432,0
10536,748,660,0
10537,748,164,0
10538,748,132,0
10539,748,601,0
10540,748,25,0
10541,748,803,0
10542,748,942,0
10543,748,440,0
10544,748,500,0
10545,748,464,0
10546,748,1113,0
10547,748,490,0
10548,748,682,0
10549,748,216,0
10550,748,498,0
10551,748,365,0
10552,748,691,0
10553,748,211,0
10554,748,1181,0
10555,748,923,0
10556,748,909,0
10557,748,1039,0
10558,748,1047,0
10559,748,1169,0
10560,748,203,0
10561,748,943,0
10562,748,345,0
10563,748,1264,0
10564,748,946,0
10565,748,784,0
