,TF,Target,Label
3034,642,458,1
3035,642,1075,1
3036,642,1326,1
3037,642,627,1
3038,642,404,1
3039,642,798,1
3040,642,154,1
3041,642,947,1
3042,642,408,1
3043,642,878,1
3044,642,1216,1
3045,642,435,1
3046,642,908,1
3047,642,274,1
3048,642,211,1
3049,217,1096,1
3050,217,95,1
3051,217,1139,1
3052,217,71,1
3053,217,1051,1
3054,217,1177,1
3055,250,451,1
3056,250,314,1
3057,250,590,1
3058,313,428,1
3059,313,155,1
3060,313,1266,1
3061,313,724,1
3062,313,532,1
3063,313,706,1
3064,313,451,1
3065,313,421,1
3066,313,545,1
3067,313,125,1
3068,313,201,1
3069,313,823,1
3070,1094,1386,1
3071,1094,428,1
3072,1094,837,1
3073,1094,881,1
3074,1094,1124,1
3075,1094,1284,1
3076,1094,957,1
3077,1094,486,1
3078,1094,609,1
3079,1094,84,1
3080,1094,1403,1
3081,1094,209,1
3082,1094,444,1
3083,1094,1083,1
3084,1094,1241,1
3085,1094,334,1
3086,1094,491,1
3087,1094,1441,1
3088,1094,1140,1
3089,1094,314,1
3090,1094,1138,1
3091,1094,210,1
3092,1274,314,1
3093,1274,608,1
3094,1274,837,1
3095,1274,290,1
3096,1115,209,1
3097,1115,816,1
3098,1115,495,1
3099,1115,408,1
3100,1115,1216,1
3101,1115,314,1
3102,1115,403,1
3103,1115,787,1
3104,1115,1126,1
3105,1115,627,1
3106,1115,355,1
3107,1115,1249,1
3108,814,1353,1
3109,814,169,1
3110,814,828,1
3111,814,1436,1
3112,814,48,1
3113,814,82,1
3114,814,330,1
3115,814,766,1
3116,814,192,1
3117,814,1091,1
3118,814,377,1
3119,814,1087,1
3120,814,52,1
3121,814,943,1
3122,814,314,1
3123,814,895,1
3124,814,362,1
3125,814,1068,1
3126,814,945,1
3127,814,325,1
3128,387,1094,1
3129,387,1083,1
3130,387,1274,1
3131,387,461,1
3132,387,837,1
3133,608,204,1
3134,608,1386,1
3135,608,1237,1
3136,608,1338,1
3137,608,953,1
3138,608,1395,1
3139,608,251,1
3140,608,1350,1
3141,608,628,1
3142,608,1413,1
3143,608,314,1
3144,608,262,1
3145,608,518,1
3146,608,451,1
3147,608,213,1
3148,608,827,1
3149,608,1260,1
3150,608,545,1
3151,608,1370,1
3152,608,607,1
3153,608,1094,1
3154,608,0,1
3155,608,837,1
3156,608,1149,1
3157,608,1096,1
3158,608,1274,1
3159,608,748,1
3160,608,2,1
3161,608,884,1
3162,608,603,1
3163,608,29,1
3164,608,373,1
3165,608,1056,1
3166,608,1289,1
3167,608,638,1
3168,268,987,1
3169,268,204,1
3170,268,837,1
3171,268,996,1
3172,268,491,1
3173,268,638,1
3174,268,314,1
3175,1436,1212,1
3176,1436,393,1
3177,1436,325,1
3178,1436,192,1
3179,1436,766,1
3180,1436,814,1
3181,616,857,1
3182,616,1419,1
3183,616,314,1
3184,280,629,1
3185,280,314,1
3186,280,493,1
3187,280,341,1
3188,280,458,1
3189,280,918,1
3190,280,1256,1
3191,280,1255,1
3192,280,357,1
3193,280,146,1
3194,280,579,1
3195,550,1411,1
3196,550,788,1
3197,550,1386,1
3198,550,1191,1
3199,1386,1094,1
3200,1386,957,1
3201,1386,461,1
3202,1386,608,1
3203,1386,125,1
3204,1386,491,1
3205,1386,837,1
3206,1386,987,1
3207,1411,920,1
3208,1411,837,1
3209,1411,987,1
3210,1411,1386,1
3211,1191,259,1
3212,1191,550,1
3213,1191,290,1
3214,1191,491,1
3215,101,1370,1
3216,101,566,1
3217,101,336,1
3218,566,101,1
3219,566,1114,1
3220,566,1439,1
3221,566,445,1
3222,566,294,1
3223,566,652,1
3224,566,403,1
3225,566,1134,1
3226,566,920,1
3227,566,142,1
3228,566,912,1
3229,566,1408,1
3230,1408,215,1
3231,1408,912,1
3232,1408,1070,1
3233,1408,403,1
3234,1408,1294,1
3235,1408,209,1
3236,1408,355,1
3237,1408,406,1
3238,1408,1370,1
3239,1408,624,1
3240,1408,561,1
3241,1408,122,1
3242,1408,854,1
3243,1408,977,1
3244,1408,1321,1
3245,1408,336,1
3246,1408,717,1
3247,1408,1108,1
3248,1408,673,1
3249,1408,832,1
3250,1408,922,1
3251,1408,1169,1
3252,1408,591,1
3253,1408,789,1
3254,1408,101,1
3255,1370,1368,1
3256,1370,259,1
3257,1370,1260,1
3258,1370,317,1
3259,1370,373,1
3260,1370,84,1
3261,1370,567,1
3262,1370,1346,1
3263,1370,209,1
3264,1370,1138,1
3265,1370,703,1
3266,1370,837,1
3267,1370,101,1
3268,1370,753,1
3269,1370,827,1
3270,703,336,1
3271,703,373,1
3272,703,514,1
3273,703,1218,1
3274,703,697,1
3275,703,240,1
3276,703,1410,1
3277,703,1370,1
3278,703,261,1
3279,703,649,1
3280,1218,1284,1
3281,1218,334,1
3282,1218,119,1
3283,1218,215,1
3284,1218,812,1
3285,1218,373,1
3286,1218,1260,1
3287,1218,1417,1
3288,1218,1370,1
3289,1218,336,1
3290,1218,448,1
3291,1218,1114,1
3292,1218,213,1
3293,1218,405,1
3294,770,930,1
3295,770,1391,1
3296,770,435,1
3297,770,939,1
3298,770,498,1
3299,770,357,1
3300,770,589,1
3301,770,491,1
3302,770,273,1
3303,770,341,1
3304,770,425,1
3305,770,52,1
3306,770,1255,1
3307,770,1075,1
3308,770,458,1
3309,770,224,1
3310,770,1216,1
3311,770,1361,1
3312,770,1305,1
3313,770,1326,1
3314,770,627,1
3315,770,493,1
3316,770,258,1
3317,770,211,1
3318,770,579,1
3319,770,817,1
3320,770,886,1
3321,770,48,1
3322,770,495,1
3323,770,1353,1
3324,770,1424,1
3325,770,1206,1
3326,770,404,1
3327,770,883,1
3328,770,280,1
3329,770,565,1
3330,493,280,1
3331,493,355,1
3332,493,1206,1
3333,493,816,1
3334,493,589,1
3335,493,435,1
3336,493,1255,1
3337,493,381,1
3338,493,495,1
3339,493,627,1
3340,493,1121,1
3341,493,642,1
3342,493,224,1
3343,493,458,1
3344,493,1256,1
3345,493,341,1
3346,493,441,1
3347,493,999,1
3348,493,730,1
3349,493,383,1
3350,493,579,1
3351,493,498,1
3352,493,1424,1
3353,493,464,1
3354,493,1216,1
3355,493,1176,1
3356,493,274,1
3357,493,947,1
3358,458,642,1
3359,458,435,1
3360,458,408,1
3361,458,357,1
3362,458,280,1
3363,458,464,1
3364,458,589,1
3365,458,381,1
3366,458,1241,1
3367,458,770,1
3368,458,5,1
3369,458,441,1
3370,458,884,1
3371,458,607,1
3372,458,1121,1
3373,458,495,1
3374,458,146,1
3375,458,999,1
3376,458,762,1
3377,458,1424,1
3378,458,1075,1
3379,458,383,1
3380,458,498,1
3381,458,1216,1
3382,458,73,1
3383,458,816,1
3384,458,341,1
3385,458,211,1
3386,458,947,1
3387,458,224,1
3388,458,1086,1
3389,458,1326,1
3390,1361,1206,1
3391,1361,435,1
3392,1361,355,1
3393,1361,1159,1
3394,1361,762,1
3395,1361,589,1
3396,1361,816,1
3397,1361,498,1
3398,1361,567,1
3399,1361,274,1
3400,1361,817,1
3401,1361,1223,1
3402,1361,1356,1
3403,1361,495,1
3404,1361,404,1
3405,1361,543,1
3406,1361,930,1
3407,1361,947,1
3408,1361,627,1
3409,1361,493,1
3410,1361,258,1
3411,1361,883,1
3412,1361,1255,1
3413,1361,341,1
3414,1361,5,1
3415,1361,357,1
3416,1361,381,1
3417,1361,770,1
3418,498,1195,1
3419,498,327,1
3420,498,1045,1
3421,498,1060,1
3422,498,308,1
3423,498,435,1
3424,498,352,1
3425,498,108,1
3426,498,798,1
3427,498,1216,1
3428,498,215,1
3429,498,493,1
3430,498,1130,1
3431,498,565,1
3432,498,404,1
3433,498,1326,1
3434,498,258,1
3435,498,885,1
3436,498,985,1
3437,498,341,1
3438,498,1206,1
3439,498,274,1
3440,498,495,1
3441,498,408,1
3442,498,603,1
3443,498,466,1
3444,498,1424,1
3445,498,712,1
3446,498,1121,1
3447,498,627,1
3448,498,589,1
3449,498,357,1
3450,498,751,1
3451,498,731,1
3452,498,579,1
3453,498,816,1
3454,498,76,1
3455,498,464,1
3456,498,1361,1
3457,498,223,1
3458,464,1326,1
3459,464,355,1
3460,464,498,1
3461,464,947,1
3462,464,816,1
3463,464,495,1
3464,464,883,1
3465,464,1206,1
3466,464,274,1
3467,464,435,1
3468,464,381,1
3469,464,1121,1
3470,464,357,1
3471,464,211,1
3472,464,1255,1
3473,464,579,1
3474,464,1361,1
3475,464,918,1
3476,464,627,1
3477,464,642,1
3478,464,441,1
3479,464,5,1
3480,464,408,1
3481,211,165,1
3482,211,381,1
3483,211,30,1
3484,211,1361,1
3485,211,930,1
3486,211,579,1
3487,211,357,1
3488,211,5,1
3489,211,495,1
3490,211,1121,1
3491,211,55,1
3492,211,341,1
3493,211,947,1
3494,211,642,1
3495,211,918,1
3496,211,1424,1
3497,211,883,1
3498,211,565,1
3499,211,1206,1
3500,211,1326,1
3501,211,274,1
3502,211,589,1
3503,211,817,1
3504,211,498,1
3505,579,5,1
3506,579,816,1
3507,579,498,1
3508,579,458,1
3509,579,381,1
3510,579,464,1
3511,579,357,1
3512,579,408,1
3513,579,883,1
3514,579,1121,1
3515,579,435,1
3516,579,1255,1
3517,579,930,1
3518,579,274,1
3519,579,1424,1
3520,579,1326,1
3521,579,404,1
3522,579,341,1
3523,579,1075,1
3524,579,441,1
3525,579,642,1
3526,579,770,1
3527,579,493,1
3528,565,1206,1
3529,565,700,1
3530,565,1004,1
3531,565,355,1
3532,565,589,1
3533,565,404,1
3534,565,441,1
3535,565,5,1
3536,565,1424,1
3537,565,498,1
3538,565,211,1
3539,565,883,1
3540,565,435,1
3541,565,464,1
3542,565,274,1
3543,565,816,1
3544,565,1193,1
3545,565,408,1
3546,565,642,1
3547,565,493,1
3548,565,1216,1
3549,565,381,1
3550,565,1361,1
3551,565,817,1
3552,565,918,1
3553,1326,495,1
3554,1326,627,1
3555,1326,498,1
3556,1326,1121,1
3557,1326,1424,1
3558,1326,381,1
3559,1326,930,1
3560,1326,770,1
3561,1326,918,1
3562,1326,5,1
3563,1326,762,1
3564,1326,274,1
3565,1326,642,1
3566,1326,464,1
3567,1326,224,1
3568,1326,1206,1
3569,1326,883,1
3570,1326,1075,1
3571,1326,1255,1
3572,1326,404,1
3573,1326,211,1
3574,1326,408,1
3575,918,274,1
3576,918,999,1
3577,918,930,1
3578,918,1255,1
3579,918,146,1
3580,918,565,1
3581,918,1216,1
3582,918,627,1
3583,918,642,1
3584,918,1424,1
3585,918,947,1
3586,918,5,1
3587,918,435,1
3588,918,1176,1
3589,918,441,1
3590,918,579,1
3591,918,458,1
3592,918,495,1
3593,918,1326,1
3594,918,464,1
3595,918,258,1
3596,918,1206,1
3597,918,1075,1
3598,918,1121,1
3599,918,493,1
3600,60,1423,1
3601,60,1348,1
3602,60,1091,1
3603,60,1302,1
3604,60,636,1
3605,60,716,1
3606,60,584,1
3607,60,427,1
3608,60,1424,1
3609,731,712,1
3610,731,327,1
3611,731,627,1
3612,731,922,1
3613,731,408,1
3614,731,516,1
3615,731,698,1
3616,731,1337,1
3617,731,1045,1
3618,731,603,1
3619,731,495,1
3620,731,854,1
3621,731,874,1
3622,603,608,1
3623,603,1181,1
3624,603,209,1
3625,603,1045,1
3626,603,816,1
3627,603,495,1
3628,603,874,1
3629,603,545,1
3630,603,408,1
3631,603,327,1
3632,603,1413,1
3633,603,456,1
3634,603,1066,1
3635,603,355,1
3636,603,1117,1
3637,603,712,1
3638,603,1337,1
3639,54,1129,1
3640,54,355,1
3641,54,627,1
3642,54,1066,1
3643,54,1216,1
3644,54,408,1
3645,54,816,1
3646,54,495,1
3647,54,1045,1
3648,54,352,1
3649,54,456,1
3650,54,731,1
3651,54,508,1
3652,54,874,1
3653,54,327,1
3654,1045,108,1
3655,1045,495,1
3656,1045,603,1
3657,1045,299,1
3658,1045,885,1
3659,1045,491,1
3660,1045,381,1
3661,1045,327,1
3662,1045,842,1
3663,1045,408,1
3664,1045,1066,1
3665,1045,54,1
3666,1045,816,1
3667,1045,352,1
3668,1045,698,1
3669,1045,376,1
3670,1337,355,1
3671,1337,854,1
3672,1337,603,1
3673,1337,1421,1
3674,1337,508,1
3675,1337,1216,1
3676,1337,731,1
3677,1337,1117,1
3678,1337,516,1
3679,1337,447,1
3680,1337,618,1
3681,698,495,1
3682,698,603,1
3683,698,731,1
3684,698,627,1
3685,698,1216,1
3686,698,712,1
3687,698,456,1
3688,698,355,1
3689,698,54,1
3690,698,381,1
3691,854,420,1
3692,854,433,1
3693,854,1070,1
3694,854,1009,1
3695,854,376,1
3696,854,814,1
3697,854,381,1
3698,854,52,1
3699,854,828,1
3700,854,1117,1
3701,854,1376,1
3702,854,1216,1
3703,854,229,1
3704,854,1331,1
3705,854,816,1
3706,854,243,1
3707,854,1337,1
3708,854,516,1
3709,854,1408,1
3710,854,618,1
3711,854,1377,1
3712,854,495,1
3713,854,866,1
3714,854,330,1
3715,854,1108,1
3716,854,730,1
3717,854,249,1
3718,854,150,1
3719,854,475,1
3720,854,922,1
3721,854,1030,1
3722,854,716,1
3723,854,1421,1
3724,854,885,1
3725,854,327,1
3726,1421,1425,1
3727,1421,730,1
3728,1421,327,1
3729,1421,1337,1
3730,1421,355,1
3731,1421,1117,1
3732,1421,516,1
3733,1421,495,1
3734,1421,731,1
3735,1421,1294,1
3736,1421,283,1
3737,1421,433,1
3738,712,456,1
3739,712,288,1
3740,712,1066,1
3741,712,874,1
3742,712,985,1
3743,712,355,1
3744,712,77,1
3745,712,495,1
3746,712,1241,1
3747,712,970,1
3748,712,327,1
3749,712,1045,1
3750,712,603,1
3751,712,627,1
3752,712,508,1
3753,712,143,1
3754,712,1216,1
3755,712,491,1
3756,712,381,1
3757,712,498,1
3758,327,381,1
3759,327,874,1
3760,327,166,1
3761,327,355,1
3762,327,731,1
3763,327,1117,1
3764,327,1066,1
3765,327,603,1
3766,327,495,1
3767,327,456,1
3768,327,1421,1
3769,327,854,1
3770,327,712,1
3771,327,516,1
3772,327,408,1
3773,922,1425,1
3774,922,1421,1
3775,922,1030,1
3776,922,1337,1
3777,922,1408,1
3778,922,627,1
3779,922,330,1
3780,922,487,1
3781,922,169,1
3782,922,52,1
3783,922,885,1
3784,922,618,1
3785,922,731,1
3786,922,1216,1
3787,922,7,1
3788,922,828,1
3789,922,327,1
3790,922,1070,1
3791,922,1009,1
3792,922,1353,1
3793,922,1294,1
3794,922,381,1
3795,922,1377,1
3796,922,1331,1
3797,922,433,1
3798,922,1117,1
3799,922,1376,1
3800,922,229,1
3801,922,352,1
3802,1066,108,1
3803,1066,456,1
3804,1066,1216,1
3805,1066,837,1
3806,1066,355,1
3807,1066,712,1
3808,1066,381,1
3809,1066,376,1
3810,1066,627,1
3811,1066,886,1
3812,1066,373,1
3813,1066,408,1
3814,1066,94,1
3815,1066,111,1
3816,1066,985,1
3817,1066,816,1
3818,1066,1343,1
3819,1066,1045,1
3820,1066,698,1
3821,215,1216,1
3822,215,373,1
3823,215,76,1
3824,215,1279,1
3825,215,1413,1
3826,215,65,1
3827,215,627,1
3828,215,816,1
3829,215,671,1
3830,215,793,1
3831,215,892,1
3832,215,381,1
3833,215,1060,1
3834,215,1218,1
3835,215,722,1
3836,215,408,1
3837,215,119,1
3838,215,495,1
3839,215,491,1
3840,215,414,1
3841,215,466,1
3842,215,352,1
3843,215,1370,1
3844,671,99,1
3845,671,712,1
3846,671,142,1
3847,671,491,1
3848,671,1241,1
3849,671,793,1
3850,671,700,1
3851,671,108,1
3852,223,816,1
3853,223,1216,1
3854,223,215,1
3855,223,352,1
3856,223,76,1
3857,223,698,1
3858,223,627,1
3859,223,408,1
3860,223,1130,1
3861,223,376,1
3862,223,751,1
3863,1260,373,1
3864,1260,209,1
3865,1260,649,1
3866,1260,84,1
3867,1260,1218,1
3868,1260,1343,1
3869,1260,827,1
3870,1260,753,1
3871,1260,1066,1
3872,1260,317,1
3873,1260,703,1
3874,1260,215,1
3875,1260,1408,1
3876,793,173,1
3877,793,607,1
3878,793,492,1
3879,793,296,1
3880,793,403,1
3881,793,1439,1
3882,793,334,1
3883,793,288,1
3884,793,122,1
3885,793,215,1
3886,793,1004,1
3887,793,77,1
3888,793,591,1
3889,793,259,1
3890,793,1304,1
3891,793,30,1
3892,793,571,1
3893,793,891,1
3894,793,231,1
3895,793,1169,1
3896,793,5,1
3897,793,209,1
3898,793,283,1
3899,793,108,1
3900,793,717,1
3901,793,1091,1
3902,793,693,1
3903,793,636,1
3904,793,61,1
3905,793,1241,1
3906,793,299,1
3907,793,562,1
3908,793,789,1
3909,793,1183,1
3910,793,1280,1
3911,751,76,1
3912,751,466,1
3913,751,408,1
3914,751,885,1
3915,751,215,1
3916,751,498,1
3917,751,223,1
3918,751,381,1
3919,751,352,1
3920,751,1060,1
3921,751,495,1
3922,751,1279,1
3923,373,1386,1
3924,373,84,1
3925,373,753,1
3926,373,1066,1
3927,373,421,1
3928,373,1218,1
3929,373,451,1
3930,373,1194,1
3931,373,1413,1
3932,373,428,1
3933,373,881,1
3934,373,702,1
3935,373,1260,1
3936,373,1368,1
3937,373,608,1
3938,373,215,1
3939,373,703,1
3940,373,142,1
3941,373,652,1
3942,373,1160,1
3943,373,1346,1
3944,373,259,1
3945,722,915,1
3946,722,1273,1
3947,722,367,1
3948,722,206,1
3949,722,525,1
3950,722,215,1
3951,722,1168,1
3952,999,5,1
3953,999,810,1
3954,999,883,1
3955,999,195,1
3956,999,1176,1
3957,999,1256,1
3958,999,918,1
3959,999,280,1
3960,999,222,1
3961,999,493,1
3962,999,519,1
3963,999,730,1
3964,999,615,1
3965,999,383,1
3966,999,341,1
3967,195,642,1
3968,195,334,1
3969,195,341,1
3970,195,146,1
3971,195,73,1
3972,195,918,1
3973,195,458,1
3974,518,1289,1
3975,518,334,1
3976,518,573,1
3977,518,204,1
3978,518,899,1
3979,518,29,1
3980,518,209,1
3981,518,20,1
3982,518,1431,1
3983,518,707,1
3984,518,0,1
3985,518,428,1
3986,987,643,1
3987,987,638,1
3988,987,1298,1
3989,987,181,1
3990,987,442,1
3991,987,1395,1
3992,987,607,1
3993,987,1032,1
3994,987,837,1
3995,987,886,1
3996,987,111,1
3997,987,1411,1
3998,1441,495,1
3999,1441,506,1
4000,1441,1094,1
4001,1441,1297,1
4002,1441,451,1
4003,1441,1216,1
4004,1441,6,1
4005,1441,403,1
4006,1441,418,1
4007,1441,209,1
4008,1441,1138,1
4009,1441,837,1
4010,1441,355,1
4011,1441,607,1
4012,1441,408,1
4013,1441,1124,1
4014,1441,428,1
4015,1441,627,1
4016,506,209,1
4017,506,1241,1
4018,506,1138,1
4019,506,259,1
4020,506,485,1
4021,506,837,1
4022,506,10,1
4023,506,428,1
4024,506,1441,1
4025,506,293,1
4026,506,249,1
4027,506,570,1
4028,573,403,1
4029,573,272,1
4030,573,912,1
4031,573,837,1
4032,573,1289,1
4033,573,749,1
4034,573,827,1
4035,573,334,1
4036,573,932,1
4037,573,816,1
4038,573,1241,1
4039,573,381,1
4040,573,1216,1
4041,573,825,1
4042,573,658,1
4043,573,626,1
4044,573,1124,1
4045,573,1138,1
4046,573,491,1
4047,573,506,1
4048,573,702,1
4049,573,428,1
4050,573,495,1
4051,590,819,1
4052,590,494,1
4053,590,1184,1
4054,590,1315,1
4055,590,451,1
4056,590,724,1
4057,590,1266,1
4058,590,361,1
4059,590,355,1
4060,590,823,1
4061,590,702,1
4062,590,1441,1
4063,590,250,1
4064,590,491,1
4065,590,504,1
4066,590,1393,1
4067,590,194,1
4068,590,272,1
4069,590,607,1
4070,590,264,1
4071,590,1251,1
4072,590,1351,1
4073,590,816,1
4074,590,1297,1
4075,590,627,1
4076,590,418,1
4077,787,408,1
4078,787,590,1
4079,787,1441,1
4080,787,1431,1
4081,787,546,1
4082,787,1297,1
4083,787,334,1
4084,787,816,1
4085,787,143,1
4086,787,428,1
4087,787,495,1
4088,787,355,1
4089,787,403,1
4090,787,545,1
4091,787,1216,1
4092,451,373,1
4093,451,438,1
4094,451,696,1
4095,451,607,1
4096,451,590,1
4097,451,448,1
4098,451,1315,1
4099,451,491,1
4100,451,313,1
4101,451,724,1
4102,451,1404,1
4103,451,272,1
4104,451,1184,1
4105,451,494,1
4106,451,418,1
4107,451,787,1
4108,451,293,1
4109,451,1297,1
4110,451,147,1
4111,451,1348,1
4112,451,6,1
4113,451,428,1
4114,264,847,1
4115,264,1168,1
4116,264,6,1
4117,264,451,1
4118,264,229,1
4119,264,545,1
4120,264,425,1
4121,264,418,1
4122,264,1158,1
4123,264,1348,1
4124,545,1348,1
4125,545,787,1
4126,545,6,1
4127,545,1184,1
4128,545,1149,1
4129,545,442,1
4130,545,421,1
4131,545,627,1
4132,545,815,1
4133,545,495,1
4134,545,607,1
4135,545,408,1
4136,545,1217,1
4137,545,801,1
4138,545,494,1
4139,545,491,1
4140,545,1315,1
4141,545,250,1
4142,545,272,1
4143,545,1051,1
4144,545,816,1
4145,545,724,1
4146,545,504,1
4147,545,264,1
4148,545,194,1
4149,545,819,1
4150,1241,793,1
4151,1241,862,1
4152,1241,428,1
4153,1241,74,1
4154,1241,491,1
4155,1241,506,1
4156,1241,288,1
4157,1241,825,1
4158,1241,1441,1
4159,1241,573,1
4160,1241,749,1
4161,1241,458,1
4162,1241,666,1
4163,1241,712,1
4164,1241,334,1
4165,1241,99,1
4166,1241,105,1
4167,1241,143,1
4168,1241,1289,1
4169,1241,1251,1
4170,1241,570,1
4171,1241,485,1
4172,1241,827,1
4173,1241,970,1
4174,1241,857,1
4175,1124,428,1
4176,1124,209,1
4177,1124,837,1
4178,1124,506,1
4179,1124,573,1
4180,1124,491,1
4181,1124,1094,1
4182,1124,1138,1
4183,822,884,1
4184,822,1348,1
4185,822,692,1
4186,822,668,1
4187,822,1338,1
4188,822,1130,1
4189,316,532,1
4190,316,1338,1
4191,316,1328,1
4192,316,724,1
4193,2,1328,1
4194,2,1338,1
4195,2,403,1
4196,2,884,1
4197,2,724,1
4198,2,334,1
4199,2,608,1
4200,983,1319,1
4201,983,649,1
4202,983,807,1
4203,983,1315,1
4204,983,19,1
4205,983,1431,1
4206,983,1422,1
4207,983,886,1
4208,983,1426,1
4209,983,1186,1
4210,983,1432,1
4211,983,1369,1
4212,886,987,1
4213,886,1102,1
4214,886,738,1
4215,886,1249,1
4216,886,1432,1
4217,886,1395,1
4218,886,557,1
4219,886,236,1
4220,886,1368,1
4221,886,770,1
4222,886,1369,1
4223,886,181,1
4224,886,468,1
4225,886,190,1
4226,886,983,1
4227,886,1186,1
4228,886,1115,1
4229,886,626,1
4230,886,42,1
4231,886,1422,1
4232,1426,886,1
4233,1426,983,1
4234,1426,1369,1
4235,1315,156,1
4236,1315,1298,1
4237,1315,983,1
4238,1315,545,1
4239,1315,546,1
4240,626,837,1
4241,626,1422,1
4242,626,334,1
4243,626,381,1
4244,626,816,1
4245,626,143,1
4246,626,42,1
4247,626,428,1
4248,626,807,1
4249,626,236,1
4250,626,1186,1
4251,626,403,1
4252,626,408,1
4253,626,573,1
4254,626,1115,1
4255,626,495,1
4256,626,787,1
4257,807,1369,1
4258,807,626,1
4259,807,236,1
4260,1431,608,1
4261,1431,1289,1
4262,1431,518,1
4263,1431,1336,1
4264,1431,502,1
4265,1431,957,1
4266,1431,1319,1
4267,1431,209,1
4268,1431,607,1
4269,1431,780,1
4270,1431,862,1
4271,880,1225,1
4272,880,861,1
4273,880,431,1
4274,880,810,1
4275,880,899,1
4276,857,202,1
4277,857,105,1
4278,857,1241,1
4279,857,293,1
4280,591,1163,1
4281,591,1444,1
4282,591,206,1
4283,591,1321,1
4284,591,1029,1
4285,591,689,1
4286,591,877,1
4287,591,789,1
4288,591,1253,1
4289,591,832,1
4290,591,946,1
4291,591,871,1
4292,591,1242,1
4293,591,334,1
4294,591,122,1
4295,591,1408,1
4296,591,306,1
4297,591,55,1
4298,591,273,1
4299,591,1202,1
4300,591,766,1
4301,591,673,1
4302,591,1307,1
4303,591,677,1
4304,591,140,1
4305,591,1059,1
4306,591,717,1
4307,1169,689,1
4308,1169,251,1
4309,1169,505,1
4310,1169,560,1
4311,1169,1444,1
4312,1169,891,1
4313,1169,178,1
4314,1169,1419,1
4315,1169,756,1
4316,1169,704,1
4317,1169,717,1
4318,1169,80,1
4319,1169,403,1
4320,1169,140,1
4321,1169,766,1
4322,1169,1253,1
4323,1169,591,1
4324,1169,284,1
4325,1169,1123,1
4326,1169,107,1
4327,1169,677,1
4328,1169,238,1
4329,1169,1336,1
4330,85,209,1
4331,85,419,1
4332,85,1351,1
4333,85,204,1
4334,85,403,1
4335,85,862,1
4336,85,1096,1
4337,1351,419,1
4338,1351,85,1
4339,1351,1096,1
4340,1351,451,1
4341,988,787,1
4342,988,1149,1
4343,988,502,1
4344,988,642,1
4345,988,1096,1
4346,988,1336,1
4347,988,491,1
4348,988,1403,1
4349,1221,1265,1
4350,543,242,1
4351,543,1361,1
4352,543,1223,1
4353,543,776,1
4354,895,487,1
4355,895,866,1
4356,895,1030,1
4357,895,200,1
4358,895,330,1
4359,895,1053,1
4360,895,935,1
4361,895,1302,1
4362,895,420,1
4363,895,57,1
4364,895,242,1
4365,895,116,1
4366,895,288,1
4367,895,475,1
4368,895,1036,1
4369,895,1078,1
4370,895,1016,1
4371,895,243,1
4372,895,169,1
4373,895,828,1
4374,895,248,1
4375,895,1070,1
4376,895,975,1
4377,895,1294,1
4378,895,945,1
4379,895,48,1
4380,895,1353,1
4381,895,229,1
4382,895,377,1
4383,895,1162,1
4384,895,1009,1
4385,895,1355,1
4386,895,1075,1
4387,895,406,1
4388,980,454,1
4389,980,1300,1
4390,924,862,1
4391,924,209,1
4392,862,1431,1
4393,862,334,1
4394,862,1194,1
4395,862,85,1
4396,862,1241,1
4397,862,403,1
4398,862,1138,1
4399,862,780,1
4400,862,209,1
4401,862,924,1
4402,862,157,1
4403,1294,1030,1
4404,1294,1153,1
4405,1294,1421,1
4406,1294,1091,1
4407,1294,355,1
4408,1294,150,1
4409,1294,475,1
4410,1294,246,1
4411,1294,1353,1
4412,1294,169,1
4413,1294,408,1
4414,1294,302,1
4415,1294,1068,1
4416,1294,828,1
4417,1294,627,1
4418,1294,1377,1
4419,1294,682,1
4420,1294,52,1
4421,1294,436,1
4422,1294,816,1
4423,1294,1355,1
4424,1294,248,1
4425,1294,420,1
4426,1294,362,1
4427,1294,1108,1
4428,1294,48,1
4429,1294,57,1
4430,1294,866,1
4431,1294,1331,1
4432,1294,1070,1
4433,1294,814,1
4434,1294,229,1
4435,1294,1117,1
4436,1294,249,1
4437,1294,207,1
4438,1294,770,1
4439,1294,792,1
4440,1294,406,1
4441,730,355,1
4442,730,1305,1
4443,730,1091,1
4444,730,884,1
4445,730,341,1
4446,730,493,1
4447,730,854,1
4448,730,116,1
4449,730,589,1
4450,730,220,1
4451,730,5,1
4452,730,516,1
4453,730,828,1
4454,730,999,1
4455,730,146,1
4456,730,1421,1
4457,730,495,1
4458,406,116,1
4459,406,243,1
4460,406,1331,1
4461,406,1070,1
4462,406,495,1
4463,406,814,1
4464,406,52,1
4465,406,475,1
4466,406,169,1
4467,406,57,1
4468,406,376,1
4469,406,113,1
4470,406,248,1
4471,406,1353,1
4472,406,1092,1
4473,406,48,1
4474,406,1068,1
4475,406,1305,1
4476,406,330,1
4477,406,1122,1
4478,406,229,1
4479,406,377,1
4480,406,548,1
4481,406,1053,1
4482,406,828,1
4483,406,1009,1
4484,406,922,1
4485,406,355,1
4486,1356,341,1
4487,1356,1305,1
4488,48,52,1
4489,48,895,1
4490,48,1068,1
4491,48,516,1
4492,48,362,1
4493,48,945,1
4494,48,1053,1
4495,48,116,1
4496,48,229,1
4497,48,57,1
4498,48,682,1
4499,48,330,1
4500,48,1075,1
4501,48,207,1
