,TF,Target,Label
2994,626,1345,1
2995,626,157,1
2996,626,360,1
2997,626,1552,1
2998,1422,428,1
2999,1422,608,1
3000,1422,533,1
3001,1422,1527,1
3002,1422,776,1
3003,1422,204,1
3004,1422,83,1
3005,1341,1342,1
3006,1341,147,1
3007,1207,881,1
3008,1207,377,1
3009,1207,76,1
3010,1207,1166,1
3011,1207,360,1
3012,1207,203,1
3013,1207,493,1
3014,1207,1261,1
3015,776,533,1
3016,776,911,1
3017,776,608,1
3018,776,493,1
3019,776,83,1
3020,776,48,1
3021,776,1188,1
3022,776,1235,1
3023,776,360,1
3024,776,1527,1
3025,776,631,1
3026,776,300,1
3027,3,405,1
3028,3,1044,1
3029,3,96,1
3030,3,1327,1
3031,3,1389,1
3032,3,76,1
3033,3,1271,1
3034,3,1261,1
3035,3,854,1
3036,1013,963,1
3037,1013,873,1
3038,1013,493,1
3039,1013,315,1
3040,1013,360,1
3041,1013,533,1
3042,1013,68,1
3043,1013,300,1
3044,1013,76,1
3045,1013,1031,1
3046,1013,1271,1
3047,1013,569,1
3048,315,1088,1
3049,315,530,1
3050,315,721,1
3051,315,238,1
3052,315,1271,1
3053,315,590,1
3054,315,360,1
3055,210,625,1
3056,210,1398,1
3057,210,1116,1
3058,210,1375,1
3059,210,300,1
3060,210,856,1
3061,210,1188,1
3062,210,817,1
3063,210,631,1
3064,210,379,1
3065,210,407,1
3066,210,1408,1
3067,210,360,1
3068,432,302,1
3069,432,1515,1
3070,432,360,1
3071,573,587,1
3072,573,1499,1
3073,573,407,1
3074,573,856,1
3075,1162,217,1
3076,1162,275,1
3077,1162,1140,1
3078,1162,649,1
3079,1162,254,1
3080,1162,976,1
3081,1162,520,1
3082,1162,1096,1
3083,1162,1373,1
3084,1162,417,1
3085,1162,727,1
3086,1162,581,1
3087,1162,9,1
3088,1162,45,1
3089,1162,1329,1
3090,1162,360,1
3091,1162,754,1
3092,530,849,1
3093,530,1188,1
3094,530,1088,1
3095,530,193,1
3096,530,856,1
3097,530,443,1
3098,530,360,1
3099,530,1511,1
3100,530,1261,1
3101,530,1402,1
3102,530,963,1
3103,530,890,1
3104,530,1235,1
3105,530,76,1
3106,530,658,1
3107,530,1157,1
3108,530,911,1
3109,379,1389,1
3110,379,136,1
3111,379,1261,1
3112,379,665,1
3113,379,1142,1
3114,379,1374,1
3115,379,1092,1
3116,379,979,1
3117,379,371,1
3118,379,815,1
3119,379,963,1
3120,379,397,1
3121,379,730,1
3122,379,61,1
3123,379,1304,1
3124,379,1221,1
3125,379,1591,1
3126,379,773,1
3127,379,1473,1
3128,379,210,1
3129,379,628,1
3130,379,122,1
3131,379,360,1
3132,883,360,1
3133,883,1524,1
3134,883,665,1
3135,883,1146,1
3136,883,322,1
3137,883,493,1
3138,883,553,1
3139,883,1120,1
3140,883,1319,1
3141,883,1261,1
3142,302,432,1
3143,302,1116,1
3144,302,1188,1
3145,302,68,1
3146,302,1515,1
3147,302,911,1
3148,302,1261,1
3149,302,582,1
3150,123,1071,1
3151,123,102,1
3152,123,96,1
3153,123,1133,1
3154,123,360,1
3155,123,856,1
3156,415,73,1
3157,415,294,1
3158,415,1206,1
3159,415,804,1
3160,415,1261,1
3161,415,360,1
3162,415,886,1
3163,415,1308,1
3164,407,269,1
3165,407,1116,1
3166,407,1222,1
3167,407,1275,1
3168,407,185,1
3169,407,553,1
3170,407,102,1
3171,407,856,1
3172,407,159,1
3173,407,210,1
3174,554,415,1
3175,554,73,1
3176,554,61,1
3177,554,1206,1
3178,554,493,1
3179,554,1317,1
3180,554,161,1
3181,554,1125,1
3182,554,886,1
3183,554,300,1
3184,1513,581,1
3185,1513,294,1
3186,1513,140,1
3187,1513,1288,1
3188,1513,116,1
3189,1513,576,1
3190,1513,1319,1
3191,1513,848,1
3192,1513,910,1
3193,1513,300,1
3194,1513,1261,1
3195,1513,1155,1
3196,1513,1204,1
3197,1513,209,1
3198,1513,836,1
3199,1513,54,1
3200,1513,1340,1
3201,1513,983,1
3202,1513,687,1
3203,1513,1473,1
3204,1513,355,1
3205,1513,1280,1
3206,1513,786,1
3207,1513,173,1
3208,1513,562,1
3209,1513,478,1
3210,1513,858,1
3211,1513,108,1
3212,1513,33,1
3213,1513,754,1
3214,1513,381,1
3215,1513,1166,1
3216,1513,493,1
3217,1513,233,1
3218,1513,26,1
3219,1513,1315,1
3220,1513,1125,1
3221,1513,1212,1
3222,1513,1343,1
3223,1513,730,1
3224,1513,193,1
3225,1000,1382,1
3226,1382,1589,1
3227,1382,1000,1
3228,1382,1470,1
3229,1382,1093,1
3230,1382,687,1
3231,1382,381,1
3232,1382,116,1
3233,1382,576,1
3234,1382,912,1
3235,1382,1140,1
3236,1382,161,1
3237,1382,417,1
3238,1382,817,1
3239,1382,581,1
3240,130,475,1
3241,1237,130,1
3242,1237,382,1
3243,767,533,1
3244,767,1257,1
3245,1491,384,1
3246,1491,145,1
3247,1491,171,1
3248,1491,1228,1
3249,1491,209,1
3250,1491,934,1
3251,1491,193,1
3252,1491,1220,1
3253,1491,927,1
3254,1491,551,1
3255,1491,1128,1
3256,1491,1362,1
3257,1491,169,1
3258,1161,1510,1
3259,1161,1543,1
3260,1161,1091,1
3261,1161,290,1
3262,1161,375,1
3263,1161,193,1
3264,1161,300,1
3265,1161,1181,1
3266,1161,260,1
3267,1161,1602,1
3268,1161,1345,1
3269,1161,1546,1
3270,1161,1171,1
3271,1161,236,1
3272,1161,381,1
3273,1161,658,1
3274,1161,1481,1
3275,1161,411,1
3276,1161,174,1
3277,1161,810,1
3278,1161,1004,1
3279,1161,817,1
3280,1161,983,1
3281,347,236,1
3282,347,1290,1
3283,347,1510,1
3284,347,789,1
3285,347,1161,1
3286,347,810,1
3287,347,844,1
3288,347,375,1
3289,347,1105,1
3290,347,83,1
3291,347,290,1
3292,347,1199,1
3293,347,201,1
3294,347,1345,1
3295,347,1004,1
3296,347,411,1
3297,347,553,1
3298,1066,493,1
3299,1066,1116,1
3300,1066,658,1
3301,1066,999,1
3302,999,380,1
3303,999,721,1
3304,999,1066,1
3305,999,1188,1
3306,949,1610,1
3307,949,999,1
3308,949,1083,1
3309,949,1066,1
3310,721,1538,1
3311,721,1141,1
3312,721,569,1
3313,721,315,1
3314,721,1271,1
3315,721,963,1
3316,721,1145,1
3317,1249,227,1
3318,227,1249,1
3319,227,481,1
3320,227,193,1
3321,227,674,1
3322,227,1426,1
3323,227,1101,1
3324,227,209,1
3325,227,704,1
3326,818,1468,1
3327,818,1147,1
3328,818,977,1
3329,905,1071,1
3330,905,625,1
3331,905,1432,1
3332,905,1342,1
3333,905,652,1
3334,905,937,1
3335,905,1199,1
3336,905,290,1
3337,905,1112,1
3338,905,277,1
3339,1112,1071,1
3340,1112,1258,1
3341,1112,290,1
3342,1112,1464,1
3343,1112,963,1
3344,1112,1199,1
3345,1112,361,1
3346,1147,1481,1
3347,1147,1345,1
3348,1147,1141,1
3349,1147,1395,1
3350,1147,179,1
3351,1147,818,1
3352,1147,631,1
3353,1147,1101,1
3354,1468,140,1
3355,1468,355,1
3356,1468,300,1
3357,1468,1258,1
3358,1468,805,1
3359,1468,1165,1
3360,1468,164,1
3361,1468,1280,1
3362,1468,1332,1
3363,1468,73,1
3364,1468,1125,1
3365,1468,1517,1
3366,1468,294,1
3367,608,1422,1
3368,1235,414,1
3369,1235,530,1
3370,1527,910,1
3371,1527,1422,1
3372,1527,182,1
3373,1527,493,1
3374,182,63,1
3375,182,332,1
3376,182,1527,1
3377,182,1261,1
3378,294,233,1
3379,294,1577,1
3380,294,1159,1
3381,294,639,1
3382,294,1310,1
3383,294,1513,1
3384,294,281,1
3385,294,741,1
3386,294,955,1
3387,294,1589,1
3388,294,140,1
3389,294,76,1
3390,294,493,1
3391,294,730,1
3392,294,886,1
3393,294,1311,1
3394,294,1165,1
3395,294,805,1
3396,294,1473,1
3397,294,946,1
3398,294,729,1
3399,294,89,1
3400,294,415,1
3401,294,108,1
3402,294,1261,1
3403,294,874,1
3404,294,834,1
3405,294,1280,1
3406,294,1125,1
3407,294,1470,1
3408,294,73,1
3409,294,1614,1
3410,294,381,1
3411,294,1389,1
3412,294,329,1
3413,294,1458,1
3414,294,554,1
3415,294,579,1
3416,294,1093,1
3417,294,794,1
3418,294,445,1
3419,294,1517,1
3420,294,687,1
3421,294,775,1
3422,294,161,1
3423,294,116,1
3424,294,164,1
3425,294,417,1
3426,294,1506,1
3427,294,1206,1
3428,445,817,1
3429,445,650,1
3430,445,1473,1
3431,445,173,1
3432,445,294,1
3433,445,579,1
3434,445,730,1
3435,445,73,1
3436,173,1513,1
3437,173,1470,1
3438,173,108,1
3439,173,730,1
3440,173,294,1
3441,173,1565,1
3442,173,1329,1
3443,173,26,1
3444,173,445,1
3445,173,1473,1
3446,173,1589,1
3447,173,579,1
3448,173,1280,1
3449,173,794,1
3450,173,576,1
3451,173,161,1
3452,173,1093,1
3453,173,1577,1
3454,173,1506,1
3455,173,817,1
3456,173,355,1
3457,173,381,1
3458,173,417,1
3459,173,1204,1
3460,173,955,1
3461,173,116,1
3462,560,665,1
3463,560,108,1
3464,560,653,1
3465,560,1589,1
3466,560,89,1
3467,140,294,1
3468,140,355,1
3469,140,817,1
3470,140,836,1
3471,140,233,1
3472,140,494,1
3473,140,300,1
3474,140,1513,1
3475,140,729,1
3476,140,1517,1
3477,140,1111,1
3478,140,1280,1
3479,140,73,1
3480,140,116,1
3481,140,89,1
3482,140,1165,1
3483,140,281,1
3484,579,82,1
3485,579,730,1
3486,579,78,1
3487,579,1577,1
3488,579,1306,1
3489,579,294,1
3490,579,89,1
3491,579,517,1
3492,579,108,1
3493,579,775,1
3494,579,355,1
3495,579,475,1
3496,1565,517,1
3497,1565,1473,1
3498,1565,73,1
3499,1565,108,1
3500,1565,445,1
3501,1565,294,1
3502,1565,730,1
3503,1565,579,1
3504,73,805,1
3505,73,1577,1
3506,73,1513,1
3507,73,122,1
3508,73,1589,1
3509,73,1473,1
3510,73,517,1
3511,73,474,1
3512,73,300,1
3513,73,233,1
3514,73,729,1
3515,73,1204,1
3516,73,1303,1
3517,73,817,1
3518,73,834,1
3519,73,1470,1
3520,73,754,1
3521,73,955,1
3522,73,1206,1
3523,73,730,1
3524,73,1332,1
3525,73,82,1
3526,73,845,1
3527,73,381,1
3528,73,1425,1
3529,73,1458,1
3530,73,1028,1
3531,73,161,1
3532,73,1140,1
3533,73,281,1
3534,73,1111,1
3535,73,836,1
3536,73,278,1
3537,73,579,1
3538,73,576,1
3539,73,1006,1
3540,73,76,1
3541,73,1378,1
3542,73,45,1
3543,73,329,1
3544,73,886,1
3545,73,1468,1
3546,73,702,1
3547,73,804,1
3548,73,1165,1
3549,73,554,1
3550,73,26,1
3551,73,639,1
3552,73,164,1
3553,73,1310,1
3554,108,1022,1
3555,108,1513,1
3556,108,1506,1
3557,108,1093,1
3558,108,955,1
3559,108,173,1
3560,108,775,1
3561,108,1157,1
3562,108,1565,1
3563,108,1458,1
3564,108,1589,1
3565,108,300,1
3566,108,355,1
3567,108,581,1
3568,108,26,1
3569,108,445,1
3570,108,493,1
3571,108,1329,1
3572,108,576,1
3573,108,940,1
3574,108,182,1
3575,108,730,1
3576,108,1006,1
3577,108,1577,1
3578,108,294,1
3579,108,560,1
3580,108,687,1
3581,108,116,1
3582,1517,1389,1
3583,1517,1533,1
3584,1517,1332,1
3585,1517,1473,1
3586,1517,89,1
3587,1517,805,1
3588,1517,1165,1
3589,1517,494,1
3590,1517,1280,1
3591,1517,73,1
3592,1517,329,1
3593,1517,300,1
3594,1517,355,1
3595,1517,1206,1
3596,1517,1125,1
3597,609,300,1
3598,836,1389,1
3599,836,164,1
3600,836,1280,1
3601,836,1473,1
3602,836,1111,1
3603,836,329,1
3604,836,1165,1
3605,836,294,1
3606,836,73,1
3607,836,233,1
3608,836,300,1
3609,836,140,1
3610,836,817,1
3611,836,355,1
3612,886,1206,1
3613,886,1378,1
3614,886,817,1
3615,886,281,1
3616,886,805,1
3617,886,1332,1
3618,886,730,1
3619,886,554,1
3620,886,528,1
3621,886,493,1
3622,886,702,1
3623,886,836,1
3624,886,140,1
3625,886,233,1
3626,886,1473,1
3627,886,329,1
3628,886,474,1
3629,886,1517,1
3630,886,76,1
3631,886,1125,1
3632,886,1317,1
3633,886,294,1
3634,886,1389,1
3635,456,355,1
3636,456,836,1
3637,1506,294,1
3638,1506,1093,1
3639,1506,1116,1
3640,1506,381,1
3641,1506,836,1
3642,1506,1140,1
3643,1506,108,1
3644,1506,1513,1
3645,1506,730,1
3646,1506,1473,1
3647,1506,1310,1
3648,1506,493,1
3649,1506,576,1
3650,1506,1065,1
3651,1506,1329,1
3652,1506,116,1
3653,1506,173,1
3654,1506,817,1
3655,1111,494,1
3656,1111,1336,1
3657,1111,1280,1
3658,1111,1389,1
3659,1111,281,1
3660,1111,164,1
3661,1111,1468,1
3662,1111,140,1
3663,1111,719,1
3664,1111,836,1
3665,1111,233,1
3666,1111,1165,1
3667,1111,294,1
3668,1111,805,1
3669,1165,140,1
3670,1165,886,1
3671,1165,817,1
3672,1165,355,1
3673,1165,164,1
3674,1165,233,1
3675,1165,1517,1
3676,1165,805,1
3677,1165,1389,1
3678,1165,1513,1
3679,1165,300,1
3680,1165,836,1
3681,1165,1125,1
3682,1072,817,1
3683,1072,355,1
3684,1072,233,1
3685,1072,1473,1
3686,1280,161,1
3687,1280,1329,1
3688,1280,417,1
3689,1280,848,1
3690,1280,1389,1
3691,1280,478,1
3692,1280,836,1
3693,1280,281,1
3694,1280,494,1
3695,1280,381,1
3696,1280,805,1
3697,1280,26,1
3698,1280,687,1
3699,1280,1165,1
3700,1280,355,1
3701,1280,329,1
3702,1280,140,1
3703,1280,1288,1
3704,1280,1468,1
3705,1280,173,1
3706,1280,1506,1
3707,1280,1310,1
3708,1280,1513,1
3709,1280,581,1
3710,1280,1332,1
3711,1280,1204,1
3712,1280,233,1
3713,1280,1473,1
3714,1280,817,1
3715,1280,1125,1
3716,1280,76,1
3717,1280,1093,1
3718,1125,805,1
3719,1125,76,1
3720,1125,1111,1
3721,1125,329,1
3722,1125,294,1
3723,1125,164,1
3724,1125,233,1
3725,1125,1468,1
3726,1125,281,1
3727,1125,494,1
3728,1125,1332,1
3729,1125,1517,1
3730,1125,73,1
3731,329,1332,1
3732,329,805,1
3733,329,294,1
3734,329,140,1
3735,329,1165,1
3736,329,1389,1
3737,329,890,1
3738,329,233,1
3739,329,887,1
3740,329,1111,1
3741,329,355,1
3742,329,281,1
3743,329,1517,1
3744,329,164,1
3745,727,520,1
3746,727,254,1
3747,727,1133,1
3748,727,1162,1
3749,727,669,1
3750,727,1140,1
3751,727,581,1
3752,727,1418,1
3753,727,1373,1
3754,727,1305,1
3755,727,976,1
3756,727,649,1
3757,727,9,1
3758,727,1457,1
3759,727,275,1
3760,4,1329,1
3761,4,1093,1
3762,4,581,1
3763,4,576,1
3764,1418,275,1
3765,1418,217,1
3766,1418,1140,1
3767,1418,649,1
3768,1418,1305,1
3769,1418,976,1
3770,1418,1162,1
3771,1418,287,1
3772,1418,1329,1
3773,1418,727,1
3774,1418,254,1
3775,1418,45,1
3776,1418,96,1
3777,1418,1457,1
3778,627,1365,1
3779,627,1093,1
3780,627,576,1
3781,627,1393,1
3782,627,26,1
3783,627,1169,1
3784,195,1140,1
3785,195,417,1
3786,195,581,1
3787,195,576,1
3788,1343,493,1
3789,1343,1280,1
3790,1343,858,1
3791,1343,581,1
3792,1343,1329,1
3793,1343,417,1
3794,1343,561,1
3795,1343,478,1
3796,1343,1140,1
3797,1343,1513,1
3798,1343,1093,1
3799,1133,1146,1
3800,1133,1457,1
3801,1133,303,1
3802,1133,581,1
3803,1133,1140,1
3804,1133,1329,1
3805,1133,669,1
3806,1133,287,1
3807,1133,1373,1
3808,1133,1093,1
3809,1133,217,1
3810,1133,223,1
3811,1133,1305,1
3812,1133,727,1
3813,1133,520,1
3814,1133,254,1
3815,161,902,1
3816,161,1382,1
3817,161,494,1
3818,161,817,1
3819,161,108,1
3820,161,576,1
3821,161,173,1
3822,161,73,1
3823,161,26,1
3824,161,1329,1
3825,161,1280,1
3826,161,581,1
3827,161,1093,1
3828,161,1506,1
3829,161,1140,1
3830,161,116,1
3831,161,1310,1
3832,217,576,1
3833,217,421,1
3834,217,1418,1
3835,217,1457,1
3836,217,976,1
3837,217,254,1
3838,217,1162,1
3839,217,1305,1
3840,217,581,1
3841,217,649,1
3842,217,1093,1
3843,217,727,1
3844,217,45,1
3845,217,754,1
3846,217,417,1
3847,217,1329,1
3848,1113,581,1
3849,1113,1093,1
3850,1113,532,1
3851,1113,559,1
3852,1113,390,1
3853,1113,561,1
3854,1113,1437,1
3855,1113,417,1
3856,1113,1470,1
3857,1113,1056,1
3858,478,1280,1
3859,478,1343,1
3860,478,848,1
3861,478,1513,1
3862,478,491,1
3863,478,858,1
3864,1310,1140,1
3865,1310,1470,1
3866,1310,1513,1
3867,1310,381,1
3868,1310,1204,1
3869,1310,161,1
3870,1310,576,1
3871,1310,581,1
3872,1310,1280,1
3873,1310,493,1
3874,1310,1382,1
3875,1310,116,1
3876,1310,1093,1
3877,1310,173,1
3878,1310,687,1
3879,1310,730,1
3880,254,1457,1
3881,254,9,1
3882,254,1093,1
3883,254,45,1
3884,254,576,1
3885,254,1140,1
3886,254,649,1
3887,254,1133,1
3888,254,1305,1
3889,254,520,1
3890,254,727,1
3891,254,96,1
3892,254,417,1
3893,254,287,1
3894,1589,1230,1
3895,1589,73,1
3896,1589,1473,1
3897,1589,116,1
3898,1589,1419,1
3899,1589,1092,1
3900,1589,1093,1
3901,1589,1101,1
3902,1589,108,1
3903,1589,1204,1
3904,1589,1382,1
3905,1589,475,1
3906,1589,790,1
3907,1589,276,1
3908,1589,730,1
3909,1589,173,1
3910,1589,560,1
3911,1589,1571,1
3912,1589,179,1
3913,1589,26,1
3914,1589,1345,1
3915,1589,1140,1
3916,1589,294,1
3917,1589,687,1
3918,1589,576,1
3919,1589,1594,1
3920,520,1305,1
3921,520,1093,1
3922,520,1133,1
3923,520,576,1
3924,520,421,1
3925,520,581,1
3926,520,45,1
3927,520,96,1
3928,520,669,1
3929,520,1457,1
3930,520,287,1
3931,520,1140,1
3932,520,1373,1
3933,520,727,1
3934,520,9,1
3935,520,254,1
3936,1373,727,1
3937,1373,1305,1
3938,1373,754,1
3939,1373,976,1
3940,1373,217,1
3941,1373,1418,1
3942,1373,649,1
3943,1373,576,1
3944,1373,669,1
3945,1373,1133,1
3946,1373,1140,1
3947,1373,45,1
3948,1373,1093,1
3949,1373,197,1
3950,1373,417,1
3951,1373,520,1
3952,669,1418,1
3953,669,581,1
3954,669,727,1
3955,669,96,1
3956,669,326,1
3957,669,45,1
3958,669,1305,1
3959,669,1329,1
3960,669,1457,1
3961,669,649,1
3962,669,1093,1
3963,669,217,1
3964,669,413,1
3965,669,576,1
3966,669,275,1
3967,669,9,1
3968,669,421,1
3969,1305,976,1
3970,1305,581,1
3971,1305,96,1
3972,1305,1093,1
3973,1305,576,1
3974,1305,520,1
3975,1305,9,1
3976,1305,1162,1
3977,1305,754,1
3978,1305,1329,1
3979,1305,1133,1
3980,1305,727,1
3981,1305,1140,1
3982,1305,417,1
3983,1305,1418,1
3984,1305,1457,1
3985,1275,1406,1
3986,1275,1188,1
3987,1275,856,1
3988,1275,963,1
3989,185,1375,1
3990,185,407,1
3991,185,856,1
3992,1342,1116,1
3993,1342,625,1
3994,1342,1341,1
3995,1342,1199,1
3996,1342,1258,1
3997,1342,407,1
3998,1342,273,1
3999,1406,856,1
4000,1406,407,1
4001,1406,1188,1
4002,902,944,1
4003,1278,963,1
4004,1278,123,1
4005,1278,1261,1
4006,1566,655,1
4007,1566,1261,1
4008,1566,911,1
4009,1566,1395,1
4010,1284,381,1
4011,1284,390,1
4012,1284,859,1
4013,1284,18,1
4014,1284,972,1
4015,1284,834,1
4016,1284,559,1
4017,1284,1577,1
4018,1577,817,1
4019,1577,794,1
4020,1577,1436,1
4021,1577,1006,1
4022,1577,955,1
4023,1577,172,1
4024,1577,390,1
4025,1577,73,1
4026,1577,355,1
4027,1577,1142,1
4028,1577,807,1
4029,1577,1458,1
4030,1577,102,1
4031,1577,517,1
4032,1577,1022,1
4033,1577,381,1
4034,1577,856,1
4035,1577,173,1
4036,1577,579,1
4037,1577,834,1
4038,1577,131,1
4039,1577,108,1
4040,1577,639,1
4041,1577,1181,1
4042,1577,859,1
4043,1577,75,1
4044,1458,294,1
4045,1458,639,1
4046,1458,390,1
4047,1458,834,1
4048,1458,730,1
4049,1458,874,1
4050,1458,73,1
4051,1458,126,1
4052,1458,1577,1
4053,1458,381,1
4054,1458,794,1
4055,1458,1022,1
4056,1458,967,1
4057,1458,173,1
4058,1458,704,1
4059,75,967,1
4060,75,859,1
4061,75,233,1
4062,75,383,1
4063,75,972,1
4064,75,381,1
4065,75,1436,1
4066,75,559,1
4067,75,1458,1
4068,569,1031,1
4069,569,1146,1
4070,569,1013,1
4071,569,1145,1
4072,1221,963,1
4073,1221,1293,1
4074,1221,379,1
4075,1221,1261,1
4076,405,1368,1
4077,405,22,1
4078,405,1546,1
4079,405,1188,1
4080,847,143,1
4081,847,619,1
4082,847,938,1
4083,847,268,1
4084,847,1546,1
4085,1392,1139,1
4086,1392,587,1
4087,1142,371,1
4088,1142,940,1
4089,1142,1261,1
4090,1142,1460,1
4091,1142,1591,1
4092,1142,1470,1
4093,1142,741,1
4094,1142,1577,1
4095,1142,397,1
4096,1142,379,1
4097,1142,1473,1
4098,1142,489,1
4099,1142,1034,1
4100,371,379,1
4101,371,737,1
4102,371,1211,1
4103,371,704,1
4104,371,979,1
4105,371,485,1
4106,371,1142,1
4107,371,1304,1
4108,371,1273,1
4109,371,1261,1
4110,371,1374,1
4111,371,489,1
4112,371,250,1
4113,371,1095,1
4114,371,874,1
4115,371,940,1
4116,371,729,1
4117,774,1261,1
4118,774,1298,1
4119,774,773,1
4120,774,1591,1
4121,1374,1211,1
4122,1374,1460,1
4123,1374,397,1
4124,1374,940,1
4125,1374,267,1
4126,1374,379,1
4127,1374,1304,1
4128,1374,815,1
4129,1262,1304,1
4130,1262,397,1
4131,250,267,1
4132,250,122,1
4133,250,379,1
4134,250,940,1
4135,250,1460,1
4136,250,371,1
4137,250,887,1
4138,250,76,1
4139,250,815,1
4140,250,1261,1
4141,250,1374,1
4142,1211,1142,1
4143,1211,371,1
4144,1211,815,1
4145,1211,773,1
4146,1211,250,1
4147,1211,379,1
4148,1211,940,1
4149,1211,1374,1
4150,1322,726,1
4151,1213,1322,1
4152,1213,726,1
4153,136,754,1
4154,136,502,1
4155,136,1571,1
4156,136,379,1
4157,136,1395,1
4158,136,1307,1
4159,975,136,1
4160,701,136,1
4161,745,136,1
4162,0,1234,1
4163,603,1101,1
4164,603,1547,1
4165,603,174,1
4166,603,1481,1
4167,1547,603,1
4168,1547,825,1
4169,1547,174,1
4170,174,1481,1
4171,174,493,1
4172,174,665,1
4173,174,1161,1
4174,174,1268,1
4175,174,74,1
4176,174,1438,1
4177,174,788,1
4178,174,209,1
4179,174,169,1
4180,174,377,1
4181,174,179,1
4182,174,544,1
4183,174,381,1
4184,174,603,1
4185,174,1473,1
4186,1481,817,1
4187,1481,603,1
4188,1481,1147,1
4189,1481,470,1
4190,1481,631,1
4191,1481,1547,1
4192,1481,74,1
4193,1481,1085,1
4194,1481,381,1
4195,1481,834,1
4196,1481,1181,1
4197,1481,174,1
4198,1481,1161,1
4199,927,620,1
4200,927,633,1
4201,927,1362,1
4202,927,1083,1
4203,927,273,1
4204,927,1128,1
4205,927,1245,1
4206,927,866,1
4207,927,1090,1
4208,927,1102,1
4209,927,1220,1
4210,927,1303,1
4211,927,1491,1
4212,927,770,1
4213,927,384,1
4214,1311,1327,1
4215,1311,911,1
4216,1311,1232,1
4217,1311,874,1
4218,1311,1063,1
4219,1311,1128,1
4220,1311,1496,1
4221,1311,300,1
4222,1228,171,1
4223,1228,983,1
4224,1228,551,1
4225,1228,54,1
4226,1228,620,1
4227,1228,1220,1
4228,1228,209,1
4229,1228,1102,1
4230,1228,1146,1
4231,1228,1083,1
4232,1228,1362,1
4233,1228,169,1
4234,1228,1128,1
4235,1228,384,1
4236,633,1090,1
4237,633,927,1
4238,633,1228,1
4239,633,171,1
4240,633,1083,1
4241,633,551,1
4242,633,934,1
4243,633,1362,1
4244,633,1128,1
4245,1067,1261,1
4246,1067,708,1
4247,1067,1102,1
4248,1067,650,1
4249,1090,171,1
4250,1090,1245,1
4251,1090,1491,1
4252,1090,384,1
4253,1090,145,1
4254,1090,551,1
4255,1090,620,1
4256,1090,1128,1
4257,1090,633,1
4258,171,620,1
4259,171,384,1
4260,171,633,1
4261,171,1102,1
4262,171,551,1
4263,171,1245,1
4264,171,1128,1
4265,171,1491,1
4266,171,1228,1
4267,744,1128,1
4268,744,674,1
4269,744,1261,1
4270,744,1272,1
4271,744,1365,1
4272,934,171,1
4273,934,1491,1
4274,934,1245,1
4275,934,1362,1
4276,934,1228,1
4277,934,1438,1
4278,934,551,1
4279,934,1090,1
4280,934,633,1
4281,934,1102,1
4282,1083,633,1
4283,1083,1228,1
4284,1083,384,1
4285,1083,620,1
4286,1083,949,1
4287,1083,145,1
4288,1083,934,1
4289,1083,1102,1
4290,1083,1362,1
4291,1083,171,1
4292,1208,1016,1
4293,1208,1128,1
4294,1208,833,1
4295,1208,754,1
4296,1208,384,1
4297,1208,628,1
4298,1028,817,1
4299,1028,1286,1
4300,1028,1365,1
4301,1028,628,1
4302,1028,294,1
4303,1028,1570,1
4304,1028,1473,1
4305,1028,73,1
4306,1028,742,1
4307,788,658,1
4308,788,1450,1
4309,788,179,1
4310,788,631,1
4311,1256,479,1
4312,1256,1448,1
4313,1256,1115,1
4314,377,1230,1
4315,377,174,1
4316,377,530,1
4317,377,76,1
4318,377,911,1
4319,1181,741,1
4320,1181,1161,1
4321,1181,389,1
4322,1181,1477,1
4323,1181,819,1
4324,1181,56,1
4325,1181,355,1
4326,1181,300,1
4327,1181,74,1
4328,1181,381,1
4329,1181,794,1
4330,1181,1481,1
4331,1050,658,1
4332,1450,1230,1
4333,1450,715,1
4334,1450,1101,1
4335,1450,658,1
4336,179,1481,1
4337,179,1230,1
4338,179,1101,1
4339,179,788,1
4340,179,1147,1
4341,179,475,1
4342,179,174,1
4343,179,1450,1
4344,179,673,1
4345,470,1161,1
4346,470,1438,1
4347,470,1181,1
4348,470,1571,1
4349,470,493,1
4350,470,834,1
4351,470,300,1
4352,470,174,1
4353,368,1389,1
4354,368,1230,1
4355,368,1445,1
4356,368,1406,1
4357,368,1275,1
4358,491,1155,1
4359,491,478,1
4360,491,858,1
4361,491,687,1
4362,491,1343,1
4363,848,478,1
4364,848,493,1
4365,848,1155,1
4366,848,687,1
4367,848,754,1
4368,848,491,1
4369,858,1513,1
4370,858,491,1
4371,858,754,1
4372,858,1343,1
4373,858,478,1
4374,858,493,1
4375,332,910,1
4376,332,1395,1
4377,332,382,1
4378,332,817,1
4379,1340,687,1
4380,1340,475,1
4381,1340,1395,1
4382,1340,1513,1
4383,1340,312,1
4384,1340,1062,1
4385,1340,494,1
4386,1340,1358,1
4387,1340,620,1
4388,1340,841,1
4389,104,991,1
4390,104,475,1
4391,104,1395,1
4392,104,382,1
4393,805,1280,1
4394,805,140,1
4395,805,886,1
4396,805,164,1
4397,805,1165,1
4398,805,729,1
4399,805,1517,1
4400,805,1332,1
4401,805,1125,1
4402,805,329,1
4403,805,1111,1
4404,805,1389,1
4405,805,1101,1
4406,805,294,1
4407,805,281,1
4408,805,76,1
4409,805,73,1
4410,1378,1395,1
4411,1378,639,1
4412,1378,1340,1
4413,1378,1206,1
4414,1378,300,1
