,TF,Target,Label
11466,962,285,1
11467,962,170,1
11468,962,156,1
11469,962,1054,1
11470,962,1047,1
11471,962,435,1
11472,962,1169,1
11473,962,308,1
11474,962,662,1
11475,962,1053,1
11476,962,1024,1
11477,962,628,1
11478,962,727,1
11479,962,317,1
11480,962,149,1
11481,962,392,1
11482,962,750,1
11483,962,328,1
11484,962,60,1
11485,962,964,1
11486,962,399,1
11487,962,724,1
11488,962,325,1
11489,962,402,1
11490,962,136,1
11491,962,87,1
11492,962,159,1
11493,962,437,1
11494,962,562,1
11495,962,947,1
11496,962,971,1
11497,962,388,1
11498,962,80,1
11499,962,1098,1
11500,962,305,1
11501,962,749,1
11502,962,629,1
11503,962,431,1
11504,962,20,1
11505,962,723,1
11506,962,665,1
11507,962,581,1
11508,962,1175,1
11509,962,212,1
11510,962,722,1
11511,962,304,1
11512,962,61,1
11513,962,1089,1
11514,962,455,1
11515,962,999,1
11516,962,1005,1
11517,962,397,1
11518,962,1078,1
11519,962,408,1
11520,962,157,1
11521,962,105,1
11522,962,551,1
11523,962,198,1
11524,962,415,1
11525,962,205,1
11526,962,324,1
11527,962,730,1
11528,962,143,1
11529,962,667,1
11530,962,1118,1
11531,962,84,1
11532,962,558,1
11533,962,878,1
11534,962,273,1
11535,962,1170,1
11536,962,1105,1
11537,962,1202,1
11538,962,763,1
11539,962,115,1
11540,962,527,1
11541,962,655,1
11542,962,1125,1
11543,962,188,1
11544,962,536,1
11545,962,850,1
11546,962,798,1
11547,962,93,1
11548,962,405,1
11549,962,327,1
11550,962,819,1
11551,962,801,1
11552,962,245,1
11553,962,951,1
11554,962,887,1
11555,962,920,1
11556,962,193,1
11557,962,595,1
11558,962,554,1
11559,962,239,1
11560,962,532,1
11561,962,549,1
11562,962,895,1
11563,962,412,1
11564,962,764,1
11565,962,172,1
11566,962,265,1
11567,962,907,1
11568,962,15,1
11569,962,323,1
11570,962,833,1
11571,962,994,1
11572,962,85,1
11573,962,805,1
11574,962,27,1
11575,962,267,1
11576,962,933,1
11577,962,767,1
11578,962,169,1
11579,962,126,1
11580,962,469,1
11581,962,373,1
11582,962,150,1
11583,962,112,1
11584,962,647,1
11585,962,636,1
11586,962,362,1
11587,962,491,1
11588,962,682,1
11589,962,259,1
11590,962,835,1
11591,962,130,1
11592,962,1050,1
11593,962,631,1
11594,962,856,1
11595,962,736,1
11596,962,178,1
11597,962,189,1
11598,962,709,1
11599,962,698,1
11600,962,197,1
11601,962,133,1
11602,962,223,1
11603,962,282,1
11604,962,838,1
11605,962,109,1
11606,962,557,1
11607,962,1132,1
11608,962,569,1
11609,962,512,1
11610,962,214,1
11611,962,508,1
11612,962,607,1
11613,962,138,1
11614,962,497,1
11615,962,1019,1
11616,962,531,1
11617,962,872,1
11618,962,1173,1
11619,962,478,1
11620,962,504,1
11621,962,1171,1
11622,962,770,1
11623,962,459,1
11624,962,704,1
11625,962,1195,1
11626,962,922,1
11627,962,422,1
11628,962,246,1
11629,962,677,1
11630,962,781,1
11631,962,77,1
11632,962,184,1
11633,962,406,1
11634,962,122,1
11635,962,1008,1
11636,962,251,1
11637,962,934,1
11638,962,818,1
11639,962,490,1
11640,962,124,1
11641,962,52,1
11642,962,827,1
11643,962,453,1
11644,962,849,1
11645,962,1010,1
11646,962,479,1
11647,962,175,1
11648,962,442,1
11649,962,535,1
11650,962,379,1
11651,962,702,1
11652,962,499,1
11653,962,684,1
11654,962,118,1
11655,962,3,1
11656,962,757,1
11657,962,990,1
11658,962,894,1
11659,962,583,1
11660,962,13,1
11661,962,957,1
11662,962,429,1
11663,962,847,1
11664,962,360,1
11665,962,1186,1
11666,962,1197,1
11667,962,687,1
11668,962,1134,1
11669,962,231,1
11670,962,1006,1
11671,962,909,1
11672,962,432,1
11673,962,36,1
11674,962,207,1
11675,962,901,1
11676,962,1185,1
11677,962,448,1
11678,962,837,1
11679,962,216,1
11680,962,311,1
11681,962,278,1
11682,962,692,1
11683,962,997,1
11684,962,233,1
11685,962,689,1
11686,962,200,1
11687,962,433,1
11688,962,559,1
11689,962,779,1
11690,962,1072,1
11691,962,882,1
11692,962,720,1
11693,962,1191,1
11694,962,1126,1
11695,962,1097,1
11696,962,344,1
11697,962,873,1
11698,962,220,1
11699,962,240,1
11700,962,461,1
11701,962,748,1
11702,962,694,1
11703,962,663,1
11704,962,939,1
11705,962,161,1
11706,962,165,1
11707,962,51,1
11708,962,978,1
11709,962,55,1
11710,962,721,1
11711,962,1052,1
11712,962,404,1
11713,962,793,1
11714,962,215,1
11715,962,228,1
11716,962,142,1
11717,962,470,1
11718,962,879,1
11719,962,454,1
11720,962,319,1
11721,962,784,1
11722,962,917,1
11723,962,771,1
11724,962,255,1
11725,962,524,1
11726,962,639,1
11727,962,314,1
11728,962,391,1
11729,962,1037,1
11730,962,518,1
11731,962,446,1
11732,962,486,1
11733,962,976,1
11734,962,841,1
11735,962,206,1
11736,962,295,1
11737,962,975,1
11738,962,89,1
11739,962,897,1
11740,962,343,1
11741,962,529,1
11742,962,1085,1
11743,962,1129,1
11744,962,91,1
11745,962,937,1
11746,962,271,1
11747,962,877,1
11748,962,683,1
11749,962,1023,1
11750,962,799,1
11751,962,4,1
11752,986,615,1
11753,986,874,1
11754,986,8,1
11755,986,497,1
11756,986,82,1
11757,986,887,1
11758,986,744,1
11759,986,845,1
11760,986,642,1
11761,986,953,1
11762,986,556,1
11763,986,412,1
11764,986,1141,1
11765,986,81,1
11766,986,176,1
11767,986,481,1
11768,986,761,1
11769,986,752,1
11770,986,300,1
11771,986,783,1
11772,986,0,1
11773,986,899,1
11774,986,198,1
11775,986,1036,1
11776,986,687,1
11777,986,93,1
11778,986,137,1
11779,986,51,1
11780,986,1155,1
11781,986,230,1
11782,986,1203,1
11783,986,261,1
11784,986,365,1
11785,986,886,1
11786,986,359,1
11787,986,596,1
11788,986,897,1
11789,986,57,1
11790,986,859,1
11791,986,900,1
11792,986,318,1
11793,986,270,1
11794,986,469,1
11795,986,613,1
11796,986,1041,1
11797,986,1125,1
11798,986,1045,1
11799,986,53,1
11800,986,122,1
11801,986,323,1
11802,986,316,1
11803,986,1172,1
11804,986,1110,1
11805,986,699,1
11806,986,863,1
11807,986,1024,1
11808,986,583,1
11809,986,652,1
11810,986,1078,1
11811,986,812,1
11812,986,965,1
11813,986,535,1
11814,986,377,1
11815,986,42,1
11816,986,91,1
11817,986,617,1
11818,986,273,1
11819,986,157,1
11820,986,828,1
11821,986,293,1
11822,986,500,1
11823,986,841,1
11824,986,315,1
11825,986,159,1
11826,986,604,1
11827,986,554,1
11828,986,1042,1
11829,986,593,1
11830,986,1000,1
11831,986,939,1
11832,986,99,1
11833,986,896,1
11834,986,1068,1
11835,986,188,1
11836,986,1044,1
11837,986,1146,1
11838,986,142,1
11839,986,763,1
11840,986,438,1
11841,986,470,1
11842,986,193,1
11843,986,225,1
11844,986,1095,1
11845,986,466,1
11846,986,564,1
11847,986,1167,1
11848,986,1018,1
11849,986,1112,1
11850,986,612,1
11851,986,248,1
11852,986,1053,1
11853,986,1030,1
11854,986,718,1
11855,986,150,1
11856,986,703,1
11857,986,90,1
11858,986,178,1
11859,986,67,1
11860,986,720,1
11861,986,1182,1
11862,986,578,1
11863,986,459,1
11864,986,156,1
11865,986,1118,1
11866,986,30,1
11867,986,226,1
11868,986,1108,1
11869,986,918,1
11870,986,873,1
11871,986,337,1
11872,986,305,1
11873,986,799,1
11874,986,1159,1
11875,986,338,1
11876,986,313,1
11877,986,184,1
11878,986,786,1
11879,986,759,1
11880,986,434,1
11881,986,211,1
11882,986,913,1
11883,986,1047,1
11884,986,771,1
11885,986,60,1
11886,986,772,1
11887,986,695,1
11888,986,853,1
11889,986,691,1
11890,986,1150,1
11891,986,1038,1
11892,986,1031,1
11893,986,425,1
11894,986,825,1
11895,986,442,1
11896,986,279,1
11897,986,1169,1
11898,986,507,1
11899,986,89,1
11900,986,25,1
11901,986,410,1
11902,986,821,1
11903,986,361,1
11904,986,925,1
11905,986,1046,1
11906,986,723,1
11907,986,560,1
11908,986,914,1
11909,986,9,1
11910,986,280,1
11911,986,978,1
11912,986,658,1
11913,986,1059,1
11914,986,166,1
11915,986,802,1
11916,986,700,1
11917,986,566,1
11918,986,929,1
11919,986,881,1
11920,986,1010,1
11921,986,430,1
11922,986,880,1
11923,986,716,1
11924,986,227,1
11925,986,306,1
11926,986,607,1
11927,986,1088,1
11928,986,982,1
11929,986,388,1
11930,986,79,1
11931,986,266,1
11932,986,876,1
11933,986,883,1
11934,986,808,1
11935,986,1131,1
11936,986,794,1
11937,986,709,1
11938,986,228,1
11939,986,816,1
11940,986,923,1
11941,986,1190,1
11942,986,611,1
11943,986,936,1
11944,986,421,1
11945,986,951,1
11946,986,1120,1
11947,986,561,1
11948,986,933,1
11949,986,355,1
11950,986,539,1
11951,986,764,1
11952,986,855,1
11953,986,775,1
11954,986,659,1
11955,986,861,1
11956,986,31,1
11957,986,381,1
11958,986,243,1
11959,986,903,1
11960,986,610,1
11961,986,987,1
11962,986,849,1
11963,986,427,1
11964,986,674,1
11965,986,186,1
11966,986,401,1
11967,986,27,1
11968,986,1096,1
11969,986,774,1
11970,986,941,1
11971,986,220,1
11972,986,660,1
11973,986,205,1
11974,986,463,1
11975,986,609,1
11976,986,392,1
11977,986,1029,1
11978,986,83,1
11979,986,968,1
11980,986,516,1
11981,986,1177,1
11982,986,778,1
11983,986,834,1
11984,986,796,1
11985,986,1072,1
11986,986,668,1
11987,986,749,1
11988,986,196,1
11989,986,29,1
11990,986,940,1
11991,986,731,1
11992,986,235,1
11993,986,608,1
11994,986,755,1
11995,986,416,1
11996,986,1028,1
11997,986,34,1
11998,986,22,1
11999,986,360,1
12000,986,555,1
12001,986,789,1
12002,986,234,1
12003,986,14,1
12004,986,103,1
12005,986,879,1
12006,986,714,1
12007,986,375,1
12008,986,630,1
12009,986,902,1
12010,986,995,1
12011,986,717,1
12012,986,47,1
12013,986,283,1
12014,986,451,1
12015,986,787,1
12016,986,684,1
12017,986,473,1
12018,986,334,1
12019,986,462,1
12020,986,847,1
12021,986,810,1
12022,986,441,1
12023,986,262,1
12024,986,994,1
12025,986,572,1
12026,986,1176,1
12027,986,1144,1
12028,986,707,1
12029,986,603,1
12030,986,162,1
12031,986,455,1
12032,986,1129,1
12033,986,333,1
12034,986,1191,1
12035,986,115,1
12036,986,1105,1
12037,986,884,1
12038,986,559,1
12039,986,112,1
12040,986,1162,1
12041,986,403,1
12042,986,552,1
12043,986,489,1
12044,986,483,1
12045,986,488,1
12046,986,949,1
12047,986,1001,1
12048,986,688,1
12049,986,479,1
12050,986,1006,1
12051,986,58,1
12052,986,676,1
12053,986,1079,1
12054,986,1103,1
12055,986,910,1
12056,986,1166,1
12057,986,292,1
12058,986,1048,1
12059,986,195,1
12060,986,339,1
12061,986,1174,1
12062,986,229,1
12063,986,550,1
12064,986,548,1
12065,986,160,1
12066,986,973,1
12067,986,798,1
12068,986,992,1
12069,986,945,1
12070,986,817,1
12071,986,811,1
12072,986,311,1
12073,986,136,1
12074,986,482,1
12075,986,602,1
12076,986,310,1
12077,986,54,1
12078,986,158,1
12079,986,182,1
12080,986,61,1
12081,986,748,1
12082,986,1037,1
12083,986,252,1
12084,986,123,1
12085,986,1157,1
12086,986,174,1
12087,986,321,1
12088,986,1021,1
12089,986,11,1
12090,986,927,1
12091,986,619,1
12092,986,1123,1
12093,986,503,1
12094,986,169,1
12095,986,398,1
12096,986,582,1
12097,986,905,1
12098,986,959,1
12099,986,448,1
12100,986,96,1
12101,986,505,1
12102,986,969,1
12103,986,710,1
12104,986,952,1
12105,986,926,1
12106,986,1054,1
12107,986,594,1
12108,986,432,1
12109,986,860,1
12110,986,400,1
12111,986,540,1
12112,986,203,1
12113,986,827,1
12114,986,1111,1
12115,986,989,1
12116,986,167,1
12117,986,12,1
12118,986,1099,1
12119,986,352,1
12120,986,647,1
12121,986,990,1
12122,986,1005,1
12123,986,957,1
12124,986,673,1
12125,986,1126,1
12126,986,511,1
12127,986,625,1
12128,986,634,1
12129,986,1016,1
12130,986,521,1
12131,986,208,1
12132,986,346,1
12133,986,1140,1
12134,986,722,1
12135,986,1194,1
12136,986,719,1
12137,986,1119,1
12138,986,657,1
12139,986,1145,1
12140,986,453,1
12141,986,960,1
12142,986,850,1
12143,986,439,1
12144,986,1100,1
12145,986,92,1
12146,986,598,1
12147,986,467,1
12148,986,698,1
12149,986,762,1
12150,986,1019,1
12151,986,506,1
12152,986,1192,1
12153,986,571,1
12154,986,600,1
12155,986,271,1
12156,986,730,1
12157,986,935,1
12158,986,275,1
12159,986,1067,1
12160,986,1040,1
12161,986,295,1
12162,986,679,1
12163,986,1198,1
12164,986,819,1
12165,986,868,1
12166,986,1202,1
12167,986,141,1
12168,986,499,1
12169,986,739,1
12170,986,702,1
12171,986,715,1
12172,986,317,1
12173,986,1025,1
12174,986,712,1
12175,986,919,1
12176,986,420,1
12177,986,832,1
12178,986,1035,1
12179,986,168,1
12180,986,26,1
12181,986,1185,1
12182,986,526,1
12183,986,341,1
12184,986,512,1
12185,986,429,1
12186,986,134,1
12187,986,866,1
12188,986,1056,1
12189,986,423,1
12190,986,746,1
12191,986,898,1
12192,986,844,1
12193,986,624,1
12194,986,460,1
12195,986,452,1
12196,986,1011,1
12197,986,1012,1
12198,986,165,1
12199,986,84,1
12200,986,656,1
12201,986,1039,1
12202,986,581,1
12203,986,1148,1
12204,986,267,1
12205,986,697,1
12206,986,1180,1
12207,986,118,1
12208,986,909,1
12209,986,575,1
12210,986,944,1
12211,986,322,1
12212,986,70,1
12213,986,678,1
12214,986,101,1
12215,986,541,1
12216,986,326,1
12217,986,28,1
12218,986,376,1
12219,986,1064,1
12220,986,1201,1
12221,986,302,1
12222,986,662,1
12223,986,889,1
12224,986,614,1
12225,986,247,1
12226,986,514,1
12227,986,21,1
12228,986,69,1
12229,986,465,1
12230,986,1017,1
12231,986,1121,1
12232,986,831,1
12233,986,104,1
12234,986,387,1
12235,986,770,1
12236,986,37,1
12237,986,125,1
12238,986,109,1
12239,986,50,1
12240,986,891,1
12241,986,405,1
12242,986,76,1
12243,986,864,1
12244,986,140,1
12245,986,888,1
12246,986,836,1
12247,986,753,1
12248,986,524,1
12249,986,468,1
12250,986,711,1
12251,986,579,1
12252,986,97,1
12253,986,767,1
12254,986,297,1
12255,986,501,1
12256,986,820,1
12257,986,1106,1
12258,986,472,1
12259,986,173,1
12260,986,199,1
12261,986,435,1
12262,986,232,1
12263,986,36,1
12264,986,839,1
12265,986,153,1
12266,986,328,1
12267,986,1063,1
12268,986,75,1
12269,986,1127,1
12270,986,498,1
12271,986,353,1
12272,986,565,1
12273,986,977,1
12274,986,132,1
12275,986,74,1
12276,986,197,1
12277,986,298,1
12278,986,651,1
12279,986,335,1
12280,986,296,1
12281,986,692,1
12282,986,704,1
12283,986,824,1
12284,986,1160,1
12285,986,950,1
12286,986,289,1
12287,986,776,1
12288,986,533,1
12289,986,962,1
12290,986,735,1
12291,986,369,1
12292,986,756,1
12293,986,1076,1
12294,986,573,1
12295,986,797,1
12296,986,587,1
12297,986,542,1
12298,986,130,1
12299,986,149,1
12300,986,904,1
12301,986,368,1
12302,986,706,1
12303,986,911,1
12304,986,557,1
12305,986,534,1
12306,986,726,1
12307,986,63,1
12308,986,661,1
12309,986,636,1
12310,986,223,1
12311,986,574,1
12312,986,690,1
12313,986,389,1
12314,986,43,1
12315,986,975,1
12316,986,788,1
12317,986,734,1
12318,986,383,1
12319,986,980,1
12320,986,1083,1
12321,986,95,1
12322,986,257,1
12323,986,117,1
12324,986,743,1
12325,986,1184,1
12326,986,917,1
12327,986,815,1
12328,986,635,1
12329,986,454,1
12330,986,320,1
12331,986,331,1
12332,986,733,1
12333,986,1199,1
12334,986,143,1
12335,986,1091,1
12336,986,765,1
12337,986,956,1
12338,986,127,1
12339,986,988,1
12340,986,518,1
12341,986,999,1
12342,986,822,1
12343,986,537,1
12344,986,643,1
12345,986,4,1
12346,986,485,1
12347,986,1087,1
12348,986,1032,1
12349,986,513,1
12350,986,963,1
12351,986,189,1
12352,986,655,1
12353,986,187,1
12354,986,253,1
12355,986,682,1
12356,986,1175,1
12357,986,1049,1
12358,986,64,1
12359,986,1115,1
12360,986,240,1
12361,986,260,1
12362,986,1085,1
12363,986,276,1
12364,986,641,1
12365,986,419,1
12366,986,77,1
12367,986,110,1
12368,986,1008,1
12369,986,858,1
12370,986,175,1
12371,986,364,1
12372,986,922,1
12373,986,68,1
12374,986,367,1
12375,986,269,1
12376,986,1086,1
12377,986,294,1
12378,986,206,1
12379,986,921,1
12380,986,1034,1
12381,986,942,1
12382,986,1132,1
12383,986,1,1
12384,986,210,1
12385,986,329,1
12386,986,1073,1
12387,986,954,1
12388,986,33,1
12389,986,239,1
12390,986,131,1
12391,986,779,1
12392,986,1133,1
12393,986,781,1
12394,986,522,1
12395,986,803,1
12396,986,757,1
12397,986,145,1
12398,986,1163,1
12399,986,585,1
12400,986,200,1
12401,986,928,1
12402,986,1181,1
12403,986,1158,1
12404,986,751,1
12405,986,46,1
12406,986,49,1
12407,986,324,1
12408,986,431,1
12409,986,397,1
12410,986,620,1
12411,986,807,1
12412,986,1151,1
12413,986,665,1
12414,986,1189,1
12415,986,426,1
12416,986,1183,1
12417,986,35,1
12418,986,263,1
12419,986,729,1
12420,986,98,1
12421,986,216,1
12422,986,517,1
12423,986,1089,1
12424,986,278,1
12425,986,754,1
12426,986,407,1
12427,986,161,1
12428,986,370,1
12429,986,100,1
12430,986,638,1
12431,986,244,1
12432,986,878,1
12433,986,1058,1
12434,986,124,1
12435,986,201,1
12436,986,325,1
12437,986,1196,1
12438,986,214,1
12439,986,1143,1
12440,986,621,1
12441,986,406,1
12442,986,605,1
12443,986,721,1
12444,986,402,1
12445,986,274,1
12446,986,848,1
12447,986,979,1
12448,986,738,1
12449,986,135,1
12450,986,1142,1
12451,986,251,1
12452,986,471,1
12453,986,458,1
12454,986,851,1
12455,986,1033,1
12456,986,106,1
12457,986,882,1
12458,986,553,1
12459,986,528,1
12460,986,1093,1
12461,986,20,1
12462,986,592,1
12463,986,653,1
12464,986,177,1
12465,986,332,1
12466,986,829,1
12467,986,1130,1
12468,986,256,1
12469,986,52,1
12470,986,268,1
12471,986,981,1
12472,986,330,1
12473,986,487,1
12474,986,111,1
12475,986,144,1
12476,986,648,1
12477,986,384,1
12478,986,870,1
12479,986,872,1
12480,986,5,1
12481,986,696,1
12482,986,114,1
12483,986,510,1
12484,986,350,1
12485,986,396,1
12486,986,1128,1
12487,986,930,1
12488,986,946,1
12489,986,629,1
12490,986,255,1
12491,986,155,1
12492,986,760,1
12493,986,795,1
12494,986,646,1
12495,986,686,1
12496,986,784,1
12497,986,180,1
12498,986,616,1
12499,986,1134,1
12500,986,102,1
12501,986,44,1
12502,986,1043,1
12503,986,588,1
12504,986,558,1
12505,986,490,1
12506,986,932,1
12507,986,577,1
12508,986,838,1
12509,986,301,1
12510,986,94,1
12511,986,667,1
12512,986,1138,1
12513,986,852,1
12514,986,233,1
12515,1006,447,1
12516,1006,800,1
12517,1006,206,1
12518,1006,65,1
12519,1064,458,1
12520,1064,892,1
12521,1064,1063,1
12522,1064,451,1
12523,1064,1052,1
12524,1064,1111,1
12525,1064,108,1
12526,1064,849,1
12527,1064,1046,1
12528,1064,988,1
12529,1064,334,1
12530,1064,965,1
12531,1064,70,1
12532,1064,336,1
12533,1064,771,1
12534,1064,1121,1
12535,1064,153,1
12536,1064,51,1
12537,1064,699,1
12538,1064,540,1
12539,1064,188,1
12540,1064,3,1
12541,1064,1142,1
12542,1064,65,1
12543,1064,904,1
12544,1064,876,1
12545,1064,921,1
12546,1064,968,1
12547,1064,475,1
12548,1064,1034,1
12549,1064,1131,1
12550,1064,604,1
12551,1064,58,1
12552,1064,28,1
12553,1064,117,1
12554,1064,121,1
12555,1064,633,1
12556,1064,581,1
12557,1064,1182,1
12558,1064,281,1
12559,1064,1081,1
12560,1064,1088,1
12561,1064,118,1
12562,1064,565,1
12563,1064,447,1
12564,1064,1153,1
12565,1064,29,1
12566,1064,192,1
12567,1064,60,1
12568,1064,1105,1
12569,1064,239,1
12570,1064,233,1
12571,1064,1087,1
12572,1064,609,1
12573,1064,304,1
12574,1064,878,1
12575,1064,812,1
12576,1064,560,1
12577,1064,643,1
12578,1064,651,1
12579,1064,512,1
12580,1064,205,1
12581,1064,948,1
12582,1064,352,1
12583,1064,480,1
12584,1064,1070,1
12585,1064,674,1
12586,1064,772,1
12587,1064,1116,1
12588,1064,365,1
12589,1064,538,1
12590,1064,536,1
12591,1064,148,1
12592,1064,299,1
12593,1064,1108,1
12594,1064,136,1
12595,1064,170,1
12596,1064,495,1
12597,1064,49,1
12598,1064,1176,1
12599,1064,478,1
12600,1064,102,1
12601,1064,894,1
12602,1064,1104,1
12603,1064,653,1
12604,1064,754,1
12605,1064,798,1
12606,1064,551,1
12607,1064,794,1
12608,1064,671,1
12609,1064,119,1
12610,1064,368,1
12611,1064,1071,1
12612,1064,998,1
12613,1064,503,1
12614,1064,1196,1
12615,1064,807,1
12616,1064,973,1
12617,1064,186,1
12618,1064,337,1
12619,1064,583,1
12620,1064,247,1
12621,1064,468,1
12622,1064,487,1
12623,1064,722,1
12624,1064,15,1
12625,1064,464,1
12626,1064,461,1
12627,1064,764,1
12628,1064,154,1
12629,1064,1201,1
12630,1064,782,1
12631,1064,781,1
12632,1064,145,1
12633,1064,1191,1
12634,1064,603,1
12635,1064,1198,1
12636,1064,800,1
12637,1064,350,1
12638,1064,773,1
12639,1064,656,1
12640,1064,164,1
12641,1064,387,1
12642,1064,1067,1
12643,1064,73,1
12644,1064,1053,1
12645,1064,893,1
12646,1064,380,1
12647,1064,1125,1
12648,1064,38,1
12649,1064,859,1
12650,1064,1174,1
12651,1064,428,1
12652,1064,490,1
12653,1064,27,1
12654,1064,25,1
12655,1064,817,1
12656,1064,1101,1
12657,1064,960,1
12658,1064,595,1
12659,1064,881,1
12660,1064,839,1
12661,1064,924,1
12662,1064,514,1
12663,1064,763,1
12664,1064,896,1
12665,1064,805,1
12666,1064,477,1
12667,1064,879,1
12668,1064,652,1
12669,1064,1175,1
12670,1064,942,1
12671,1064,258,1
12672,1064,161,1
12673,1064,502,1
12674,1064,922,1
12675,1064,302,1
12676,1064,277,1
12677,1064,496,1
12678,1064,1203,1
12679,1064,34,1
12680,1064,1177,1
12681,1064,695,1
12682,1064,243,1
12683,1064,1093,1
12684,1064,1147,1
12685,1064,426,1
12686,1064,77,1
12687,1064,309,1
12688,1064,353,1
12689,1064,383,1
12690,1064,734,1
12691,1064,584,1
12692,1064,335,1
12693,1064,770,1
12694,1064,347,1
12695,1064,1128,1
12696,1064,430,1
12697,1064,370,1
12698,1064,698,1
12699,1064,552,1
12700,1064,545,1
12701,1064,115,1
12702,1064,2,1
12703,1064,994,1
12704,1064,301,1
12705,1064,733,1
12706,1064,1138,1
12707,1064,820,1
12708,1064,263,1
12709,1064,1189,1
12710,1064,53,1
12711,1064,1003,1
12712,1064,44,1
12713,1064,465,1
12714,1064,1074,1
12715,1064,903,1
12716,1064,531,1
12717,1064,522,1
12718,1064,907,1
12719,1064,991,1
12720,1064,1042,1
12721,1064,735,1
12722,1064,339,1
12723,1064,197,1
12724,1064,870,1
12725,1064,640,1
12726,1064,427,1
12727,1064,98,1
12728,1064,22,1
12729,1064,345,1
12730,1064,766,1
12731,1064,355,1
12732,1064,863,1
12733,1064,932,1
12734,1064,255,1
12735,1064,217,1
12736,1064,752,1
12737,1064,484,1
12738,1064,909,1
12739,1064,602,1
12740,1064,509,1
12741,1064,738,1
12742,1064,311,1
12743,1064,872,1
12744,1064,221,1
12745,1064,1152,1
12746,1064,1134,1
12747,1064,212,1
12748,1064,421,1
12749,1064,723,1
12750,1064,613,1
12751,1064,1133,1
12752,1064,819,1
12753,1064,975,1
12754,1064,211,1
12755,1064,1166,1
12756,1064,579,1
12757,1064,919,1
12758,1064,841,1
12759,1064,326,1
12760,1064,789,1
12761,1064,1040,1
12762,1064,390,1
12763,1064,1092,1
12764,1064,435,1
12765,1064,55,1
12766,1064,160,1
12767,1064,580,1
12768,1064,641,1
12769,1064,47,1
12770,1064,760,1
12771,1064,297,1
12772,1064,697,1
12773,1064,508,1
12774,1064,873,1
12775,1064,874,1
12776,1064,958,1
12777,1064,143,1
12778,1064,696,1
12779,1064,642,1
12780,1064,624,1
12781,1064,759,1
12782,1064,895,1
12783,1064,795,1
12784,1064,324,1
12785,1064,724,1
12786,1064,920,1
12787,1064,226,1
12788,1064,88,1
12789,1064,822,1
12790,1064,790,1
12791,1064,1050,1
12792,1064,816,1
12793,1064,890,1
12794,1064,499,1
12795,1064,867,1
12796,1064,132,1
12797,1064,1038,1
12798,1064,611,1
12799,1064,648,1
12800,1064,1021,1
12801,1064,986,1
12802,1064,1186,1
12803,1064,1172,1
12804,1064,286,1
12805,1064,729,1
12806,1064,1112,1
12807,1064,367,1
12808,1064,1044,1
12809,1064,821,1
12810,1064,757,1
12811,1064,620,1
12812,1064,344,1
12813,1064,493,1
12814,1064,956,1
12815,1064,133,1
12816,1064,621,1
12817,1064,811,1
12818,1064,949,1
12819,1064,721,1
12820,1064,1061,1
12821,1064,1145,1
12822,1064,469,1
12823,1064,287,1
12824,1064,398,1
12825,1064,600,1
12826,1064,1190,1
12827,1064,35,1
12828,1064,901,1
12829,1064,96,1
12830,1064,726,1
12831,1064,1139,1
12832,1064,39,1
12833,1064,1025,1
12834,1064,732,1
12835,1064,747,1
12836,1064,989,1
12837,1064,1045,1
12838,1064,758,1
12839,1064,539,1
12840,1064,318,1
12841,1064,639,1
12842,1064,31,1
12843,1064,899,1
12844,1064,139,1
12845,1064,513,1
12846,1064,959,1
12847,1064,41,1
12848,1064,964,1
12849,1064,225,1
12850,1064,91,1
12851,1064,687,1
12852,1064,135,1
12853,1064,751,1
12854,1064,987,1
12855,1064,168,1
12856,1064,673,1
12857,1064,1156,1
12858,1064,377,1
12859,1064,340,1
12860,1064,745,1
12861,1064,1085,1
12862,1064,64,1
12863,1064,507,1
12864,1064,16,1
12865,1064,1002,1
12866,1064,349,1
12867,1064,271,1
12868,1064,440,1
12869,1064,325,1
12870,1064,50,1
12871,1064,314,1
12872,1064,215,1
12873,1064,1039,1
12874,1064,228,1
12875,1064,937,1
12876,1064,541,1
12877,1064,688,1
12878,1064,359,1
12879,1064,791,1
12880,1064,423,1
12881,1064,312,1
12882,1064,596,1
12883,1064,1168,1
12884,1064,848,1
12885,1064,996,1
12886,1064,941,1
12887,1064,884,1
12888,1064,801,1
12889,1064,315,1
12890,1064,298,1
12891,1064,532,1
12892,1064,279,1
12893,1064,291,1
12894,1064,1126,1
12895,1064,1072,1
12896,1064,99,1
12897,1064,615,1
12898,1064,608,1
12899,1064,373,1
12900,1064,833,1
12901,1064,129,1
12902,1064,702,1
12903,1064,1110,1
12904,1064,1136,1
12905,1064,366,1
12906,1064,410,1
12907,1064,361,1
12908,1064,1097,1
12909,1064,711,1
12910,1064,422,1
12911,1064,690,1
12912,1064,105,1
12913,1064,52,1
12914,1064,166,1
12915,1064,535,1
12916,1064,431,1
12917,1064,268,1
12918,1064,668,1
12919,1064,174,1
12920,1064,934,1
12921,1064,598,1
12922,1064,1167,1
12923,1064,397,1
12924,1064,393,1
12925,1064,664,1
12926,1064,534,1
12927,1064,1170,1
12928,1064,1109,1
12929,1064,501,1
12930,1064,938,1
12931,1064,59,1
12932,1064,446,1
12933,1064,1199,1
12934,1064,403,1
12935,1064,831,1
12936,1064,564,1
12937,1064,868,1
12938,1064,438,1
12939,1064,1043,1
12940,1064,1187,1
12941,1064,824,1
12942,1064,1197,1
12943,1064,709,1
12944,1064,809,1
