,TF,Target,Label
33475,323,935,0
33476,323,20,0
33477,323,1099,0
33478,323,883,0
33479,323,1073,0
33480,323,281,0
33481,323,525,0
33482,323,25,0
33483,323,633,0
33484,323,138,0
33485,323,406,0
33486,323,1016,0
33487,323,93,0
33488,323,1047,0
33489,323,1011,0
33490,323,700,0
33491,323,530,0
33492,323,3,0
33493,323,772,0
33494,323,417,0
33495,323,260,0
33496,323,594,0
33497,323,436,0
33498,323,524,0
33499,323,556,0
33500,323,889,0
33501,323,395,0
33502,323,121,0
33503,323,779,0
33504,323,1093,0
33505,323,256,0
33506,323,819,0
33507,323,15,0
33508,323,77,0
33509,323,79,0
33510,323,480,0
33511,323,753,0
33512,323,922,0
33513,323,482,0
33514,323,986,0
33515,323,727,0
33516,323,659,0
33517,323,139,0
33518,323,12,0
33519,323,1083,0
33520,323,184,0
33521,323,195,0
33522,323,977,0
33523,323,489,0
33524,323,985,0
33525,323,741,0
33526,323,263,0
33527,323,371,0
33528,323,1106,0
33529,323,1059,0
33530,323,818,0
33531,323,122,0
33532,323,673,0
33533,323,1006,0
33534,323,452,0
33535,323,997,0
33536,323,545,0
33537,323,1052,0
33538,323,762,0
33539,323,803,0
33540,323,1025,0
33541,323,1079,0
33542,323,293,0
33543,323,1035,0
33544,323,1057,0
33545,323,409,0
33546,323,1021,0
33547,323,518,0
33548,323,493,0
33549,323,757,0
33550,323,290,0
33551,323,714,0
33552,323,515,0
33553,323,725,0
33554,323,973,0
33555,323,1009,0
33556,323,209,0
33557,323,479,0
33558,323,1113,0
33559,323,151,0
33560,323,59,0
33561,323,627,0
33562,323,815,0
33563,323,701,0
33564,323,1061,0
33565,323,940,0
33566,323,829,0
33567,323,637,0
33568,323,1045,0
33569,323,791,0
33570,323,1103,0
33571,323,874,0
33572,323,866,0
33573,323,224,0
33574,323,553,0
33575,323,1111,0
33576,323,967,0
33577,323,1051,0
33578,323,512,0
33579,323,315,0
33580,323,934,0
33581,323,948,0
33582,323,105,0
33583,323,365,0
33584,323,253,0
33585,323,938,0
33586,323,272,0
33587,323,137,0
33588,323,823,0
33589,323,278,0
33590,323,1066,0
33591,323,867,0
33592,323,340,0
33593,323,621,0
33594,323,1064,0
33595,323,26,0
33596,323,311,0
33597,323,1002,0
33598,323,808,0
33599,323,719,0
33600,323,653,0
33601,323,760,0
33602,323,1095,0
33603,323,628,0
33604,323,390,0
33605,323,678,0
33606,323,980,0
33607,323,413,0
33608,323,362,0
33609,323,761,0
33610,323,358,0
33611,323,870,0
33612,323,542,0
33613,323,22,0
33614,323,554,0
33615,323,802,0
33616,323,743,0
33617,323,232,0
33618,323,0,0
33619,323,895,0
33620,323,265,0
33621,323,131,0
33622,323,599,0
33623,323,28,0
33624,323,831,0
33625,323,842,0
33626,323,248,0
33627,323,100,0
33628,323,828,0
33629,323,200,0
33630,323,1058,0
33631,323,586,0
33632,323,486,0
33633,323,963,0
33634,323,188,0
33635,323,989,0
33636,323,133,0
33637,323,490,0
33638,323,860,0
33639,323,456,0
33640,323,387,0
33641,323,239,0
33642,323,783,0
33643,323,636,0
33644,323,1094,0
33645,323,529,0
33646,323,754,0
33647,323,509,0
33648,323,944,0
33649,323,639,0
33650,323,46,0
33651,323,363,0
33652,323,550,0
33653,323,33,0
33654,323,1074,0
33655,323,158,0
33656,323,657,0
33657,323,877,0
33658,323,841,0
33659,323,1029,0
33660,323,664,0
33661,323,685,0
33662,323,78,0
33663,323,897,0
33664,323,996,0
33665,323,993,0
33666,323,397,0
33667,323,1031,0
33668,323,169,0
33669,323,472,0
33670,323,11,0
33671,323,80,0
33672,323,690,0
33673,323,198,0
33674,323,271,0
33675,323,72,0
33676,323,153,0
33677,323,923,0
33678,323,329,0
33679,323,56,0
33680,323,658,0
33681,323,733,0
33682,323,855,0
33683,323,508,0
33684,323,21,0
33685,323,429,0
33686,323,1088,0
33687,323,466,0
33688,323,451,0
33689,323,441,0
33690,323,749,0
33691,323,880,0
33692,323,483,0
33693,323,632,0
33694,323,1005,0
33695,323,843,0
33696,323,634,0
33697,323,229,0
33698,323,691,0
33699,323,992,0
33700,323,603,0
33701,323,216,0
33702,323,721,0
33703,323,410,0
33704,323,1048,0
33705,323,560,0
33706,323,326,0
33707,323,846,0
33708,323,839,0
33709,323,1081,0
33710,323,264,0
33711,323,44,0
33712,323,73,0
33713,323,51,0
33714,323,1013,0
33715,323,707,0
33716,323,282,0
33717,323,747,0
33718,323,257,0
33719,323,681,0
33720,323,185,0
33721,323,106,0
33722,323,666,0
33723,323,600,0
33724,323,242,0
33725,323,933,0
33726,323,891,0
33727,323,92,0
33728,323,261,0
33729,323,189,0
33730,323,1014,0
33731,323,392,0
33732,323,740,0
33733,323,1077,0
33734,323,172,0
33735,323,947,0
33736,323,856,0
33737,323,484,0
33738,323,343,0
33739,323,47,0
33740,323,966,0
33741,323,163,0
33742,323,228,0
33743,323,146,0
33744,323,352,0
33745,323,123,0
33746,323,965,0
33747,323,464,0
33748,323,684,0
33749,323,949,0
33750,323,810,0
33751,323,1108,0
33752,323,1026,0
33753,323,631,0
33754,323,312,0
33755,323,1065,0
33756,323,692,0
33757,323,592,0
33758,323,197,0
33759,323,728,0
33760,323,669,0
33761,323,904,0
33762,323,37,0
33763,323,987,0
33764,323,505,0
33765,323,376,0
33766,323,995,0
33767,323,309,0
33768,323,756,0
33769,323,71,0
33770,323,927,0
33771,323,463,0
33772,323,607,0
33773,323,840,0
33774,323,837,0
33775,323,449,0
33776,323,853,0
33777,323,809,0
33778,323,871,0
33779,323,154,0
33780,323,795,0
33781,323,199,0
33782,323,1008,0
33783,323,641,0
33784,323,120,0
33785,323,952,0
33786,323,296,0
33787,323,959,0
33788,323,716,0
33789,323,896,0
33790,323,448,0
33791,323,503,0
33792,323,737,0
33793,323,1034,0
33794,323,953,0
33795,323,478,0
33796,323,378,0
33797,326,3,0
33798,326,697,0
33799,326,626,0
33800,326,486,0
33801,326,231,0
33802,326,547,0
33803,326,884,0
33804,326,258,0
33805,326,718,0
33806,326,659,0
33807,326,278,0
33808,326,16,0
33809,326,139,0
33810,326,281,0
33811,326,348,0
33812,326,415,0
33813,326,109,0
33814,326,211,0
33815,326,690,0
33816,326,987,0
33817,326,545,0
33818,326,645,0
33819,326,162,0
33820,326,575,0
33821,326,17,0
33822,326,155,0
33823,326,214,0
33824,326,765,0
33825,326,794,0
33826,326,398,0
33827,326,586,0
33828,326,992,0
33829,326,65,0
33830,326,140,0
33831,326,454,0
33832,326,194,0
33833,326,621,0
33834,326,1033,0
33835,326,514,0
33836,326,237,0
33837,326,534,0
33838,326,339,0
33839,326,478,0
33840,326,756,0
33841,326,988,0
33842,326,86,0
33843,326,1068,0
33844,326,62,0
33845,326,342,0
33846,326,1100,0
33847,326,365,0
33848,326,524,0
33849,326,1067,0
33850,326,151,0
33851,326,206,0
33852,326,169,0
33853,326,1060,0
33854,326,513,0
33855,326,650,0
33856,326,636,0
33857,326,515,0
33858,326,1042,0
33859,326,955,0
33860,326,527,0
33861,326,797,0
33862,326,518,0
33863,326,952,0
33864,326,762,0
33865,326,174,0
33866,326,153,0
33867,326,414,0
33868,326,492,0
33869,326,873,0
33870,326,13,0
33871,326,962,0
33872,326,938,0
33873,326,175,0
33874,326,150,0
33875,326,390,0
33876,326,619,0
33877,326,1016,0
33878,326,37,0
33879,326,633,0
33880,326,391,0
33881,326,519,0
33882,326,33,0
33883,326,471,0
33884,326,156,0
33885,326,708,0
33886,326,83,0
33887,326,993,0
33888,326,372,0
33889,326,437,0
33890,326,79,0
33891,326,455,0
33892,326,386,0
33893,326,262,0
33894,326,112,0
33895,326,196,0
33896,326,408,0
33897,326,614,0
33898,326,911,0
33899,326,312,0
33900,326,295,0
33901,326,854,0
33902,326,1076,0
33903,326,643,0
33904,326,399,0
33905,326,771,0
33906,326,932,0
33907,326,919,0
33908,326,1083,0
33909,326,314,0
33910,326,1118,0
33911,326,658,0
33912,326,623,0
33913,326,775,0
33914,326,331,0
33915,326,705,0
33916,326,517,0
33917,326,985,0
33918,326,224,0
33919,326,432,0
33920,326,646,0
33921,326,450,0
33922,326,1035,0
33923,326,344,0
33924,326,212,0
33925,326,23,0
33926,326,1024,0
33927,326,54,0
33928,326,848,0
33929,326,383,0
33930,326,366,0
33931,326,1030,0
33932,326,526,0
33933,326,838,0
33934,326,361,0
33935,326,894,0
33936,326,940,0
33937,326,596,0
33938,326,632,0
33939,326,975,0
33940,326,158,0
33941,326,375,0
33942,326,394,0
33943,326,969,0
33944,326,71,0
33945,326,36,0
33946,326,578,0
33947,326,500,0
33948,326,220,0
33949,326,430,0
33950,326,712,0
33951,326,844,0
33952,326,459,0
33953,326,1082,0
33954,326,828,0
33955,326,926,0
33956,326,696,0
33957,326,594,0
33958,326,320,0
33959,326,490,0
33960,326,784,0
33961,326,701,0
33962,326,706,0
33963,326,943,0
33964,326,1098,0
33965,326,222,0
33966,326,332,0
33967,326,739,0
33968,326,317,0
33969,326,861,0
33970,326,573,0
33971,326,888,0
33972,326,948,0
33973,326,581,0
33974,326,663,0
33975,326,1031,0
33976,326,845,0
33977,326,813,0
33978,326,742,0
33979,326,866,0
33980,326,512,0
33981,326,767,0
33982,326,504,0
33983,326,907,0
33984,326,445,0
33985,326,297,0
33986,326,800,0
33987,326,247,0
33988,326,997,0
33989,326,77,0
33990,326,444,0
33991,326,457,0
33992,326,253,0
33993,326,417,0
33994,326,1066,0
33995,326,338,0
33996,326,280,0
33997,326,335,0
33998,326,994,0
33999,326,434,0
34000,326,166,0
34001,326,1108,0
34002,326,833,0
34003,326,42,0
34004,326,4,0
34005,326,392,0
34006,326,798,0
34007,326,1119,0
34008,326,1049,0
34009,326,977,0
34010,326,870,0
34011,326,321,0
34012,326,864,0
34013,326,700,0
34014,326,841,0
34015,326,980,0
34016,326,1036,0
34017,326,18,0
34018,326,203,0
34019,326,543,0
34020,326,896,0
34021,326,35,0
34022,326,857,0
34023,326,201,0
34024,326,146,0
34025,326,9,0
34026,326,540,0
34027,326,439,0
34028,326,216,0
34029,326,242,0
34030,326,438,0
34031,326,393,0
34032,326,795,0
34033,326,421,0
34034,326,256,0
34035,326,428,0
34036,326,106,0
34037,326,87,0
34038,326,456,0
34039,326,202,0
34040,326,499,0
34041,326,758,0
34042,326,892,0
34043,326,208,0
34044,326,549,0
34045,326,883,0
34046,326,1090,0
34047,326,311,0
34048,326,956,0
34049,326,123,0
34050,326,641,0
34051,326,963,0
34052,326,530,0
34053,326,868,0
34054,326,959,0
34055,326,360,0
34056,326,627,0
34057,326,303,0
34058,326,522,0
34059,326,27,0
34060,326,56,0
34061,326,593,0
34062,326,953,0
34063,326,38,0
34064,326,691,0
34065,326,984,0
34066,326,954,0
34067,326,624,0
34068,326,114,0
34069,326,423,0
34070,326,403,0
34071,326,98,0
34072,326,93,0
34073,326,252,0
34074,326,542,0
34075,326,143,0
34076,326,910,0
34077,326,101,0
34078,326,217,0
34079,326,193,0
34080,326,1012,0
34081,326,197,0
34082,326,885,0
34083,326,418,0
34084,326,589,0
34085,326,351,0
34086,326,1102,0
34087,326,482,0
34088,326,1094,0
34089,326,376,0
34090,326,778,0
34091,326,373,0
34092,326,750,0
34093,326,84,0
34094,326,113,0
34095,326,1065,0
34096,326,555,0
34097,326,595,0
34098,326,651,0
34099,326,1116,0
34100,326,448,0
34101,326,567,0
34102,326,120,0
34103,326,135,0
34104,326,1117,0
34105,326,597,0
34106,326,209,0
34107,326,1091,0
34108,326,254,0
34109,326,579,0
34110,326,768,0
34111,326,834,0
34112,326,427,0
34113,326,19,0
34114,326,356,0
34115,326,1093,0
34116,326,973,0
34117,326,558,0
34118,326,11,0
34119,326,416,0
34120,326,192,0
34121,326,501,0
34122,326,625,0
34123,326,238,0
34124,326,835,0
34125,326,716,0
34126,326,723,0
34127,326,136,0
34128,326,374,0
34129,326,683,0
34130,326,569,0
34131,326,1034,0
34132,326,599,0
34133,326,711,0
34134,326,285,0
34135,326,695,0
34136,326,882,0
34137,326,1025,0
34138,326,783,0
34139,326,476,0
34140,326,296,0
34141,326,925,0
34142,326,449,0
34143,326,930,0
34144,326,404,0
34145,326,81,0
34146,326,1071,0
34147,326,1026,0
34148,326,971,0
34149,326,672,0
34150,326,736,0
34151,326,1014,0
34152,326,964,0
34153,326,406,0
34154,326,235,0
34155,326,559,0
34156,326,76,0
34157,326,267,0
34158,326,97,0
34159,326,901,0
34160,326,1048,0
34161,326,561,0
34162,326,244,0
34163,326,685,0
34164,326,887,0
34165,326,803,0
34166,326,324,0
34167,326,744,0
34168,326,979,0
34169,326,730,0
34170,326,70,0
34171,326,249,0
34172,326,226,0
34173,326,584,0
34174,326,102,0
34175,326,550,0
34176,326,442,0
34177,326,780,0
34178,326,1112,0
34179,326,846,0
34180,326,147,0
34181,326,686,0
34182,326,772,0
34183,326,178,0
34184,326,198,0
34185,326,269,0
34186,326,1009,0
34187,326,227,0
34188,326,236,0
34189,326,185,0
34190,326,548,0
34191,326,182,0
34192,326,735,0
34193,326,958,0
34194,326,734,0
34195,326,728,0
34196,326,363,0
34197,326,168,0
34198,326,801,0
34199,326,82,0
34200,326,1080,0
34201,326,814,0
34202,326,748,0
34203,326,644,0
34204,326,419,0
34205,326,847,0
34206,326,872,0
34207,326,184,0
34208,326,714,0
34209,326,170,0
34210,326,1052,0
34211,326,618,0
34212,326,791,0
34213,326,1057,0
34214,326,823,0
34215,326,1022,0
34216,326,487,0
34217,326,345,0
34218,326,1105,0
34219,326,477,0
34220,326,913,0
34221,326,329,0
34222,326,489,0
34223,326,738,0
34224,326,576,0
34225,326,328,0
34226,326,240,0
34227,326,1020,0
34228,326,233,0
34229,326,585,0
34230,326,103,0
34231,326,506,0
34232,326,215,0
34233,326,301,0
34234,326,755,0
34235,326,1072,0
34236,326,1015,0
34237,326,1006,0
34238,326,981,0
34239,326,899,0
34240,326,776,0
34241,326,273,0
34242,326,1114,0
34243,326,878,0
34244,326,323,0
34245,326,788,0
34246,326,354,0
34247,326,675,0
34248,326,808,0
34249,326,717,0
34250,326,879,0
34251,326,634,0
34252,326,463,0
34253,326,304,0
34254,326,1032,0
34255,326,275,0
34256,326,689,0
34257,326,484,0
34258,326,923,0
34259,326,199,0
34260,326,662,0
34261,326,1003,0
34262,326,6,0
34263,326,289,0
34264,326,400,0
34265,326,205,0
34266,326,1004,0
34267,326,900,0
34268,326,871,0
34269,326,10,0
34270,326,602,0
34271,326,722,0
34272,326,498,0
34273,326,1113,0
34274,326,793,0
34275,326,104,0
34276,326,90,0
34277,326,370,0
34278,326,698,0
34279,326,904,0
34280,326,51,0
34281,326,912,0
34282,326,967,0
34283,326,291,0
34284,326,509,0
34285,326,606,0
34286,326,753,0
34287,326,829,0
34288,326,161,0
34289,326,80,0
34290,326,667,0
34291,326,340,0
34292,326,917,0
34293,326,183,0
34294,326,239,0
34295,326,43,0
34296,326,915,0
34297,326,89,0
34298,326,740,0
34299,326,749,0
34300,326,144,0
34301,326,944,0
34302,326,927,0
34303,326,770,0
34304,326,876,0
34305,326,1109,0
34306,326,1037,0
34307,326,460,0
34308,326,703,0
34309,326,92,0
34310,326,1039,0
34311,326,617,0
34312,326,1018,0
34313,326,764,0
34314,326,397,0
34315,326,1055,0
34316,326,937,0
34317,326,401,0
34318,326,407,0
34319,326,389,0
34320,326,265,0
34321,326,257,0
34322,326,920,0
34323,326,154,0
34324,326,387,0
34325,326,763,0
34326,326,1028,0
34327,326,48,0
34328,326,1103,0
34329,326,601,0
34330,326,679,0
34331,326,1079,0
34332,326,461,0
34333,326,676,0
34334,326,12,0
34335,326,710,0
34336,326,200,0
34337,326,186,0
34338,326,125,0
34339,326,553,0
34340,326,395,0
34341,327,1076,0
34342,327,450,0
34343,327,834,0
34344,327,228,0
34345,327,884,0
34346,327,99,0
34347,327,1068,0
34348,327,179,0
34349,327,680,0
34350,327,740,0
34351,327,852,0
34352,327,730,0
34353,327,975,0
34354,327,281,0
34355,327,402,0
34356,327,366,0
34357,327,174,0
34358,327,623,0
34359,327,104,0
34360,327,690,0
34361,327,804,0
34362,327,932,0
34363,327,483,0
34364,327,810,0
34365,327,301,0
34366,327,437,0
34367,327,970,0
34368,327,836,0
34369,327,1051,0
34370,327,24,0
34371,327,175,0
34372,327,534,0
34373,327,552,0
34374,327,766,0
34375,327,851,0
34376,327,854,0
34377,327,910,0
34378,327,103,0
34379,327,1018,0
34380,327,923,0
34381,327,430,0
34382,327,614,0
34383,327,1006,0
34384,327,943,0
34385,327,908,0
34386,327,273,0
34387,327,58,0
34388,327,28,0
34389,327,428,0
34390,327,716,0
34391,327,770,0
34392,327,1077,0
34393,327,118,0
34394,327,326,0
34395,327,235,0
34396,327,388,0
34397,327,293,0
34398,327,321,0
34399,327,343,0
34400,327,746,0
34401,327,539,0
34402,327,769,0
34403,327,206,0
34404,327,18,0
34405,327,1008,0
34406,327,636,0
34407,327,474,0
34408,327,745,0
34409,327,795,0
34410,327,687,0
34411,327,839,0
34412,327,868,0
34413,327,849,0
34414,327,1100,0
34415,327,856,0
34416,327,397,0
34417,327,1079,0
34418,327,115,0
34419,327,105,0
34420,327,748,0
34421,327,477,0
34422,327,100,0
34423,327,265,0
34424,327,362,0
34425,327,390,0
34426,327,952,0
34427,327,1002,0
34428,327,1012,0
34429,327,592,0
34430,327,669,0
34431,327,1030,0
34432,327,595,0
34433,327,593,0
34434,327,1058,0
34435,327,447,0
34436,327,533,0
34437,327,1039,0
34438,327,1087,0
34439,327,728,0
34440,327,738,0
34441,327,1047,0
34442,327,116,0
34443,327,267,0
34444,327,885,0
34445,327,939,0
34446,327,751,0
34447,327,855,0
34448,327,1053,0
34449,327,725,0
34450,327,140,0
34451,327,689,0
34452,327,88,0
34453,327,244,0
34454,327,376,0
34455,327,139,0
34456,327,256,0
34457,327,845,0
34458,327,626,0
34459,327,572,0
34460,327,900,0
34461,327,325,0
34462,327,647,0
34463,327,1098,0
34464,327,234,0
34465,327,986,0
34466,327,38,0
34467,327,825,0
34468,327,243,0
34469,327,958,0
34470,327,610,0
34471,327,306,0
34472,327,96,0
34473,327,732,0
34474,327,879,0
34475,327,387,0
34476,327,1040,0
34477,327,342,0
34478,327,721,0
34479,327,426,0
34480,327,973,0
34481,327,641,0
34482,327,157,0
34483,327,155,0
34484,327,25,0
34485,327,950,0
34486,327,1007,0
34487,327,881,0
34488,327,1019,0
34489,327,406,0
34490,327,887,0
34491,327,706,0
34492,327,553,0
34493,327,98,0
34494,327,1089,0
34495,327,768,0
34496,327,258,0
34497,327,52,0
34498,327,898,0
34499,327,236,0
34500,327,774,0
34501,327,601,0
34502,327,149,0
34503,327,300,0
34504,327,1067,0
34505,327,511,0
34506,327,288,0
34507,327,422,0
34508,327,439,0
34509,327,786,0
34510,327,906,0
34511,327,637,0
34512,327,1072,0
34513,327,781,0
34514,327,27,0
34515,327,272,0
34516,327,842,0
34517,327,1022,0
34518,327,1045,0
34519,327,650,0
34520,327,883,0
34521,327,479,0
34522,327,194,0
34523,327,776,0
34524,327,824,0
34525,327,12,0
34526,327,94,0
34527,327,715,0
34528,327,798,0
34529,327,915,0
34530,327,344,0
34531,327,622,0
34532,327,361,0
34533,327,399,0
34534,327,44,0
34535,327,806,0
34536,327,383,0
34537,327,668,0
34538,327,413,0
34539,327,832,0
34540,327,457,0
34541,327,1096,0
34542,327,431,0
34543,327,1028,0
34544,327,878,0
34545,327,649,0
34546,327,0,0
34547,327,974,0
34548,327,758,0
34549,327,119,0
34550,327,1003,0
34551,327,68,0
34552,327,720,0
34553,327,434,0
34554,327,613,0
34555,327,942,0
34556,327,371,0
34557,327,524,0
34558,327,202,0
34559,327,159,0
34560,327,102,0
34561,327,415,0
34562,327,49,0
34563,327,561,0
34564,327,1081,0
34565,327,876,0
34566,327,133,0
34567,327,791,0
34568,327,148,0
34569,327,693,0
34570,327,662,0
34571,327,827,0
34572,327,323,0
34573,327,352,0
34574,327,472,0
34575,327,584,0
34576,327,928,0
34577,327,147,0
34578,327,56,0
34579,327,279,0
34580,327,384,0
34581,327,125,0
34582,327,567,0
34583,327,1035,0
34584,327,620,0
34585,327,158,0
34586,327,847,0
34587,327,657,0
34588,327,10,0
34589,327,1118,0
34590,327,211,0
34591,327,979,0
34592,327,1110,0
34593,327,109,0
34594,327,875,0
34595,327,354,0
34596,327,858,0
34597,327,22,0
34598,327,59,0
34599,327,433,0
34600,327,865,0
34601,327,277,0
34602,327,1025,0
34603,327,787,0
34604,327,351,0
34605,327,935,0
34606,327,61,0
34607,327,499,0
34608,327,893,0
34609,327,632,0
34610,327,514,0
34611,327,164,0
34612,327,232,0
34613,327,863,0
34614,327,727,0
34615,327,423,0
34616,327,882,0
34617,327,86,0
34618,327,317,0
34619,327,264,0
34620,327,347,0
34621,327,407,0
34622,327,866,0
34623,327,817,0
34624,327,241,0
34625,327,132,0
34626,327,686,0
34627,327,332,0
34628,327,933,0
34629,327,919,0
34630,327,348,0
34631,327,767,0
34632,327,429,0
34633,327,380,0
34634,327,673,0
34635,327,741,0
34636,327,1023,0
34637,327,329,0
34638,327,142,0
34639,327,859,0
34640,327,611,0
34641,327,984,0
34642,327,722,0
34643,327,615,0
34644,327,783,0
34645,327,185,0
34646,327,26,0
34647,327,846,0
34648,327,633,0
34649,327,655,0
34650,327,749,0
34651,327,1060,0
34652,327,638,0
34653,327,784,0
34654,327,203,0
34655,327,153,0
34656,327,291,0
34657,327,1046,0
34658,327,702,0
34659,327,597,0
34660,327,465,0
34661,327,331,0
34662,327,1004,0
34663,327,528,0
34664,327,813,0
34665,327,262,0
34666,327,464,0
34667,327,525,0
34668,327,290,0
34669,327,1052,0
34670,327,782,0
34671,327,231,0
34672,327,1,0
34673,327,1036,0
34674,327,891,0
34675,327,792,0
34676,327,154,0
34677,327,961,0
34678,327,618,0
34679,327,1113,0
34680,327,497,0
34681,327,692,0
34682,327,163,0
34683,327,579,0
34684,327,696,0
34685,327,930,0
34686,327,607,0
34687,327,424,0
34688,327,1010,0
34689,327,442,0
34690,327,582,0
34691,327,1017,0
34692,327,671,0
34693,327,488,0
34694,327,688,0
34695,327,861,0
34696,327,723,0
34697,327,754,0
34698,327,755,0
34699,327,717,0
34700,327,570,0
34701,327,789,0
34702,327,370,0
34703,327,704,0
34704,327,903,0
34705,327,217,0
34706,327,131,0
34707,327,656,0
34708,327,199,0
34709,327,220,0
34710,327,1105,0
34711,327,661,0
34712,327,1093,0
34713,327,76,0
34714,327,1085,0
34715,327,616,0
34716,327,129,0
34717,327,455,0
34718,327,212,0
34719,327,30,0
34720,327,529,0
34721,327,53,0
34722,327,920,0
34723,327,946,0
34724,327,214,0
34725,327,664,0
34726,327,894,0
34727,327,591,0
34728,327,1111,0
34729,327,4,0
34730,327,554,0
34731,327,333,0
34732,327,8,0
34733,327,683,0
34734,327,182,0
34735,327,711,0
34736,327,309,0
34737,327,988,0
34738,327,208,0
34739,327,982,0
34740,327,111,0
34741,327,761,0
34742,327,962,0
34743,327,1064,0
34744,327,521,0
34745,327,604,0
34746,327,527,0
34747,327,189,0
34748,327,400,0
34749,327,517,0
34750,327,954,0
34751,327,223,0
34752,327,72,0
34753,327,934,0
34754,327,274,0
34755,327,482,0
34756,327,229,0
34757,327,563,0
34758,327,1001,0
34759,327,190,0
34760,327,196,0
34761,327,578,0
34762,327,233,0
34763,327,860,0
34764,327,143,0
34765,327,303,0
34766,327,960,0
34767,327,496,0
34768,327,200,0
34769,327,393,0
34770,327,674,0
34771,327,535,0
34772,327,427,0
34773,327,328,0
34774,327,1027,0
34775,327,654,0
34776,327,1092,0
34777,327,435,0
34778,327,51,0
34779,327,14,0
34780,327,907,0
34781,327,771,0
34782,327,684,0
34783,327,640,0
34784,327,737,0
34785,327,315,0
34786,327,522,0
34787,327,122,0
34788,327,1115,0
34789,327,830,0
34790,327,929,0
34791,327,547,0
34792,327,65,0
34793,327,895,0
34794,327,546,0
34795,327,454,0
34796,327,1032,0
34797,327,468,0
34798,327,391,0
34799,327,120,0
34800,327,248,0
34801,327,39,0
34802,327,658,0
34803,327,1103,0
34804,327,624,0
34805,327,998,0
34806,327,631,0
34807,327,89,0
34808,327,653,0
34809,327,803,0
34810,327,160,0
34811,327,645,0
34812,327,718,0
34813,327,353,0
34814,327,1062,0
34815,327,814,0
34816,327,807,0
34817,327,55,0
34818,327,629,0
34819,327,337,0
34820,327,379,0
34821,327,396,0
34822,327,744,0
34823,327,445,0
34824,327,945,0
34825,327,87,0
34826,327,117,0
34827,327,542,0
34828,327,284,0
34829,327,651,0
34830,327,486,0
34831,327,410,0
34832,327,227,0
34833,327,405,0
34834,327,150,0
34835,327,917,0
34836,327,757,0
34837,327,173,0
34838,327,1059,0
34839,327,823,0
34840,327,373,0
34841,327,853,0
34842,327,1078,0
34843,327,324,0
34844,327,877,0
34845,327,700,0
34846,327,50,0
34847,327,162,0
34848,327,872,0
34849,327,926,0
34850,327,299,0
34851,327,609,0
34852,327,191,0
34853,327,949,0
34854,327,3,0
34855,327,764,0
34856,327,121,0
34857,327,515,0
34858,327,904,0
34859,327,1048,0
34860,327,240,0
34861,327,237,0
34862,327,446,0
34863,327,551,0
34864,327,665,0
34865,327,1031,0
34866,327,840,0
34867,327,322,0
34868,327,1026,0
34869,327,184,0
34870,327,681,0
34871,327,285,0
34872,327,201,0
34873,327,538,0
34874,327,253,0
34875,327,583,0
34876,327,63,0
34877,327,510,0
34878,327,1037,0
34879,327,762,0
34880,327,759,0
34881,327,181,0
34882,327,346,0
34883,327,459,0
34884,327,644,0
34885,327,310,0
34886,327,685,0
34887,327,493,0
34888,327,588,0
34889,327,1050,0
34890,327,1104,0
34891,327,921,0
34892,327,1107,0
34893,327,848,0
34894,327,752,0
34895,327,505,0
34896,327,345,0
34897,327,571,0
34898,327,421,0
34899,327,292,0
34900,327,172,0
34901,327,890,0
34902,327,36,0
34903,327,1069,0
34904,327,215,0
34905,327,43,0
34906,327,666,0
34907,327,925,0
34908,327,32,0
34909,327,805,0
34910,327,141,0
34911,327,485,0
34912,327,440,0
34913,327,314,0
34914,371,861,0
34915,371,772,0
34916,371,950,0
34917,371,418,0
34918,371,448,0
34919,371,355,0
34920,371,830,0
34921,371,168,0
34922,371,403,0
34923,371,156,0
34924,371,462,0
34925,371,903,0
34926,371,1036,0
34927,371,952,0
34928,371,377,0
34929,371,81,0
34930,371,973,0
34931,371,578,0
34932,371,538,0
34933,371,878,0
34934,371,1039,0
34935,371,98,0
34936,371,243,0
34937,371,613,0
34938,371,980,0
34939,371,129,0
34940,371,149,0
34941,371,435,0
34942,371,322,0
34943,371,1084,0
34944,371,977,0
34945,371,303,0
34946,371,508,0
34947,371,111,0
34948,371,926,0
34949,371,465,0
34950,371,703,0
34951,371,588,0
34952,371,804,0
34953,371,120,0
34954,371,872,0
34955,371,829,0
34956,371,31,0
34957,371,948,0
34958,371,83,0
34959,371,563,0
34960,371,205,0
34961,371,21,0
34962,371,847,0
34963,371,546,0
34964,371,275,0
34965,371,481,0
34966,371,590,0
34967,371,883,0
34968,371,771,0
34969,371,399,0
34970,371,523,0
34971,371,672,0
34972,371,786,0
34973,371,609,0
34974,371,997,0
34975,371,659,0
34976,371,269,0
34977,371,207,0
34978,371,195,0
34979,371,966,0
34980,371,1049,0
34981,371,261,0
34982,371,328,0
34983,371,190,0
34984,371,76,0
34985,371,616,0
34986,371,492,0
34987,371,899,0
34988,371,648,0
34989,371,1035,0
34990,371,55,0
34991,371,647,0
34992,371,527,0
34993,371,390,0
34994,371,184,0
34995,371,11,0
34996,371,391,0
34997,371,396,0
34998,371,512,0
34999,371,472,0
35000,371,1051,0
35001,371,1071,0
35002,371,414,0
35003,371,983,0
35004,371,28,0
35005,371,219,0
35006,371,499,0
35007,371,305,0
35008,371,930,0
